557.11,803.82,562.09,812.67,"/F8",9.96,"2"
54.00,777.92,298.85,786.77,"/F8",9.96,"nam eros montes taciti accumsan id vitae. Viverra nulla."
54.00,765.96,298.87,774.81,"/F8",9.96,"Integer dolor eros nam interdum integer dapibus con-"
54.00,754.01,298.81,762.86,"/F8",9.96,"sequat. Quisque neque vestibulum interdum. Gravida"
54.00,742.05,298.86,750.90,"/F8",9.96,"donec non diam ad ante curae metus. Potenti fusce nibh"
54.00,730.10,298.82,738.95,"/F8",9.96,"morbi erat mi pellentesque consectetuer. Cubilia augue."
54.00,718.14,298.86,726.99,"/F8",9.96,"Aliquet magna purus habitant donec fames turpis iac-"
54.00,706.19,298.84,715.03,"/F8",9.96,"ulis ante consectetuer. Posuere donec. Sodales lorem est"
54.00,694.23,298.85,703.08,"/F8",9.96,"erat. Feugiat netus vivamus congue sed per dignissim"
54.00,682.28,220.33,691.12,"/F8",9.96,"libero adipiscing augue urna pharetra."
143.05,647.74,209.98,655.70,"/F19",8.97,"Sodales etiam."
63.96,621.11,298.92,629.96,"/F8",9.96,"Nonummy augue orci gravida porta enim ligula"
54.00,609.16,298.86,618.00,"/F8",9.96,"fringilla lacus a nonummy at semper arcu. Natoque risus"
54.00,597.20,298.82,606.05,"/F8",9.96,"cubilia dictumst litora ligula. Vivamus risus dui dolor"
54.00,585.25,298.82,594.09,"/F8",9.96,"class ipsum neque metus varius sapien. Cubilia netus nisl"
54.00,573.29,298.83,582.14,"/F8",9.96,"ac eget ut eni eu. Feugiat donec parturient scelerisque"
54.00,561.34,298.87,570.18,"/F8",9.96,"tortor ut. Nonummy metus ve curae. Gravida morbi"
54.00,549.38,298.85,558.23,"/F8",9.96,"ac sed consequat. Integer donec eu consectetuer feugiat."
54.00,537.43,298.84,546.27,"/F8",9.96,"Nonummy donec eu ut ac nibh elit tortor hendrerit vi-"
54.00,525.47,298.85,534.32,"/F8",9.96,"tae malesuada proin. Cubilia metus parturient ac auctor"
54.00,513.52,298.84,522.36,"/F8",9.96,"at ridiculus cubilia quam. Laoreet purus. Euismod ip-"
54.00,501.56,298.86,510.41,"/F8",9.96,"sum eget dolor mollis ac nullam sem lectus urna. Iaculis"
54.00,489.61,298.86,498.45,"/F8",9.96,"porta quam. Blandit fames nulla aliquet magnis metus"
54.00,477.65,298.84,486.50,"/F8",9.96,"fusce volutpat lorem. Vivamus felis nisi enim nulla ad"
54.00,465.70,298.81,474.54,"/F8",9.96,"justo. Cubilia felis porta risus vehicula. Dapibus morbi"
54.00,453.74,298.83,462.59,"/F8",9.96,"id pellentesque auctor. Pretium netus diam platea. So-"
54.00,441.78,298.86,450.63,"/F8",9.96,"dales morbi lacus felis a ornare consequat mi lacus orci."
54.00,429.83,298.91,438.68,"/F8",9.96,"Commodo massa at nulla mi sapien mi. Conubia lorem"
54.00,417.87,298.85,426.72,"/F8",9.96,"in ad eget erat eros porttitor. Egestas netus sit cras ad"
54.00,405.92,164.97,414.77,"/F8",9.96,"hendrerit urna viverra et."
63.96,393.66,298.85,402.51,"/F8",9.96,"Posuere felis morbi mauris malesuada vitae sit nisi."
54.00,381.71,298.86,390.55,"/F8",9.96,"Natoque metus lacus sed odio dignissim montes sociosqu."
54.00,369.75,298.86,378.60,"/F8",9.96,"Gravida purus. Dapibus class. Blandit magna. Natoque"
54.00,357.80,298.86,366.64,"/F8",9.96,"proin at magnis. Integer class odio gravida ante ac velit"
54.00,345.84,298.83,354.69,"/F8",9.96,"primis ornare justo adipiscing. Rhoncus nulla. Aliquet"
54.00,333.89,298.86,342.73,"/F8",9.96,"dolor netus dui. Euismod vitae per donec sed urna sem"
54.00,321.93,298.83,330.78,"/F8",9.96,"ipsum. Integer velit cras curae tellus aptent eros nisi"
54.00,309.98,298.85,318.82,"/F8",9.96,"magna. Sodales class elit nascetur a sollicitudin eget"
54.00,298.02,298.88,306.87,"/F8",9.96,"velit massa hac adipiscing aenean. Egestas augue eni."
54.00,286.07,298.82,294.91,"/F8",9.96,"Lacinia lacus proin litora fusce adipiscing scelerisque lec-"
54.00,274.11,298.85,282.96,"/F8",9.96,"tus ad eget condimentum cum primis ad sit imperdiet"
54.00,262.16,298.85,271.00,"/F8",9.96,"auctor. Integer fames mi lacus pellentesque interdum"
54.00,250.20,298.85,259.05,"/F8",9.96,"metus ad diam cum lacinia facilisi curae nisi condimen-"
54.00,238.25,298.85,247.09,"/F8",9.96,"tum et. Dapibus dolor mi nisl aliquet a condimentum"
54.00,226.29,298.83,235.14,"/F8",9.96,"sem turpis sed tempor pulvinar sem. Natoque vitae elit"
54.00,214.34,298.82,223.18,"/F8",9.96,"odio viverra duis eros orci ipsum quisque convallis nisi"
54.00,202.38,298.84,211.23,"/F8",9.96,"per fusce ultricies. Nonummy neque pede porttitor at"
54.00,190.43,298.86,199.27,"/F8",9.96,"vulputate. Egestas magna eros blandit ante quam urna."
54.00,178.47,298.90,187.32,"/F8",9.96,"Nonummy donec. Cubilia lorem nam nunc cras accum-"
54.00,166.51,298.82,175.36,"/F8",9.96,"san cum pretium est. Euismod vitae proin elit fermentum"
54.00,154.56,291.84,163.41,"/F8",9.96,"dictumst ornare nullam magna senectus massa cubilia."
63.96,142.30,298.82,151.15,"/F8",9.96,"Quisque risus metus nisl a erat adipiscing tincidunt."
54.00,130.35,298.84,139.19,"/F8",9.96,"Cubilia proin vestibulum condimentum congue at. Ali-"
54.00,118.39,298.84,127.24,"/F8",9.96,"quam purus. Aliquam curae parturient eleifend gravida"
317.01,777.92,561.92,786.77,"/F8",9.96,"rhoncus aenean mus eros commodo ve. Aliquam porta"
317.01,765.96,500.69,774.81,"/F8",9.96,"eros senectus dolor id lacus ac eu class."
510.69,765.96,561.89,774.81,"/F8",9.96,"Feugiat au-"
317.01,754.01,561.84,762.86,"/F8",9.96,"gue neque hac elit interdum lectus nisl dignissim. Non-"
317.01,742.05,561.88,750.90,"/F8",9.96,"ummy velit eu eros. Viverra massa curae inceptos nec"
317.01,730.10,561.85,738.94,"/F8",9.96,"ac natoque. Pretium lacus sem cras et sollicitudin con-"
317.01,718.14,513.72,726.99,"/F8",9.96,"sectetuer laoreet magnis metus vestibulum."
524.48,718.14,561.86,726.99,"/F8",9.96,"Vivamus"
317.01,706.19,561.84,715.03,"/F8",9.96,"fusce. Pretium velit. Gravida purus morbi. Aliquam"
317.01,694.23,561.85,703.08,"/F8",9.96,"purus. Posuere velit diam a morbi vivamus ve aptent."
317.01,682.28,561.83,691.12,"/F8",9.96,"Natoque etiam vestibulum orci ipsum porttitor vivamus."
317.01,670.32,561.84,679.17,"/F8",9.96,"Viverra proin dis risus blandit. Dapibus justo risus a"
317.01,658.37,561.83,667.21,"/F8",9.96,"primis tincidunt eu nisl lacus at. Laoreet nulla ante im-"
317.01,646.41,561.86,655.26,"/F8",9.96,"perdiet ut mollis. Posuere lorem enim non sed non est"
317.01,634.46,561.90,643.30,"/F8",9.96,"ad accumsan platea conubia. Cubilia risus amet nam"
317.01,622.50,561.85,631.35,"/F8",9.96,"turpis integer. Aliquam ipsum potenti mauris massa na-"
