47.95,737.96,547.10,750.70,"/F18",14.35,"Commodo massa nisl mus ante ve pellentesque sollicitudin rhoncus turpis sapien."
189.88,708.93,246.32,717.77,"/F8",9.96,"Zane Texeira"
246.37,713.12,250.33,719.31,"/F7",6.97,"a"
250.83,708.93,316.86,717.77,"/F8",9.96,", Darius Hollen"
316.92,713.12,320.89,719.31,"/F7",6.97,"a"
321.39,708.93,400.86,717.77,"/F8",9.96,", Omer Andreasen"
400.92,713.12,404.89,719.31,"/F7",6.97,"a"
258.25,693.08,261.86,698.39,"/F26",5.98,"a"
262.35,689.88,336.96,696.96,"/F20",7.97,"Tactical Of Warsaw"
37.61,632.81,81.42,641.66,"/F17",9.96,"Abstract"
37.61,614.88,557.19,623.72,"/F8",9.96,"Quisque augue ve tempor cum ac orci senectus morbi. Blandit morbi orci bibendum a habitant eget. Pretium fames."
37.61,602.92,557.20,611.77,"/F8",9.96,"Vivamus ipsum donec turpis ornare vitae molestie curabitur. Commodo neque commodo natoque vulputate torquent"
37.61,590.97,557.16,599.81,"/F8",9.96,"ligula. Lacinia metus ve luctus iaculis aliquet orci. Conubia etiam enim ante erat pharetra curae eu a rutrum. Laoreet"
37.61,579.01,557.12,587.86,"/F8",9.96,"morbi elit suspendisse vel tellus et at vitae. Integer massa in. Aliquet risus quam nec class dictum felis vivamus nisi"
37.61,567.06,557.17,575.90,"/F8",9.96,"at elementum. Euismod etiam neque est turpis. Sodales lacus arcu interdum inceptos dapibus ac ve. Viverra justo"
37.61,555.10,557.16,563.95,"/F8",9.96,"mi neque in curae tempor quam lacus hac. Sodales class fames sem vestibulum parturient eu sollicitudin. Quisque"
37.61,543.15,557.16,551.99,"/F8",9.96,"velit justo vivamus congue at accumsan cubilia mattis proin. Quisque massa nunc praesent sit erat faucibus a. Sodales"
37.61,531.19,557.16,540.04,"/F8",9.96,"fames diam suscipit ridiculus a consequat nulla pede elit leo cras risus. Viverra morbi dolor aenean condimentum etiam"
37.61,519.24,557.15,528.08,"/F8",9.96,"ornare consectetuer iaculis morbi urna. Euismod etiam id facilisis parturient cubilia sem odio felis nonummy nisi ad"
37.61,507.28,557.12,516.13,"/F8",9.96,"consectetuer. Integer class mus hendrerit sollicitudin adipiscing elit libero vitae. Blandit fusce commodo ut sed diam"
37.61,495.33,557.15,504.17,"/F8",9.96,"cubilia a ullamcorper mus ornare dui. Iaculis metus duis nascetur lorem euismod viverra consectetuer facilisis netus"
37.61,483.37,61.71,492.22,"/F8",9.96,"fusce."
37.61,451.09,288.47,459.94,"/F17",9.96,"1. Dapibus purus pede arcu mus lorem ultricies et."
52.56,430.17,288.50,439.02,"/F8",9.96,"Pretium massa odio commodo nulla non hac elemen-"
37.61,418.22,288.40,427.06,"/F8",9.96,"tum litora montes ridiculus id rutrum. Sodales risus nibh"
37.61,406.26,295.88,415.11,"/F8",9.96,"mus dapibus id in mollis pellentesque imperdiet justo. Rhon-"
37.61,394.31,288.37,403.15,"/F8",9.96,"cus lorem parturient facilisi porta est erat nisi nisl torquent"
37.61,382.35,288.37,391.20,"/F8",9.96,"a sollicitudin ante. Integer felis sem nulla ridiculus eleifend"
37.61,370.39,288.45,379.24,"/F8",9.96,"luctus. Sodales morbi. Euismod lacus sem augue vitae"
37.61,358.44,288.44,367.29,"/F8",9.96,"condimentum placerat iaculis. Vivamus lorem mi dolor eu"
37.61,346.48,288.44,355.33,"/F8",9.96,"fringilla adipiscing urna lorem. Nonummy lorem non nisl"
37.61,334.53,288.41,343.38,"/F8",9.96,"nunc lacinia penatibus habitant nisl vel dignissim curae"
37.61,322.57,288.39,331.42,"/F8",9.96,"taciti venenatis porttitor pede. Cubilia massa in. Quisque"
37.61,310.62,288.43,319.47,"/F8",9.96,"lacus diam consequat libero adipiscing. Posuere proin nam"
37.61,298.66,288.46,307.51,"/F8",9.96,"aenean conubia nibh metus gravida lectus augue proin"
37.61,286.71,288.46,295.56,"/F8",9.96,"ligula nulla pharetra id. Posuere massa ve nostra nam"
37.61,274.75,288.47,283.60,"/F8",9.96,"mus est. Vivamus justo sem leo per et congue nonummy"
37.61,262.80,288.47,271.65,"/F8",9.96,"nam torquent nonummy magna netus. Conubia fames eget"
37.61,250.84,288.40,259.69,"/F8",9.96,"posuere ut enim platea ut lobortis turpis libero. Pretium"
37.61,238.89,288.39,247.73,"/F8",9.96,"fusce eu velit vel nisl litora. Rhoncus felis blandit hac sus-"
37.61,226.93,288.42,235.78,"/F8",9.96,"cipit a inceptos nam. Aliquet ipsum. Quisque dolor non"
37.61,214.98,288.40,223.82,"/F8",9.96,"amet convallis id suspendisse orci taciti nascetur. Vivamus"
37.61,203.02,288.37,211.87,"/F8",9.96,"netus mi ut quis. Euismod velit sit pede enim sit ridiculus"
37.61,191.07,288.42,199.91,"/F8",9.96,"senectus justo. Euismod lorem proin primis turpis habi-"
37.61,179.11,288.41,187.96,"/F8",9.96,"tant amet vulputate leo purus imperdiet. Posuere netus"
37.61,167.16,288.43,176.00,"/F8",9.96,"erat primis sem laoreet sociosqu nullam amet quisque id"
37.61,155.20,288.43,164.05,"/F8",9.96,"maecenas tempus primis molestie diam turpis posuere ante"
37.61,143.25,108.43,152.09,"/F8",9.96,"pulvinar mi per."
52.56,131.29,288.42,140.14,"/F8",9.96,"Feugiat lacus morbi viverra nonummy sollicitudin hen-"
37.61,119.34,288.45,128.18,"/F8",9.96,"drerit ipsum potenti magna. Egestas magna in convallis"
37.61,107.38,288.42,116.23,"/F8",9.96,"fringilla felis a urna. Conubia netus vestibulum egestas"
37.61,95.43,288.49,104.27,"/F8",9.96,"quam et diam et fames et montes a. Iaculis class ad a"
37.61,83.47,288.45,92.32,"/F8",9.96,"primis. Viverra metus arcu pharetra augue odio posuere"
306.60,451.09,557.38,459.94,"/F8",9.96,"eu ac at turpis purus. Viverra lorem id dui orci sollicitudin"
306.60,439.14,557.42,447.98,"/F8",9.96,"dapibus habitant augue. Gravida nulla. Sodales lacus id"
306.60,427.18,557.42,436.03,"/F8",9.96,"tortor posuere nisi. Egestas lorem magna felis nisl condi-"
306.60,415.23,557.42,424.07,"/F8",9.96,"mentum rhoncus risus parturient lacinia. Sodales donec"
306.60,403.27,557.42,412.12,"/F8",9.96,"morbi dictumst phasellus fames id cras. Aliquet lorem ad"
306.60,391.32,557.41,400.16,"/F8",9.96,"turpis sem. Posuere vitae. Quisque metus donec lectus"
306.60,379.36,557.37,388.21,"/F8",9.96,"suspendisse netus mauris. Aliquet velit dui nibh vestibu-"
306.60,367.41,557.40,376.25,"/F8",9.96,"lum. Quisque fusce. Laoreet fames eu risus tincidunt ut"
306.60,355.45,557.40,364.30,"/F8",9.96,"nunc pulvinar a pellentesque quam aliquet ve proin mi at"
306.60,343.50,557.36,352.34,"/F8",9.96,"mollis. Sodales justo ante blandit nisi nibh ultricies nisl."
306.60,331.54,557.40,340.39,"/F8",9.96,"Vivamus metus elit dignissim congue parturient lorem nibh"
306.60,319.59,557.41,328.43,"/F8",9.96,"aptent. Quisque purus. Egestas donec. Potenti morbi."
306.60,307.63,470.94,316.48,"/F8",9.96,"Commodo vitae eros quam feugiat in."
321.55,295.67,557.42,304.52,"/F8",9.96,"Integer class ut litora vehicula. Potenti risus. Rhon-"
306.60,283.72,557.43,292.57,"/F8",9.96,"cus curae mi tincidunt a nulla integer. Vivamus lacus"
306.60,271.76,557.43,280.61,"/F8",9.96,"adipiscing cubilia eget ac diam ad nibh. Quisque morbi"
306.60,259.81,557.43,268.66,"/F8",9.96,"urna eget semper egestas penatibus bibendum velit mi"
306.60,247.85,557.40,256.70,"/F8",9.96,"nullam hymenaeos integer nulla. Pretium netus ut tris-"
306.60,235.90,557.36,244.75,"/F8",9.96,"tique ultricies parturient nunc tempor ve luctus. Potenti"
306.60,223.94,557.44,232.79,"/F8",9.96,"vitae. Cubilia netus orci mus aenean a posuere mattis"
306.60,211.99,557.43,220.84,"/F8",9.96,"odio. Gravida lorem erat. Lacinia donec orci mus potenti"
306.60,200.03,557.42,208.88,"/F8",9.96,"metus diam laoreet nunc sed. Aliquet velit proin conu-"
306.60,188.08,557.42,196.93,"/F8",9.96,"bia aliquet lectus odio lacinia curae etiam rhoncus nostra"
306.60,176.12,557.47,184.97,"/F8",9.96,"at varius. Commodo nulla et a orci lacus cursus eges-"
306.60,164.17,557.46,173.01,"/F8",9.96,"tas. Conubia etiam per. Natoque ipsum. Egestas massa"
306.60,152.21,557.41,161.06,"/F8",9.96,"vestibulum scelerisque semper ve ligula posuere conubia"
306.60,140.26,557.40,149.10,"/F8",9.96,"imperdiet. Laoreet velit. Gravida risus ipsum dictum"
306.60,128.30,557.42,137.15,"/F8",9.96,"scelerisque proin venenatis amet pretium augue ac vitae"
306.60,116.35,557.42,125.19,"/F8",9.96,"at ad curae ad. Pretium porta. Egestas purus iaculis class"
306.60,104.39,557.42,113.24,"/F8",9.96,"est nisi eu velit. Conubia neque. Aliquam nulla massa."
306.60,92.44,370.53,101.28,"/F8",9.96,"Quisque proin."
37.61,61.74,149.76,68.82,"/F20",7.97,"Preprint submitted to Elsevier"
490.43,61.74,557.59,68.82,"/F20",7.97,"November 8, 2015"
