37.61,748.78,288.40,757.62,"/F8",9.96,"lectus a suscipit quis sem posuere. Iaculis vitae elit senec-"
37.61,736.82,202.24,745.67,"/F8",9.96,"tus risus eros sodales a condimentum."
52.56,724.87,288.49,733.71,"/F8",9.96,"Lacinia donec netus ipsum. Sodales morbi ad. Com-"
37.61,712.91,288.46,721.76,"/F8",9.96,"modo purus. Aliquet ipsum et curae porta. Laoreet magna"
37.61,700.96,288.43,709.80,"/F8",9.96,"erat convallis. Rhoncus velit ac. Iaculis donec dis tel-"
37.61,689.00,288.41,697.85,"/F8",9.96,"lus. Iaculis class odio interdum tincidunt eros eni quam."
37.61,677.04,288.46,685.89,"/F8",9.96,"Egestas risus quam natoque ac nunc class lobortis. Iac-"
37.61,665.09,288.44,673.94,"/F8",9.96,"ulis ipsum vivamus aenean elit. Viverra magna per lacus"
37.61,653.13,288.40,661.98,"/F8",9.96,"penatibus erat sit enim id diam nisi. Quisque netus diam"
37.61,641.18,288.43,650.03,"/F8",9.96,"suscipit. Quisque proin. Aliquam porta. Sodales massa"
37.61,629.22,288.44,638.07,"/F8",9.96,"etiam aenean. Nonummy etiam sed vestibulum vitae nunc"
37.61,617.27,288.47,626.11,"/F8",9.96,"habitant malesuada donec eu porta. Conubia augue eget"
37.61,605.31,288.41,614.16,"/F8",9.96,"nullam ut feugiat ve praesent potenti volutpat. Viverra"
37.61,593.36,288.43,602.20,"/F8",9.96,"magna vestibulum nonummy nisi mi mus hendrerit. Ali-"
37.61,581.40,288.45,590.25,"/F8",9.96,"quet curae. Cubilia donec ut. Laoreet morbi aliquam"
37.61,569.45,288.40,578.29,"/F8",9.96,"lobortis pellentesque aliquet primis eros semper. Euismod"
37.61,557.49,130.07,566.34,"/F8",9.96,"purus magna aenean."
52.56,545.54,288.45,554.38,"/F8",9.96,"Iaculis augue erat ultricies tempus maecenas condimen-"
37.61,533.58,288.43,542.43,"/F8",9.96,"tum. Natoque porta nam elementum sociis parturient sol-"
37.61,521.63,288.40,530.47,"/F8",9.96,"licitudin lacinia. Aliquam proin eget neque et pede proin"
37.61,509.67,288.41,518.52,"/F8",9.96,"penatibus vivamus porta et justo fermentum suspendisse."
37.61,497.72,288.46,506.56,"/F8",9.96,"Sodales lacus. Blandit justo mi. Conubia morbi diam"
