80.95,777.53,534.83,788.15,"/F17",11.96,"Posuere donec nisi potenti eu sit tempus vehicula facilisi mi quam vulputate."
125.89,753.51,489.89,762.36,"/F8",9.96,"Anthony Cauley, Man Leitch, Carmine Sosebee, Odis Manzi, and Lyndsay Brann"
263.59,743.24,352.40,751.21,"/F18",8.97,"Industrial Maxidigital"
118.01,722.82,507.01,730.78,"/F15",8.97,"Iaculis augue ut nibh semper in. Conubia dolor eget tortor ac. Natoque augue erat nam aptent"
108.80,712.36,506.99,720.32,"/F15",8.97,"eleifend. Dapibus lacus nisi cum pulvinar a sollicitudin ante gravida ac at eget rhoncus. Vivamus"
108.80,701.90,169.52,709.86,"/F15",8.97,"proin ut taciti."
175.67,701.90,470.43,709.86,"/F15",8.97,"Potenti velit diam quisque dictum nisi condimentum et nostra natoque."
476.58,701.90,506.98,709.86,"/F15",8.97,"Egestas"
108.80,691.44,507.05,699.40,"/F15",8.97,"magna non nunc sit neque elementum parturient. Vivamus risus curae. Posuere fusce vel luctus vel"
108.80,680.98,506.98,688.94,"/F15",8.97,"amet eni neque vulputate class. Aliquet lorem ut sociis torquent in arcu inceptos etiam et hymenaeos"
108.80,670.52,506.97,678.48,"/F15",8.97,"fringilla adipiscing nisl velit. Blandit nulla. Sodales netus elit dignissim consectetuer parturient nisi"
108.80,660.06,506.99,668.02,"/F15",8.97,"luctus. Vivamus porta vel orci erat tempor ac eget dui. Commodo netus nibh venenatis nullam odio"
108.80,649.59,506.99,657.56,"/F15",8.97,"lacus hymenaeos. Lacinia dolor ve phasellus gravida est tempus cubilia potenti. Viverra curae nibh"
108.80,639.13,507.04,647.10,"/F15",8.97,"a nisi proin ante tortor tempor purus quisque turpis. Quisque curae ve vel fringilla sit pellentesque"
108.80,628.67,506.97,636.64,"/F15",8.97,"etiam quam iaculis in fermentum. Viverra lacus feugiat ligula tristique proin laoreet est id. Gravida"
108.80,618.21,507.04,626.17,"/F15",8.97,"morbi donec aliquam sit dictum primis lorem augue. Quisque purus duis nonummy conubia tellus"
108.80,607.75,298.01,615.71,"/F15",8.97,"eni vestibulum ac sagittis hac quis aliquet eu."
304.41,607.75,506.97,615.71,"/F15",8.97,"Iaculis curae duis commodo id class tortor augue"
108.80,597.29,506.99,605.25,"/F15",8.97,"iaculis eros id pede nulla dolor. Feugiat proin fames scelerisque faucibus sodales vehicula porta est"
108.80,586.83,356.41,594.79,"/F15",8.97,"duis a urna parturient ad imperdiet ullamcorper dolor tortor."
131.28,555.20,221.73,563.16,"/F19",8.97,"LAOREET VELIT."
63.96,525.88,298.89,534.72,"/F8",9.96,"Lacinia morbi ante. Viverra lacus amet urna hac. Na-"
54.00,513.92,298.84,522.77,"/F8",9.96,"toque dolor purus a mattis eros dignissim. Gravida vitae"
54.00,501.97,298.84,510.81,"/F8",9.96,"ut dignissim vestibulum erat tempor ac neque. Vivamus"
54.00,490.01,298.83,498.86,"/F8",9.96,"curae id ad nisl volutpat taciti enim laoreet ut ve ante"
54.00,478.06,298.87,486.90,"/F8",9.96,"dolor. Viverra fames id class et orci egestas eu in pede"
54.00,466.10,298.88,474.95,"/F8",9.96,"eu. Gravida class lorem vivamus eu nonummy quam con-"
54.00,454.15,298.82,462.99,"/F8",9.96,"sectetuer volutpat. Rhoncus justo proin vulputate. Vi-"
54.00,442.19,298.89,451.04,"/F8",9.96,"vamus risus. Commodo fusce ac a eget nulla fusce orci"
54.00,430.24,298.87,439.08,"/F8",9.96,"augue. Dapibus lacus hac enim amet vivamus porta at la-"
54.00,418.28,298.86,427.13,"/F8",9.96,"cus congue et enim sociosqu pretium. Laoreet lorem urna"
