559.55,759.27,563.04,765.51,"/F52",6.97,"2"
48.96,726.29,300.02,734.31,"/F52",8.97,"justo orci est tincidunt non consectetuer ut. Blandit massa. Rhoncus"
48.96,715.28,300.02,723.30,"/F52",8.97,"fusce orci eget conubia. Sodales felis. Lacinia purus sit enim sed"
48.96,704.28,300.02,712.29,"/F52",8.97,"sollicitudin morbi elit sem sociis sociosqu natoque integer. Cubilia"
48.96,693.27,70.38,701.29,"/F52",8.97,"morbi"
74.95,693.27,92.88,701.29,"/F52",8.97,"nulla"
97.45,693.27,103.67,701.29,"/F52",8.97,"a."
108.24,693.27,133.65,701.29,"/F52",8.97,"Potenti"
138.22,693.27,161.38,701.29,"/F52",8.97,"lorem."
165.94,693.27,193.32,701.29,"/F52",8.97,"Laoreet"
197.89,693.27,219.21,701.29,"/F52",8.97,"fames"
223.78,693.27,248.55,701.29,"/F52",8.97,"integer"
253.11,693.27,268.06,701.29,"/F52",8.97,"quis"
272.62,693.27,300.02,701.29,"/F52",8.97,"suscipit"
48.96,682.26,300.02,690.28,"/F52",8.97,"consectetuer lectus donec. Cubilia netus. Rhoncus vitae leo quam"
48.96,671.26,205.23,679.27,"/F52",8.97,"dictumst hac ante faucibus eni orci aptent."
135.07,647.81,144.18,655.82,"/F52",8.97,"II."
149.11,647.81,155.10,655.82,"/F52",8.97,"C"
155.54,648.19,211.23,654.61,"/F52",7.17,"UBILIA MASSA"
211.67,647.81,213.91,655.82,"/F52",8.97,"."
57.93,633.74,300.02,641.75,"/F52",8.97,"Aliquet class. Natoque metus ve taciti orci mattis. Feugiat augue."
48.96,622.73,300.02,630.74,"/F52",8.97,"Pretium neque nam sociis in tortor dapibus. Aliquet felis. Natoque"
48.96,611.72,70.38,619.74,"/F52",8.97,"augue"
75.61,611.72,110.47,619.74,"/F52",8.97,"parturient"
115.71,611.72,144.60,619.74,"/F52",8.97,"habitant"
149.84,611.72,165.27,619.74,"/F52",8.97,"arcu"
170.49,611.72,190.42,619.74,"/F52",8.97,"quam"
195.65,611.72,225.54,619.74,"/F52",8.97,"torquent"
230.78,611.72,263.40,619.74,"/F52",8.97,"molestie."
268.64,611.72,300.02,619.74,"/F52",8.97,"Aliquam"
48.96,600.72,300.02,608.73,"/F52",8.97,"augue netus scelerisque dis mattis inceptos lorem facilisis dignissim."
48.96,589.71,300.02,597.73,"/F52",8.97,"Aliquam augue et ut. Nonummy nulla. Euismod lorem est. Laoreet"
48.96,578.70,66.39,586.72,"/F52",8.97,"class"
71.20,578.70,87.13,586.72,"/F52",8.97,"urna"
91.95,578.70,127.81,586.72,"/F52",8.97,"bibendum"
132.62,578.70,162.01,586.72,"/F52",8.97,"porttitor"
166.82,578.70,179.52,586.72,"/F52",8.97,"dis."
