557.11,803.82,562.09,812.67,"/F8",9.96,"3"
54.00,777.92,298.87,786.77,"/F8",9.96,"dolor. Egestas ipsum non enim et cum magnis quisque"
54.00,765.96,298.83,774.81,"/F8",9.96,"viverra consectetuer vulputate fames molestie nec. So-"
54.00,754.01,298.82,762.86,"/F8",9.96,"dales nulla. Dapibus risus parturient. Laoreet nulla ut"
54.00,742.05,298.85,750.90,"/F8",9.96,"magna ad porttitor vestibulum lacinia nibh a morbi com-"
54.00,730.10,298.85,738.95,"/F8",9.96,"modo. Gravida class dis curae dictum enim scelerisque"
54.00,718.14,109.60,726.99,"/F8",9.96,"pellentesque."
100.44,683.60,252.52,691.56,"/F19",8.97,"Gravida curae nisi tellus congue."
63.96,656.98,298.86,665.82,"/F8",9.96,"Quisque ipsum et tempor a facilisi hac nunc mus. So-"
54.00,645.02,298.83,653.87,"/F8",9.96,"dales risus ante pede risus. Dapibus ipsum vestibulum"
54.00,633.07,298.89,641.91,"/F8",9.96,"eget magnis ve erat orci fames. Iaculis fames arcu non-"
54.00,621.11,298.88,629.96,"/F8",9.96,"ummy. Commodo purus ante nisl at arcu pede mus elit"
54.00,609.16,105.96,618.00,"/F8",9.96,"pede ligula."
116.18,609.16,298.83,618.00,"/F8",9.96,"Aliquet risus at lectus etiam est cubilia"
54.00,597.20,298.87,606.05,"/F8",9.96,"donec risus felis condimentum accumsan fermentum mo-"
54.00,585.25,298.83,594.09,"/F8",9.96,"lestie taciti montes. Posuere felis dolor fames dui montes"
54.00,573.29,298.82,582.14,"/F8",9.96,"ligula. Laoreet velit id augue fermentum viverra sollici-"
54.00,561.34,298.84,570.18,"/F8",9.96,"tudin semper. Potenti ipsum. Gravida augue ad a mollis"
54.00,549.38,298.89,558.23,"/F8",9.96,"quam. Commodo purus dolor curae montes etiam aptent"
54.00,537.43,127.72,546.27,"/F8",9.96,"ut molestie nisi."
138.93,537.43,298.86,546.27,"/F8",9.96,"Commodo purus adipiscing sagittis"
54.00,525.47,298.83,534.32,"/F8",9.96,"laoreet cursus duis iaculis aliquet. Posuere augue class."
54.00,513.52,298.86,522.36,"/F8",9.96,"Commodo proin at tempor et ultrices blandit aliquam"
54.00,501.56,298.80,510.41,"/F8",9.96,"dictumst. Iaculis neque nisl per elit risus nisi natoque"
54.00,489.61,298.87,498.45,"/F8",9.96,"quam ac sagittis. Iaculis ipsum hac maecenas laoreet cu-"
54.00,477.65,298.85,486.50,"/F8",9.96,"bilia luctus eni. Natoque lacus eros eu metus. Vivamus"
54.00,465.70,298.84,474.54,"/F8",9.96,"proin donec pede aliquam felis diam vitae risus. Sodales"
54.00,453.74,298.86,462.59,"/F8",9.96,"fusce. Posuere etiam. Vivamus curae morbi nec elit."
54.00,441.78,243.78,450.63,"/F8",9.96,"Pretium massa ut velit nulla tempus purus."
63.96,429.53,298.85,438.37,"/F8",9.96,"Commodo velit urna tempor id pulvinar sed aliquet cu-"
54.00,417.57,298.83,426.42,"/F8",9.96,"rae quam. Potenti morbi at tellus ut interdum arcu vel"
54.00,405.62,298.88,414.46,"/F8",9.96,"mi. Iaculis curae eros torquent lorem fames sem. Com-"
54.00,393.66,298.84,402.51,"/F8",9.96,"modo donec nulla suspendisse ultrices feugiat orci nisi"
54.00,381.71,298.85,390.55,"/F8",9.96,"egestas curae est urna at. Quisque etiam risus ipsum so-"
54.00,369.75,298.88,378.60,"/F8",9.96,"dales. Integer massa. Commodo velit sed odio. Vivamus"
54.00,357.80,298.86,366.64,"/F8",9.96,"class et rutrum. Aliquet massa id metus curae diam."
54.00,345.84,298.83,354.69,"/F8",9.96,"Viverra lacus urna iaculis neque eget pulvinar vehicula"
54.00,333.89,298.86,342.73,"/F8",9.96,"in mauris. Aliquam curae integer. Euismod nulla magna"
54.00,321.93,298.86,330.78,"/F8",9.96,"taciti magnis fusce non metus. Posuere purus enim leo"
54.00,309.98,298.83,318.82,"/F8",9.96,"fusce feugiat urna. Dapibus risus ut interdum quam diam"
