559.55,759.27,563.04,765.51,"/F52",6.97,"3"
48.96,726.29,52.95,734.31,"/F52",8.97,"a"
58.17,726.29,81.09,734.31,"/F52",8.97,"primis"
86.33,726.29,117.71,734.31,"/F52",8.97,"ridiculus"
122.94,726.29,148.84,734.31,"/F52",8.97,"magnis"
154.08,726.29,183.45,734.31,"/F52",8.97,"pharetra"
188.68,726.29,197.90,734.31,"/F52",8.97,"in."
203.13,726.29,234.52,734.31,"/F52",8.97,"Vivamus"
239.75,726.29,256.69,734.31,"/F52",8.97,"risus"
261.92,726.29,270.39,734.31,"/F52",8.97,"ad"
275.62,726.29,300.02,734.31,"/F52",8.97,"mauris"
48.96,715.28,80.35,723.30,"/F52",8.97,"sociosqu"
85.57,715.28,122.18,723.30,"/F52",8.97,"imperdiet."
127.42,715.28,165.29,723.30,"/F52",8.97,"Commodo"
170.51,715.28,189.92,723.30,"/F52",8.97,"curae"
195.16,715.28,213.09,723.30,"/F52",8.97,"diam"
218.32,715.28,233.27,723.30,"/F52",8.97,"duis"
238.50,715.28,263.41,723.30,"/F52",8.97,"blandit"
268.64,715.28,300.02,723.30,"/F52",8.97,"ridiculus"
48.96,704.28,300.02,712.29,"/F52",8.97,"arcu condimentum at rutrum. Commodo ipsum vel enim parturient"
48.96,693.27,300.02,701.29,"/F52",8.97,"platea nisl. Dapibus lorem fames class mus amet viverra dolor netus"
48.96,682.26,300.02,690.28,"/F52",8.97,"vel lobortis pellentesque blandit phasellus. Aliquet nulla quis nisi"
48.96,671.26,300.02,679.27,"/F52",8.97,"nascetur ac lorem id odio ut sagittis lacinia curae egestas amet. Potenti"
48.96,660.25,70.29,668.27,"/F52",8.97,"fames"
74.90,660.25,96.83,668.27,"/F52",8.97,"ipsum"
101.45,660.25,126.36,668.27,"/F52",8.97,"dictum"
130.98,660.25,139.44,668.27,"/F52",8.97,"ad"
144.07,660.25,176.43,668.27,"/F52",8.97,"hendrerit"
181.06,660.25,214.43,668.27,"/F52",8.97,"vulputate"
219.05,660.25,255.91,668.27,"/F52",8.97,"adipiscing"
260.54,660.25,276.48,668.27,"/F52",8.97,"odio"
281.10,660.25,300.02,668.27,"/F52",8.97,"netus"
48.96,649.25,300.02,657.26,"/F52",8.97,"feugiat. Blandit massa erat ut risus sociis felis. Cubilia felis sit aptent."
48.96,638.24,300.02,646.26,"/F52",8.97,"Aliquam metus orci placerat ut condimentum eget penatibus interdum"
48.96,627.23,300.02,635.25,"/F52",8.97,"magnis lectus non rutrum pretium egestas facilisis eu. Quisque nulla"
48.96,616.23,300.02,624.24,"/F52",8.97,"netus volutpat in litora metus iaculis auctor odio ac sollicitudin odio."
48.96,605.22,300.02,613.24,"/F52",8.97,"Vivamus dolor quis convallis in turpis per mus. Euismod purus eu"
48.96,594.21,300.02,602.23,"/F52",8.97,"pellentesque nullam et. Dapibus augue id ridiculus neque sagittis felis"
48.96,583.21,196.11,591.22,"/F52",8.97,"ve imperdiet purus tincidunt malesuada."
57.93,572.41,300.02,580.42,"/F52",8.97,"Dapibus massa donec ornare convallis lorem in lorem malesuada"
48.96,561.40,300.02,569.42,"/F52",8.97,"interdum cursus rutrum ridiculus ut hymenaeos. Cubilia risus donec"
48.96,550.40,300.02,558.41,"/F52",8.97,"hac ultrices lorem. Natoque metus commodo eget suscipit nec nullam"
48.96,539.39,300.02,547.41,"/F52",8.97,"litora netus. Potenti donec urna orci parturient ultricies morbi arcu"
48.96,528.38,74.11,536.40,"/F52",8.97,"ornare."
78.65,528.38,105.14,536.40,"/F52",8.97,"Viverra"
109.69,528.38,131.60,536.40,"/F52",8.97,"massa"
136.15,528.38,160.55,536.40,"/F52",8.97,"laoreet"
165.10,528.38,190.01,536.40,"/F52",8.97,"blandit"
194.55,528.38,212.98,536.40,"/F52",8.97,"porta"
217.52,528.38,245.24,536.40,"/F52",8.97,"dapibus"
249.79,528.38,275.55,536.40,"/F52",8.97,"egestas"
280.10,528.38,300.02,536.40,"/F52",8.97,"purus"
48.96,517.38,300.02,525.39,"/F52",8.97,"odio. Aliquam velit. Conubia curae ve nunc id proin duis cras fringilla"
48.96,506.37,79.21,514.39,"/F52",8.97,"vehicula"
83.73,506.37,103.65,514.39,"/F52",8.97,"tortor"
108.18,506.37,132.94,514.39,"/F52",8.97,"integer"
137.46,506.37,161.62,514.39,"/F52",8.97,"nostra."
166.14,506.37,197.52,514.39,"/F52",8.97,"Rhoncus"
202.05,506.37,217.49,514.39,"/F52",8.97,"felis"
222.01,506.37,237.44,514.39,"/F52",8.97,"arcu"
241.97,506.37,263.62,514.39,"/F52",8.97,"curae."
268.14,506.37,300.02,514.39,"/F52",8.97,"Euismod"
48.96,495.36,300.02,503.38,"/F52",8.97,"metus ad erat imperdiet id duis cum in auctor id montes. Feugiat"
48.96,484.36,300.02,492.37,"/F52",8.97,"neque et sollicitudin enim feugiat nec. Conubia proin quam enim"
48.96,473.35,300.02,481.37,"/F52",8.97,"justo rhoncus imperdiet duis consectetuer mattis tortor. Cubilia risus"
48.96,462.34,300.02,470.36,"/F52",8.97,"ac orci lobortis risus mi. Integer fames id proin ve. Iaculis neque"
48.96,451.34,300.02,459.35,"/F52",8.97,"morbi accumsan curae. Natoque velit purus sagittis fusce pellentesque"
48.96,440.33,300.02,448.35,"/F52",8.97,"pharetra purus ac in urna. Egestas class elit aliquam a scelerisque"
48.96,429.33,300.02,437.34,"/F52",8.97,"vel luctus ornare dictumst. Feugiat morbi amet. Cubilia magna et"
48.96,418.32,300.02,426.34,"/F52",8.97,"congue vehicula. Sodales nulla duis torquent sit consectetuer libero"
48.96,407.31,300.02,415.33,"/F52",8.97,"nibh. Euismod curae. Natoque risus hac fames. Dapibus risus dis"
48.96,396.31,155.90,404.32,"/F52",8.97,"massa dui nascetur massa in."
57.93,385.51,300.02,393.52,"/F52",8.97,"Iaculis risus ad. Rhoncus velit. Egestas lorem in orci pulvinar."
48.96,374.50,300.02,382.52,"/F52",8.97,"Feugiat fusce per malesuada pulvinar eros tincidunt porttitor amet"
48.96,363.49,300.02,371.51,"/F52",8.97,"egestas in. Feugiat nulla vestibulum suscipit pede. Viverra velit ante"
48.96,352.49,300.02,360.50,"/F52",8.97,"euismod fermentum diam consectetuer. Blandit lorem dapibus diam id"
48.96,341.48,300.02,349.50,"/F52",8.97,"sollicitudin vivamus. Pretium donec integer. Vivamus felis sem justo"
48.96,330.48,300.02,338.49,"/F52",8.97,"hendrerit proin. Dapibus justo sit bibendum cubilia odio consectetuer"
48.96,319.47,300.02,327.48,"/F52",8.97,"eleifend proin eros hac quam dictumst scelerisque pharetra posuere."
48.96,308.46,78.85,316.48,"/F52",8.97,"Quisque"
83.80,308.46,102.98,316.48,"/F52",8.97,"risus."
107.93,308.46,139.32,316.48,"/F52",8.97,"Vivamus"
144.28,308.46,161.71,316.48,"/F52",8.97,"class"
166.66,308.46,188.82,316.48,"/F52",8.97,"purus."
193.77,308.46,220.67,316.48,"/F52",8.97,"Aliquet"
225.62,308.46,244.54,316.48,"/F52",8.97,"fusce"
249.50,308.46,264.70,316.48,"/F52",8.97,"nisl."
269.65,308.46,300.02,316.48,"/F52",8.97,"Natoque"
48.96,297.46,300.02,305.47,"/F52",8.97,"fames. Nonummy lacus nisi dictumst sagittis pretium potenti tortor"
48.96,286.45,300.02,294.47,"/F52",8.97,"leo quam adipiscing. Laoreet nulla proin netus turpis. Viverra class"
48.96,275.44,300.02,283.46,"/F52",8.97,"mus curae enim sociosqu neque a amet lacus. Quisque class sit eget"
