37.61,748.78,91.43,757.62,"/F8",9.96,"amet augue."
98.03,748.78,160.31,757.62,"/F8",9.96,"Laoreet proin."
166.91,748.78,288.47,757.62,"/F8",9.96,"Quisque magna risus morbi"
37.61,736.82,207.72,745.67,"/F8",9.96,"risus litora morbi in lectus consequat."
215.67,736.82,288.40,745.67,"/F8",9.96,"Pretium velit ac"
37.61,724.87,288.43,733.71,"/F8",9.96,"ipsum consectetuer risus quam vitae justo per hymenaeos"
37.61,712.91,172.57,721.76,"/F8",9.96,"sem venenatis tortor nascetur."
180.11,712.91,288.43,721.76,"/F8",9.96,"Gravida felis quam mol-"
37.61,700.96,288.43,709.80,"/F8",9.96,"lis habitasse non aliquam lobortis aenean nullam. Feugiat"
37.61,689.00,288.44,697.85,"/F8",9.96,"massa ad. Pretium netus. Pretium curae. Vivamus netus"
37.61,677.04,130.53,685.89,"/F8",9.96,"proin augue cum elit."
52.56,665.09,288.43,673.94,"/F8",9.96,"Blandit magna elit in sollicitudin aenean sapien habi-"
37.61,653.13,288.43,661.98,"/F8",9.96,"tant convallis tempor a. Iaculis proin. Laoreet vitae urna"
37.61,641.18,290.57,650.03,"/F8",9.96,"phasellus pulvinar erat torquent volutpat et. Laoreet morbi"
37.61,629.22,245.57,638.07,"/F8",9.96,"quis luctus cubilia aliquam tristique eget nam."
252.85,629.22,288.39,638.07,"/F8",9.96,"Pretium"
37.61,617.27,248.00,626.11,"/F8",9.96,"class mi ligula suscipit vestibulum platea arcu."
256.01,617.27,288.42,626.11,"/F8",9.96,"Sodales"
37.61,605.31,154.63,614.16,"/F8",9.96,"netus etiam porttitor nisi."
162.87,605.31,249.73,614.16,"/F8",9.96,"Potenti metus cras."
257.97,605.31,288.41,614.16,"/F8",9.96,"Integer"
37.61,593.36,288.43,602.20,"/F8",9.96,"purus et habitasse adipiscing non morbi sed felis quam."
37.61,581.40,102.17,590.25,"/F8",9.96,"Sodales donec."
110.16,581.40,288.42,590.25,"/F8",9.96,"Feugiat fusce in tincidunt condimentum"
37.61,569.45,288.45,578.29,"/F8",9.96,"nulla. Lacinia fames nam curae habitasse sit magna ridicu-"
37.61,557.49,78.12,566.34,"/F8",9.96,"lus enim."
86.16,557.49,288.44,566.34,"/F8",9.96,"Gravida morbi donec ante aptent integer na-"
