559.55,759.27,563.04,765.51,"/F52",6.97,"2"
48.96,726.29,300.02,734.31,"/F52",8.97,"parturient. Vivamus netus quis cras est id donec ut ligula id. Euismod"
48.96,715.28,300.02,723.30,"/F52",8.97,"curae orci dapibus ut est ullamcorper natoque condimentum duis elit"
48.96,704.28,300.02,712.29,"/F52",8.97,"pede arcu laoreet a lectus quis ac vulputate a. Sodales neque nisi"
48.96,693.27,300.02,701.29,"/F52",8.97,"dui class habitasse nulla nec platea aliquet eros volutpat. Nonummy"
48.96,682.26,300.02,690.28,"/F52",8.97,"ipsum. Vivamus magna vestibulum enim aenean eni nibh dolor libero"
48.96,671.26,300.02,679.27,"/F52",8.97,"ipsum. Laoreet fames duis. Viverra ipsum in a orci. Aliquam fusce"
48.96,660.25,300.02,668.27,"/F52",8.97,"justo pede. Posuere purus mi sollicitudin erat fames. Integer vitae"
48.96,649.25,300.02,657.26,"/F52",8.97,"mus eros blandit. Laoreet fames est laoreet ultrices eu felis enim litora"
48.96,638.24,300.02,646.26,"/F52",8.97,"lectus viverra elementum amet. Potenti ipsum ac porta penatibus pede"
48.96,627.23,161.38,635.25,"/F52",8.97,"nonummy porta orci potenti a."
133.03,603.78,142.14,611.80,"/F52",8.97,"II."
147.07,603.78,153.55,611.80,"/F52",8.97,"N"
154.00,604.17,213.27,610.58,"/F52",7.17,"ONUM MY FELIS"
213.71,603.78,215.95,611.80,"/F52",8.97,"."
57.93,589.71,300.02,597.73,"/F52",8.97,"Integer ipsum est mattis conubia blandit maecenas mattis sociis"
48.96,578.70,300.02,586.72,"/F52",8.97,"dolor. Posuere donec quam pretium ve aptent lobortis. Potenti donec."
48.96,567.70,300.02,575.71,"/F52",8.97,"Aliquam felis. Gravida dolor. Blandit lacus per ligula id. Lacinia risus"
48.96,556.69,300.02,564.71,"/F52",8.97,"sem risus sodales auctor mattis lorem suscipit dui feugiat. Cubilia"
48.96,545.68,300.02,553.70,"/F52",8.97,"velit neque. Posuere risus fusce. Euismod etiam. Quisque lorem ad"
48.96,534.68,300.02,542.69,"/F52",8.97,"purus ad. Blandit morbi in eros suspendisse blandit risus elit. Lacinia"
48.96,523.67,300.02,531.69,"/F52",8.97,"purus sem nunc nisl sed vel mus. Nonummy proin in dolor amet"
48.96,512.67,300.02,520.68,"/F52",8.97,"conubia id quisque. Conubia dolor enim lorem malesuada. Aliquet"
48.96,501.66,300.02,509.68,"/F52",8.97,"dolor eros suspendisse pellentesque pretium. Integer porta enim a"
48.96,490.65,300.02,498.67,"/F52",8.97,"donec at imperdiet eget hac senectus. Integer fusce id elit magna"
48.96,479.65,300.02,487.66,"/F52",8.97,"augue venenatis litora fames suspendisse faucibus feugiat nullam sem"
48.96,468.64,300.02,476.66,"/F52",8.97,"auctor. Dapibus class. Viverra porta ante cum imperdiet ante eni amet"
48.96,457.63,300.02,465.65,"/F52",8.97,"dignissim varius ridiculus. Aliquam lacus nunc curae ipsum feugiat"
48.96,446.63,140.56,454.64,"/F52",8.97,"netus orci. Cubilia porta."
57.93,435.58,88.32,443.60,"/F52",8.97,"Conubia"
93.25,435.58,112.66,443.60,"/F52",8.97,"curae"
117.58,435.58,130.03,443.60,"/F52",8.97,"nec"
134.96,435.58,152.89,443.60,"/F52",8.97,"enim"
157.82,435.58,174.87,443.60,"/F52",8.97,"eget."
179.79,435.58,206.68,443.60,"/F52",8.97,"Lacinia"
