37.61,748.78,288.42,757.62,"/F8",9.96,"a. Posuere lorem sit vestibulum etiam urna nunc netus na-"
37.61,736.82,288.44,745.67,"/F8",9.96,"toque magnis. Cubilia fames in mattis lobortis accumsan"
37.61,724.87,288.43,733.71,"/F8",9.96,"cubilia blandit diam vel duis enim phasellus ac aenean."
37.61,712.91,288.45,721.76,"/F8",9.96,"Natoque curae pede condimentum conubia vel. Feugiat"
37.61,700.96,288.45,709.80,"/F8",9.96,"metus quis. Laoreet proin. Laoreet fames odio est tempus"
37.61,689.00,288.39,697.85,"/F8",9.96,"venenatis vivamus mattis. Feugiat dolor. Viverra velit per"
37.61,677.04,288.43,685.89,"/F8",9.96,"amet ac duis vitae mauris. Pretium metus ut ad turpis"
37.61,665.09,288.43,673.94,"/F8",9.96,"sit amet pellentesque in integer eros. Laoreet fusce leo"
37.61,653.13,288.40,661.98,"/F8",9.96,"quisque suscipit fames dictumst ve condimentum. Gravida"
37.61,641.18,288.44,650.03,"/F8",9.96,"lacus ut id. Egestas fames nibh egestas eget eros molestie"
37.61,629.22,288.46,638.07,"/F8",9.96,"dictumst. Lacinia lacus lacinia eget sed magna. Egestas"
37.61,617.27,288.41,626.11,"/F8",9.96,"metus. Egestas nulla non. Iaculis risus et nulla venenatis"
37.61,605.31,288.41,614.16,"/F8",9.96,"dictumst libero magnis donec parturient ut. Posuere donec"
37.61,593.36,288.40,602.20,"/F8",9.96,"ac aptent mus lacinia arcu purus iaculis. Integer curae velit"
37.61,581.40,148.81,590.25,"/F8",9.96,"montes suspendisse justo."
52.56,569.45,288.45,578.29,"/F8",9.96,"Pretium fames ut fermentum ut mauris quisque eges-"
37.61,557.49,288.42,566.34,"/F8",9.96,"tas tellus. Rhoncus porta. Gravida donec. Gravida proin."
37.61,545.54,288.45,554.38,"/F8",9.96,"Nonummy magna nibh a augue iaculis est inceptos sollici-"
37.61,533.58,288.40,542.43,"/F8",9.96,"tudin iaculis dignissim mi duis habitasse tempus. Feugiat"
37.61,521.63,288.42,530.47,"/F8",9.96,"lacus ante laoreet fusce erat dis arcu aliquet. Integer curae"
37.61,509.67,288.41,518.52,"/F8",9.96,"dolor risus erat at augue. Aliquet justo nibh fermentum eu."
37.61,497.72,288.45,506.56,"/F8",9.96,"Gravida metus. Feugiat magna. Nonummy velit dapibus"
37.61,485.76,288.42,494.61,"/F8",9.96,"justo pede hendrerit cum per. Integer neque id. Egestas"
37.61,473.81,288.44,482.65,"/F8",9.96,"class pretium feugiat accumsan. Feugiat dolor cum nulla"
37.61,461.85,288.41,470.70,"/F8",9.96,"mattis donec. Pretium etiam. Iaculis proin. Cubilia class"
37.61,449.90,288.44,458.74,"/F8",9.96,"est hac nec sem et. Integer class. Integer lorem diam duis"
37.61,437.94,288.42,446.79,"/F8",9.96,"nec et. Posuere metus cras aliquet eu cras suscipit adip-"
37.61,425.99,234.36,434.83,"/F8",9.96,"iscing tempus. Laoreet neque. Blandit netus."
37.61,397.59,288.52,406.44,"/F17",9.96,"3. Potenti porta nunc nascetur nullam platea fa-"
52.25,385.64,121.36,394.48,"/F17",9.96,"cilisis egestas."
52.56,366.21,288.42,375.06,"/F8",9.96,"Viverra morbi class scelerisque dictumst neque nisi sed"
37.61,354.26,288.43,363.10,"/F8",9.96,"dapibus. Vivamus class fames orci dis elit pede dapibus."
37.61,342.30,288.47,351.15,"/F8",9.96,"Nonummy augue non urna praesent metus est justo. Vi-"
37.61,330.34,288.44,339.19,"/F8",9.96,"vamus risus eni augue vitae cursus dictum sed ve. Conu-"
37.61,318.39,288.43,327.24,"/F8",9.96,"bia curae sem lorem blandit mus sociosqu tristique cras"
37.61,306.43,288.42,315.28,"/F8",9.96,"sem dolor. Pretium purus est parturient adipiscing ve"
37.61,294.48,288.44,303.33,"/F8",9.96,"hymenaeos arcu fermentum suscipit. Rhoncus dolor duis"
37.61,282.52,290.18,291.37,"/F8",9.96,"nonummy elit pellentesque adipiscing orci semper. Quisque"
37.61,270.57,288.40,279.41,"/F8",9.96,"lacus et pede pulvinar urna penatibus. Egestas felis. Feu-"
37.61,258.61,288.44,267.46,"/F8",9.96,"giat nulla id mi eros. Dapibus porta morbi conubia ali-"
37.61,246.66,288.43,255.51,"/F8",9.96,"quam cras parturient erat. Pretium fusce nam. Dapibus"
37.61,234.70,288.44,243.55,"/F8",9.96,"massa enim potenti ve ante dictum dui enim. Dapibus"
37.61,222.75,288.47,231.60,"/F8",9.96,"augue sed amet. Vivamus ipsum sem amet urna. Feugiat"
