255.75,737.96,339.48,750.70,"/F18",14.35,"Potenti lacus."
186.28,708.93,246.22,717.77,"/F8",9.96,"Darius Hollen"
246.28,713.12,250.25,719.31,"/F7",6.97,"a"
250.75,708.93,320.46,717.77,"/F8",9.96,", Ilona Hubbard"
320.52,713.12,324.49,719.31,"/F7",6.97,"a"
324.99,708.93,404.46,717.77,"/F8",9.96,", Omer Andreasen"
404.52,713.12,408.49,719.31,"/F7",6.97,"a"
252.51,693.08,256.12,698.39,"/F26",5.98,"a"
256.61,689.88,342.67,696.96,"/F20",7.97,"Mendez Electromantics"
37.61,634.36,81.42,643.21,"/F17",9.96,"Abstract"
37.61,616.43,557.18,625.27,"/F8",9.96,"Cubilia justo nonummy dictumst ligula diam laoreet. Viverra magna lacus felis tempus ornare pulvinar netus fusce"
37.61,604.47,557.12,613.32,"/F8",9.96,"mattis erat consectetuer. Aliquam neque. Feugiat class felis nunc neque et a montes eget arcu. Blandit nulla parturient"
37.61,592.52,557.13,601.36,"/F8",9.96,"eleifend fames consequat scelerisque hymenaeos nunc sollicitudin. Euismod lacus nisi mus torquent aliquet ipsum in"
37.61,580.56,557.15,589.41,"/F8",9.96,"nostra faucibus diam. Feugiat class dolor erat sociis adipiscing sollicitudin conubia neque purus ante enim in hac duis"
37.61,568.61,557.15,577.45,"/F8",9.96,"cursus feugiat eu. Cubilia neque cras erat convallis ultrices eu condimentum eros pede parturient. Iaculis augue massa"
37.61,556.65,557.10,565.50,"/F8",9.96,"enim at velit nullam imperdiet dui porta imperdiet. Integer vitae ut tempus facilisi curae curabitur rhoncus nibh erat"
37.61,544.70,557.16,553.54,"/F8",9.96,"interdum vehicula etiam aptent sociis netus. Laoreet neque vel adipiscing vulputate erat feugiat fames nunc commodo"
37.61,532.74,557.14,541.59,"/F8",9.96,"a sociis urna hac metus ridiculus venenatis. Viverra curae diam imperdiet pellentesque nec vulputate dolor et sapien"
37.61,520.79,557.20,529.63,"/F8",9.96,"lorem parturient faucibus lorem feugiat eros. Commodo neque rhoncus nisl nisi semper elementum primis odio eu"
37.61,508.83,557.16,517.68,"/F8",9.96,"fusce curabitur odio hac consectetuer sapien. Nonummy nulla ad porta ultricies et vitae hymenaeos mus class pretium."
37.61,496.88,557.11,505.72,"/F8",9.96,"Egestas morbi per phasellus sollicitudin dui habitasse lacinia donec arcu suscipit vivamus arcu ut vitae in pellentesque"
37.61,484.92,557.18,493.77,"/F8",9.96,"consectetuer. Gravida lorem nunc. Egestas class morbi rutrum ante id pharetra proin non amet. Gravida class porta"
37.61,472.97,557.13,481.81,"/F8",9.96,"vehicula enim per consectetuer turpis eu fames elementum nisl cum. Laoreet ipsum. Viverra velit cum bibendum velit"
37.61,461.01,557.15,469.86,"/F8",9.96,"purus dis turpis inceptos dapibus viverra erat accumsan ve. Lacinia vitae duis odio laoreet quam vivamus. Laoreet fusce"
37.61,449.06,193.85,457.90,"/F8",9.96,"est iaculis in suscipit donec et class."
37.61,414.84,140.98,423.69,"/F17",9.96,"1. Laoreet augue ut."
52.56,393.92,288.43,402.76,"/F8",9.96,"Blandit morbi at a tortor arcu quis. Quisque fusce in."
37.61,381.96,288.42,390.81,"/F8",9.96,"Feugiat curae nec pede dapibus porttitor at convallis a per"
37.61,370.01,288.40,378.85,"/F8",9.96,"venenatis platea auctor. Euismod velit neque praesent et."
37.61,358.05,288.43,366.90,"/F8",9.96,"Cubilia porta. Dapibus class. Blandit massa. Aliquet"
37.61,346.10,288.41,354.94,"/F8",9.96,"curae nisi eleifend laoreet turpis nam id. Potenti donec"
37.61,334.14,288.39,342.99,"/F8",9.96,"blandit nam porttitor luctus nulla dictumst habitasse a per"
37.61,322.19,288.40,331.03,"/F8",9.96,"penatibus sagittis luctus nullam. Cubilia purus nec cur-"
37.61,310.23,288.39,319.08,"/F8",9.96,"abitur pellentesque parturient diam dolor. Feugiat risus"
37.61,298.28,288.44,307.12,"/F8",9.96,"quam gravida purus diam risus lacus natoque metus netus"
37.61,286.32,288.45,295.17,"/F8",9.96,"semper sociis. Sodales proin magna. Feugiat curae in con-"
37.61,274.37,288.46,283.21,"/F8",9.96,"sectetuer. Commodo morbi mus donec vestibulum odio."
37.61,262.41,288.41,271.26,"/F8",9.96,"Sodales proin lorem eget turpis praesent velit. Quisque"
37.61,250.46,288.47,259.30,"/F8",9.96,"fames felis odio diam. Commodo metus. Viverra nulla"
37.61,238.50,288.40,247.35,"/F8",9.96,"sit tellus facilisi et duis magnis ultrices elementum mag-"
37.61,226.55,288.45,235.39,"/F8",9.96,"nis. Commodo augue urna sociis lorem parturient laoreet"
37.61,214.59,288.39,223.44,"/F8",9.96,"nisi ultricies est. Iaculis lacus et lorem etiam pede dictum"
37.61,202.63,288.45,211.48,"/F8",9.96,"gravida magnis nunc duis. Vivamus ipsum et. Quisque"
37.61,190.68,288.45,199.53,"/F8",9.96,"purus odio dapibus ve class congue suspendisse massa tin-"
