559.55,759.27,563.04,765.51,"/F52",6.97,"6"
52.95,726.51,62.24,733.63,"/F52",7.97,"[5]"
66.72,726.51,300.02,733.63,"/F52",7.97,"J.-L. Brylinski, “(Co)–Homologie d’intersection et faisceaux pervers,”"
66.73,717.72,70.71,724.58,"/F59",7.97,"S"
71.14,717.67,73.79,724.53,"/F59",7.97,"´"
70.71,717.72,131.20,724.58,"/F59",7.97,"eminaire Bourbaki"
131.20,717.54,230.89,724.66,"/F52",7.97,", vol. 585, pp. 129–157, 1982."
52.95,708.57,62.24,715.70,"/F52",7.97,"[6]"
66.72,708.57,139.98,715.70,"/F52",7.97,"D. Siersma and M. Ti"
140.65,710.42,143.30,717.55,"/F52",7.97,"˘"
139.98,708.57,300.02,715.70,"/F52",7.97,"bar, “Singularities at inﬁnity and their vanishing"
66.72,699.61,91.50,706.73,"/F52",7.97,"cycles,”"
94.29,699.79,140.75,706.65,"/F59",7.97,"Duke Math. J."
140.75,699.61,236.46,706.73,"/F52",7.97,", vol. 80, pp. 771–783, 1995."
52.95,690.64,62.24,697.76,"/F52",7.97,"[7]"
66.72,690.64,300.02,697.76,"/F52",7.97,"J.-P. Dax, “Points singuliers normaux, points singuliers normaux simples"
66.72,681.67,88.87,688.80,"/F52",7.97,"et mod"
89.30,681.71,91.96,688.84,"/F52",7.97,"`"
88.86,681.67,110.11,688.80,"/F52",7.97,"eles d’"
110.55,681.71,113.20,688.84,"/F52",7.97,"´"
110.11,681.67,151.39,688.80,"/F52",7.97,"elimination,”"
153.60,681.86,223.36,688.72,"/F59",7.97,"C. R. Acad. Sci. Paris"
223.36,681.67,300.02,688.80,"/F52",7.97,", vol. 315, pp. 315–319,"
66.72,672.71,84.66,679.83,"/F52",7.97,"1992."
52.95,663.74,62.24,670.87,"/F52",7.97,"[8]"
66.72,663.74,237.82,670.87,"/F52",7.97,"T. Suwa, “Classes de Chern des intersections compl"
238.26,663.78,240.92,670.91,"/F52",7.97,"`"
237.82,663.74,280.16,670.87,"/F52",7.97,"etes locales,”"
283.01,663.92,300.02,670.79,"/F59",7.97,"C. R."
66.72,654.96,119.04,661.82,"/F59",7.97,"Acad. Sci. Paris"
119.04,654.77,210.76,661.90,"/F52",7.97,", vol. 324, pp. 67–70, 1996."
52.95,645.81,62.24,652.93,"/F52",7.97,"[9]"
66.72,645.81,274.52,652.93,"/F52",7.97,"M. Goresky and R. MacPherson, “Intersection homology II,”"
278.43,645.99,300.02,652.85,"/F59",7.97,"Invent."
66.72,637.02,85.54,643.89,"/F59",7.97,"Math."
85.54,636.84,177.26,643.97,"/F52",7.97,", vol. 71, pp. 77–129, 1983."
48.96,627.88,62.24,635.00,"/F52",7.97,"[10]"
66.72,627.88,206.29,635.00,"/F52",7.97,"C. Sabbah, “Quelques remarques sur la g"
206.73,627.92,209.38,635.04,"/F52",7.97,"´"
206.29,627.88,220.01,635.00,"/F52",7.97,"eom"
220.45,627.92,223.11,635.04,"/F52",7.97,"´"
220.01,627.88,300.02,635.00,"/F52",7.97,"etrie des espaces conor-"
66.72,618.91,89.41,626.03,"/F52",7.97,"maux,”"
92.20,619.09,102.38,625.95,"/F59",7.97,"Ast"
102.81,619.04,105.47,625.90,"/F59",7.97,"´"
102.38,619.09,125.85,625.95,"/F59",7.97,"erisque"
125.85,618.91,225.54,626.03,"/F52",7.97,", vol. 130, pp. 161–192, 1985."
48.96,609.94,62.24,617.07,"/F52",7.97,"[11]"
66.72,609.94,281.95,617.07,"/F52",7.97,"S. Halperin and D. Toledo, “Stiefel–Whitney homology classes,”"
285.19,610.13,300.02,616.99,"/F59",7.97,"Ann."
66.72,601.16,94.53,608.02,"/F59",7.97,"of Math."
94.53,600.98,190.24,608.10,"/F52",7.97,", vol. 96, pp. 511–525, 1972."
48.96,592.01,62.24,599.13,"/F52",7.97,"[12]"
66.72,592.01,274.10,599.13,"/F52",7.97,"R. MacPherson, “Chern classes for singular algebraic varieties,”"
276.54,592.19,300.02,599.06,"/F59",7.97,"Ann. of"
66.72,583.23,85.54,590.09,"/F59",7.97,"Math."
85.54,583.04,185.23,590.17,"/F52",7.97,", vol. 100, pp. 423–432, 1974."
48.96,574.08,62.24,581.20,"/F52",7.97,"[13]"
66.72,574.08,176.88,581.20,"/F52",7.97,"V. N. Aznar, “Sur les multiplicit"
177.33,574.12,179.98,581.24,"/F52",7.97,"´"
176.89,574.08,300.02,581.20,"/F52",7.97,"es de Schubert locales des faisceaux"
66.72,565.11,76.46,572.24,"/F52",7.97,"alg"
76.91,565.15,79.56,572.28,"/F52",7.97,"´"
76.46,565.11,117.77,572.24,"/F52",7.97,"ebriques coh"
118.21,565.15,120.86,572.28,"/F52",7.97,"´"
117.76,565.11,141.77,572.24,"/F52",7.97,"erents,”"
144.56,565.29,187.20,572.16,"/F59",7.97,"Comp. Math."
187.20,565.11,282.91,572.24,"/F52",7.97,", vol. 48, pp. 311–326, 1983."
