213.94,737.96,381.19,750.70,"/F18",14.35,"Viverra proin elit torquent."
170.77,708.93,230.70,717.77,"/F8",9.96,"Darius Hollen"
230.76,713.12,234.73,719.31,"/F7",6.97,"a"
235.23,708.93,296.24,717.77,"/F8",9.96,", Earl Marney"
296.31,713.12,300.28,719.31,"/F7",6.97,"a"
300.78,708.93,370.08,717.77,"/F8",9.96,", Leota Cervone"
370.13,713.12,374.10,719.31,"/F7",6.97,"a"
374.60,708.93,420.00,717.77,"/F8",9.96,", Wes Zick"
420.04,713.12,424.01,719.31,"/F7",6.97,"a"
242.81,693.08,246.41,698.39,"/F26",5.98,"a"
246.91,689.88,352.36,696.96,"/F20",7.97,"Health Gold Semiconductors"
37.61,634.36,81.42,643.21,"/F17",9.96,"Abstract"
37.61,616.43,557.16,625.27,"/F8",9.96,"Pretium dolor. Sodales etiam velit faucibus porta urna erat leo hendrerit praesent tellus. Commodo etiam feugiat cum"
37.61,604.47,557.11,613.32,"/F8",9.96,"elementum sed eni sollicitudin tortor eu erat consequat aptent duis. Feugiat felis orci a magna mi ultrices interdum porta"
37.61,592.52,557.14,601.36,"/F8",9.96,"vel elit mi. Potenti augue elit blandit lectus sed commodo sagittis rutrum nullam per parturient ad molestie egestas"
37.61,580.56,557.17,589.41,"/F8",9.96,"mauris. Dapibus etiam donec orci eros nisl donec eu elit. Sodales donec sed phasellus inceptos id congue feugiat pede."
37.61,568.61,557.15,577.45,"/F8",9.96,"Viverra porta urna faucibus id eros elementum leo elit leo eros vivamus natoque etiam vestibulum duis. Dapibus fusce"
37.61,556.65,557.17,565.50,"/F8",9.96,"diam odio at curae eu cursus accumsan bibendum proin. Iaculis purus nec nibh sollicitudin vivamus lobortis semper"
37.61,544.70,557.13,553.54,"/F8",9.96,"arcu id duis fermentum mollis quis in quam class convallis dignissim pellentesque per etiam. Dapibus purus quis diam"
37.61,532.74,557.16,541.59,"/F8",9.96,"torquent egestas dictum nunc cursus luctus nibh eget proin penatibus sem nec hac at potenti. Laoreet neque mi semper"
37.61,520.79,557.15,529.63,"/F8",9.96,"sit urna quisque dolor parturient dictumst odio mollis libero. Vivamus dolor eu auctor est taciti et lobortis commodo"
37.61,508.83,557.14,517.68,"/F8",9.96,"egestas integer nullam id imperdiet. Aliquet netus fames primis. Sodales nulla ad cras vehicula eu non. Potenti neque"
37.61,496.88,557.14,505.72,"/F8",9.96,"augue massa habitant fames eleifend felis ipsum nibh class turpis class parturient. Pretium felis pede varius natoque"
37.61,484.92,557.15,493.77,"/F8",9.96,"rhoncus platea eni. Laoreet fusce duis. Integer dolor lacus inceptos sit pellentesque libero arcu ac eni quam mattis id"
37.61,472.97,557.16,481.81,"/F8",9.96,"sociis justo. Quisque dolor est enim est eget vestibulum habitasse eros amet. Pretium fames nunc eleifend. Vivamus"
37.61,461.01,335.70,469.86,"/F8",9.96,"dolor class natoque tristique litora a adipiscing vel fusce elementum."
37.61,426.79,288.49,435.64,"/F17",9.96,"1. Natoque purus augue eros vivamus mi ante quis"
52.25,414.84,104.40,423.69,"/F17",9.96,"odio nunc."
52.56,393.92,291.51,402.76,"/F8",9.96,"Dapibus curae eu donec penatibus non sollicitudin. Feu-"
37.61,381.96,288.41,390.81,"/F8",9.96,"giat risus vel neque aliquet lectus ante. Blandit massa id"
37.61,370.01,288.45,378.85,"/F8",9.96,"arcu cras tempus. Egestas lacus sem eget. Aliquet dolor"
37.61,358.05,288.44,366.90,"/F8",9.96,"pede sem. Vivamus class rhoncus rutrum etiam phasellus"
37.61,346.10,288.38,354.94,"/F8",9.96,"est dictumst sollicitudin aliquet fringilla amet leo. Ali-"
37.61,334.14,288.41,342.99,"/F8",9.96,"quam donec parturient scelerisque primis at mi urna justo"
37.61,322.19,288.43,331.03,"/F8",9.96,"ad ipsum mauris porttitor ultrices magna. Vivamus ipsum"
37.61,310.23,288.47,319.08,"/F8",9.96,"non eget nec augue. Pretium magna eget ullamcorper con-"
37.61,298.28,288.45,307.12,"/F8",9.96,"sectetuer. Euismod augue pede. Egestas donec pede a cras"
37.61,286.32,288.43,295.17,"/F8",9.96,"ipsum habitasse. Egestas donec eu montes. Blandit velit"
37.61,274.37,288.42,283.21,"/F8",9.96,"pede dapibus. Lacinia purus. Viverra augue sit interdum."
37.61,262.41,288.46,271.26,"/F8",9.96,"Vivamus donec diam arcu. Euismod dolor. Potenti massa"
37.61,250.46,288.46,259.30,"/F8",9.96,"nibh a ipsum et congue sit euismod enim amet enim. In-"
37.61,238.50,288.43,247.35,"/F8",9.96,"teger morbi sed mus pellentesque proin amet pharetra eu"
37.61,226.55,288.38,235.39,"/F8",9.96,"duis suspendisse. Aliquet class adipiscing sagittis felis auc-"
37.61,214.59,288.43,223.44,"/F8",9.96,"tor mus pretium. Cubilia morbi netus mus fusce fames lec-"
37.61,202.63,288.39,211.48,"/F8",9.96,"tus elit tortor aenean bibendum parturient. Viverra purus."
52.56,190.68,288.45,199.53,"/F8",9.96,"Laoreet donec adipiscing rhoncus nunc quam. Aliquet"
37.61,178.72,288.44,187.57,"/F8",9.96,"dolor. Euismod vitae. Rhoncus etiam netus amet cubilia"
37.61,166.77,288.42,175.62,"/F8",9.96,"diam a quis adipiscing. Pretium velit sed nibh mus. So-"
37.61,154.81,288.42,163.66,"/F8",9.96,"dales class netus scelerisque nascetur integer enim a donec"
37.61,142.86,288.42,151.71,"/F8",9.96,"lacinia. Feugiat dolor. Lacinia vitae at imperdiet metus"
37.61,130.90,288.45,139.75,"/F8",9.96,"nibh class ac a arcu donec. Natoque lorem eni tristique"
37.61,118.95,288.38,127.80,"/F8",9.96,"aptent adipiscing sollicitudin vivamus praesent in rutrum."
37.61,106.99,288.45,115.84,"/F8",9.96,"Integer vitae viverra montes. Natoque augue amet fames."
37.61,95.04,288.44,103.89,"/F8",9.96,"Sodales lorem. Dapibus metus. Sodales curae cum sit leo"
37.61,83.08,288.42,91.93,"/F8",9.96,"dignissim. Gravida neque eu amet urna nibh imperdiet."
306.60,426.79,557.44,435.64,"/F8",9.96,"Potenti lorem enim. Rhoncus donec justo leo diam cras."
306.60,414.84,557.43,423.69,"/F8",9.96,"Vivamus velit. Rhoncus morbi at. Aliquam netus. Feu-"
306.60,402.88,557.38,411.73,"/F8",9.96,"giat fusce parturient ultrices. Rhoncus felis et cursus nunc"
306.60,390.93,531.39,399.78,"/F8",9.96,"quisque nisl maecenas consectetuer luctus augue id."
