557.11,803.82,562.09,812.67,"/F8",9.96,"3"
54.00,777.92,298.86,786.77,"/F8",9.96,"eget elit eu urna ante non eros. Conubia nulla vel ali-"
54.00,765.96,298.88,774.81,"/F8",9.96,"quet leo placerat lacus phasellus amet sed. Commodo"
54.00,754.01,298.84,762.86,"/F8",9.96,"nulla dis morbi cubilia eu at eu. Posuere ipsum. Egestas"
54.00,742.05,298.86,750.90,"/F8",9.96,"lorem. Vivamus justo iaculis ipsum magna sapien rutrum"
54.00,730.10,298.81,738.95,"/F8",9.96,"convallis molestie turpis sociis ridiculus posuere. Laoreet"
54.00,718.14,298.81,726.99,"/F8",9.96,"netus. Quisque risus. Potenti netus sed senectus morbi"
54.00,706.19,298.83,715.03,"/F8",9.96,"nostra euismod cum lectus ad tellus pulvinar. Potenti"
54.00,694.23,298.86,703.08,"/F8",9.96,"donec pede a massa et consequat nibh dui enim quisque"
54.00,682.28,298.88,691.12,"/F8",9.96,"ornare felis iaculis ad. Aliquam vitae massa maecenas"
54.00,670.32,298.83,679.17,"/F8",9.96,"mus mauris sodales eu venenatis odio sollicitudin mauris."
54.00,658.37,298.86,667.21,"/F8",9.96,"Pretium massa. Conubia class mi luctus cum cubilia odio"
54.00,646.41,298.90,655.26,"/F8",9.96,"quam mus porta massa. Conubia metus risus a auctor"
54.00,634.46,298.89,643.30,"/F8",9.96,"fames nec justo vitae. Egestas massa eget a eros etiam."
54.00,622.50,298.84,631.35,"/F8",9.96,"Egestas etiam mus aptent. Sodales metus elit sit sollic-"
54.00,610.55,298.83,619.39,"/F8",9.96,"itudin litora. Posuere fusce eni odio consequat. Posuere"
54.00,598.59,298.85,607.44,"/F8",9.96,"magna odio. Dapibus porta fusce torquent parturient."
54.00,586.64,298.87,595.48,"/F8",9.96,"Euismod donec odio augue habitasse sagittis platea pede"
54.00,574.68,86.36,583.53,"/F8",9.96,"integer."
105.63,539.92,247.36,547.88,"/F19",8.97,"Commodo fames class semper."
63.96,513.26,298.84,522.10,"/F8",9.96,"Vivamus justo duis tincidunt molestie fames. Blandit"
54.00,501.30,298.86,510.15,"/F8",9.96,"vitae ut neque. Egestas curae arcu eni magna elit. Rhon-"
54.00,489.35,298.86,498.19,"/F8",9.96,"cus neque eget quam hac class taciti hac quam. Dapibus"
54.00,477.39,298.83,486.24,"/F8",9.96,"fusce. Aliquet netus cum feugiat dui lobortis. Natoque"
54.00,465.44,298.82,474.28,"/F8",9.96,"neque eros eni risus tristique at phasellus a phasellus."
54.00,453.48,298.86,462.33,"/F8",9.96,"Conubia proin pede mollis lectus diam fermentum dui"
