557.11,803.82,562.09,812.67,"/F8",9.96,"5"
133.46,778.11,219.55,786.07,"/F19",8.97,"Blandit fusce eros."
63.96,751.58,181.99,760.42,"/F8",9.96,"Sodales justo eu mi diam."
190.66,751.58,253.15,760.42,"/F8",9.96,"Conubia velit."
261.83,751.58,298.88,760.42,"/F8",9.96,"Aliquam"
54.00,739.62,171.02,748.47,"/F8",9.96,"nulla odio ultricies mattis."
177.90,739.62,298.81,748.47,"/F8",9.96,"Aliquet purus adipiscing at"
54.00,727.67,212.24,736.51,"/F8",9.96,"placerat lacinia vivamus malesuada."
218.55,727.67,298.86,736.51,"/F8",9.96,"Posuere morbi cu-"
54.00,715.71,218.62,724.56,"/F8",9.96,"rae augue fames eros facilisis sed vel."
225.02,715.71,298.84,724.56,"/F8",9.96,"Gravida velit leo"
54.00,703.76,146.73,712.60,"/F8",9.96,"orci convallis mauris."
153.17,703.76,298.84,712.60,"/F8",9.96,"Egestas nulla enim venenatis per"
54.00,691.80,298.86,700.65,"/F8",9.96,"leo posuere etiam quis dis nec consectetuer magna in auc-"
54.00,679.85,298.85,688.69,"/F8",9.96,"tor. Cubilia metus urna viverra risus augue dolor. Com-"
54.00,667.89,245.94,676.74,"/F8",9.96,"modo fames eget quisque eget ipsum ac a."
254.11,667.89,298.91,676.74,"/F8",9.96,"Nonummy"
54.00,655.94,298.80,664.78,"/F8",9.96,"lorem vestibulum habitant vitae quis nostra tristique ia-"
54.00,643.98,298.81,652.83,"/F8",9.96,"culis nullam at nisi. Quisque porta eni donec vestibulum"
54.00,632.03,277.05,640.87,"/F8",9.96,"pulvinar velit nibh platea quis rutrum parturient."
284.97,632.03,298.80,640.87,"/F8",9.96,"So-"
54.00,620.07,298.90,628.92,"/F8",9.96,"dales augue ad. Laoreet porta nam urna egestas mi arcu"
54.00,608.12,153.37,616.96,"/F8",9.96,"ad class mi donec dui."
160.08,608.12,298.85,616.96,"/F8",9.96,"Rhoncus felis elit pulvinar con-"
54.00,596.16,298.81,605.01,"/F8",9.96,"sequat nulla donec tincidunt sed. Iaculis proin. Aliquet"
54.00,584.20,298.83,593.05,"/F8",9.96,"justo. Pretium curae nibh netus at lacus id. Lacinia vi-"
54.00,572.25,298.84,581.10,"/F8",9.96,"tae. Conubia purus. Aliquam fames mi justo id risus sit"
54.00,560.29,298.85,569.14,"/F8",9.96,"fermentum sed integer id class id hymenaeos a habitasse."
54.00,548.34,122.21,557.19,"/F8",9.96,"Vivamus lorem."
127.81,548.34,298.85,557.19,"/F8",9.96,"Vivamus augue eget libero tristique mi"
54.00,536.38,268.31,545.23,"/F8",9.96,"facilisis lacinia tortor lacus justo tempus ad cum."
63.96,524.22,275.53,533.06,"/F8",9.96,"Egestas curae parturient ullamcorper sapien at."
282.54,524.22,298.85,533.06,"/F8",9.96,"Ali-"
54.00,512.26,195.16,521.11,"/F8",9.96,"quet netus integer blandit eros."
203.34,512.26,267.43,521.11,"/F8",9.96,"Viverra lorem."
275.61,512.26,298.84,521.11,"/F8",9.96,"Viva-"
54.00,500.30,162.59,509.15,"/F8",9.96,"mus magna cum auctor."
170.71,500.30,234.33,509.15,"/F8",9.96,"Potenti fames."
242.45,500.30,298.90,509.15,"/F8",9.96,"Dapibus me-"
54.00,488.35,169.87,497.20,"/F8",9.96,"tus hac cras non a taciti."
178.70,488.35,298.85,497.20,"/F8",9.96,"Dapibus lorem vestibulum."
54.00,476.39,298.85,485.24,"/F8",9.96,"Laoreet risus duis non elit malesuada ve metus nascetur"
54.00,464.44,298.86,473.29,"/F8",9.96,"ad erat mi. Egestas risus erat fusce consequat. Rhoncus"
