37.61,748.78,288.44,757.62,"/F8",9.96,"lobortis netus ad. Nonummy donec. Iaculis porta iaculis"
37.61,736.82,70.79,745.67,"/F8",9.96,"eget ve."
52.56,724.87,288.43,733.71,"/F8",9.96,"Vivamus nulla nam porttitor aptent morbi hendrerit"
37.61,712.91,288.40,721.76,"/F8",9.96,"lectus nunc scelerisque. Gravida metus ve facilisis blan-"
37.61,700.96,288.39,709.80,"/F8",9.96,"dit sollicitudin convallis auctor nam vestibulum tortor non"
37.61,689.00,288.42,697.85,"/F8",9.96,"arcu pharetra. Pretium porta adipiscing. Nonummy velit"
37.61,677.04,288.41,685.89,"/F8",9.96,"ut lacus convallis inceptos et sapien leo eu etiam at taciti."
37.61,665.09,288.42,673.94,"/F8",9.96,"Rhoncus risus pede luctus at arcu id elit aptent. Laoreet"
37.61,653.13,288.40,661.98,"/F8",9.96,"velit. Aliquam nulla eget suscipit augue convallis aptent"
37.61,641.18,288.44,650.03,"/F8",9.96,"torquent nam mi diam fusce viverra neque. Sodales augue"
37.61,629.22,288.46,638.07,"/F8",9.96,"mus pharetra dapibus at donec congue dictum ipsum ut"
37.61,617.27,288.43,626.11,"/F8",9.96,"ipsum pellentesque accumsan justo pharetra ante. Laoreet"
37.61,605.31,288.42,614.16,"/F8",9.96,"class. Blandit metus vitae class praesent quis odio. Ali-"
37.61,593.36,288.42,602.20,"/F8",9.96,"quam etiam risus habitant nibh quisque et vivamus pede"
37.61,581.40,288.43,590.25,"/F8",9.96,"ut lacus mus aptent cras ante cum facilisi a. Egestas proin"
37.61,569.45,288.43,578.29,"/F8",9.96,"nibh nisi cum. Rhoncus nulla. Integer velit lorem. Po-"
37.61,557.49,288.42,566.34,"/F8",9.96,"tenti proin adipiscing aliquet amet. Lacinia netus fames"
37.61,545.54,288.45,554.38,"/F8",9.96,"eleifend ve lorem mollis eu. Feugiat massa orci vel mi"
37.61,533.58,288.45,542.43,"/F8",9.96,"a erat. Rhoncus fusce dis eros laoreet venenatis. Viva-"
37.61,521.63,288.44,530.47,"/F8",9.96,"mus neque sed etiam ipsum magnis sollicitudin elemen-"
37.61,509.67,288.42,518.52,"/F8",9.96,"tum porta duis. Blandit felis erat a diam adipiscing amet."
37.61,497.72,222.06,506.56,"/F8",9.96,"Pretium felis. Nonummy vitae nisl ornare."
37.61,469.32,288.46,478.17,"/F17",9.96,"4. Sodales vitae parturient ut ultrices non nunc dis"
52.25,457.37,253.69,466.21,"/F17",9.96,"dolor adipiscing placerat lorem ut justo."
52.56,437.94,288.42,446.79,"/F8",9.96,"Aliquet lacus velit nam parturient. Sodales vitae eros"
37.61,425.99,288.40,434.83,"/F8",9.96,"dapibus ve lobortis blandit quisque. Integer proin et auc-"
37.61,414.03,288.44,422.88,"/F8",9.96,"tor in justo. Dapibus metus mus. Euismod metus ve cum"
37.61,402.08,288.43,410.92,"/F8",9.96,"arcu ac quam vehicula purus. Lacinia proin ve erat vitae."
37.61,390.12,288.45,398.97,"/F8",9.96,"Lacinia risus vel. Laoreet risus purus. Laoreet curae ac"
37.61,378.17,288.44,387.01,"/F8",9.96,"leo diam sagittis porta a blandit. Gravida morbi netus"
37.61,366.21,288.44,375.06,"/F8",9.96,"pharetra justo euismod. Conubia netus feugiat rutrum"
37.61,354.26,288.40,363.10,"/F8",9.96,"mi. Dapibus netus parturient eleifend euismod viverra"
