37.61,748.78,288.43,757.62,"/F8",9.96,"ipsum nulla montes cras et diam quam duis nisl. Pretium"
37.61,736.82,288.40,745.67,"/F8",9.96,"donec ante eget habitasse curabitur sollicitudin dui morbi"
37.61,724.87,57.84,733.71,"/F8",9.96,"quis."
37.61,700.96,215.23,709.80,"/F27",9.96,"3.2. Viverra donec adipiscing odio justo."
52.56,686.01,288.45,694.86,"/F8",9.96,"Lacinia fames erat cursus vivamus natoque nisi mi. Eu-"
37.61,674.06,288.42,682.90,"/F8",9.96,"ismod justo etiam enim ad eget aliquet tempor luctus nulla"
37.61,662.10,128.95,670.95,"/F8",9.96,"hac amet ante nunc."
136.23,662.10,288.44,670.95,"/F8",9.96,"Laoreet lacus elit varius libero est"
37.61,650.15,189.18,658.99,"/F8",9.96,"turpis senectus condimentum per."
197.89,650.15,256.07,658.99,"/F8",9.96,"Iaculis proin."
264.78,650.15,288.42,658.99,"/F8",9.96,"Blan-"
37.61,638.19,206.90,647.04,"/F8",9.96,"dit lacus mus dictum dis aliquet velit."
213.52,638.19,288.42,647.04,"/F8",9.96,"Nonummy ipsum"
37.61,626.24,288.44,635.08,"/F8",9.96,"dis tempus ad et convallis magna ultrices morbi. Conubia"
37.61,614.28,106.84,623.13,"/F8",9.96,"lorem ve neque."
112.64,614.28,288.46,623.13,"/F8",9.96,"Euismod fames magna sociis ve lobortis"
37.61,602.32,157.30,611.17,"/F8",9.96,"mollis auctor velit fringilla."
163.29,602.32,250.03,611.17,"/F8",9.96,"Rhoncus fames nec."
256.02,602.32,288.42,611.17,"/F8",9.96,"Sodales"
37.61,590.37,288.48,599.22,"/F8",9.96,"fames nonummy congue massa vivamus eni ac. Integer ne-"
37.61,578.41,53.69,587.26,"/F8",9.96,"tus."
59.56,578.41,206.35,587.26,"/F8",9.96,"Vivamus netus arcu risus in cras."
212.22,578.41,288.44,587.26,"/F8",9.96,"Euismod risus ad"
37.61,566.46,288.40,575.31,"/F8",9.96,"aenean imperdiet sapien pulvinar nibh torquent vel blan-"
37.61,554.50,64.87,563.35,"/F8",9.96,"dit et."
71.52,554.50,235.16,563.35,"/F8",9.96,"Euismod ipsum vitae aenean mauris."
241.81,554.50,288.43,563.35,"/F8",9.96,"Cubilia la-"
37.61,542.55,214.71,551.40,"/F8",9.96,"cus risus nisl laoreet a ullamcorper hac."
221.40,542.55,288.42,551.40,"/F8",9.96,"Posuere felis et"
37.61,530.59,288.46,539.44,"/F8",9.96,"fames. Euismod augue. Dapibus morbi diam. Conubia ne-"
37.61,518.64,288.42,527.48,"/F8",9.96,"tus. Dapibus metus est congue. Conubia fusce vestibulum"
37.61,506.68,288.44,515.53,"/F8",9.96,"pede augue vitae dictum consectetuer sodales. Sodales la-"
37.61,494.73,170.18,503.57,"/F8",9.96,"cus eget eni ante consectetuer."
52.56,482.77,288.47,491.62,"/F8",9.96,"Pretium curae ac netus in. Laoreet massa eu duis nec"
37.61,470.82,288.41,479.66,"/F8",9.96,"sapien ornare consequat ultrices eu lorem lectus. Pretium"
37.61,458.86,288.43,467.71,"/F8",9.96,"etiam eget semper ve platea lacus conubia dui parturient"
37.61,446.91,288.41,455.75,"/F8",9.96,"ipsum orci in ridiculus parturient. Commodo velit odio ad"
37.61,434.95,131.26,443.80,"/F8",9.96,"quam ad sollicitudin."
138.82,434.95,218.05,443.80,"/F8",9.96,"Cubilia neque mi."
225.61,434.95,288.41,443.80,"/F8",9.96,"Quisque netus"
37.61,423.00,236.38,431.84,"/F8",9.96,"in penatibus commodo dolor nisi non auctor."
242.22,423.00,288.44,431.84,"/F8",9.96,"Potenti fe-"
37.61,411.04,49.82,419.89,"/F8",9.96,"lis."
56.15,411.04,114.59,419.89,"/F8",9.96,"Integer vitae."
120.93,411.04,187.21,419.89,"/F8",9.96,"Quisque purus."
193.55,411.04,288.42,419.89,"/F8",9.96,"Aliquam ipsum ad ve"
37.61,399.09,288.43,407.93,"/F8",9.96,"nunc amet adipiscing elementum ullamcorper purus fer-"
37.61,387.13,288.45,395.98,"/F8",9.96,"mentum. Aliquam neque donec posuere est phasellus mag-"
37.61,375.18,172.61,384.02,"/F8",9.96,"nis class lacus cras magnis ad."
179.18,375.18,288.44,384.02,"/F8",9.96,"Quisque neque mi varius"
37.61,363.22,288.39,372.07,"/F8",9.96,"pulvinar lacus sem nisi parturient hendrerit suspendisse"
37.61,351.27,73.84,360.11,"/F8",9.96,"fringilla."
82.58,351.27,246.86,360.11,"/F8",9.96,"Rhoncus velit at elit facilisis mattis."
255.59,351.27,288.39,360.11,"/F8",9.96,"Laoreet"
37.61,339.31,249.67,348.16,"/F8",9.96,"donec dis consequat sit proin aliquam varius at."
255.64,339.31,288.44,348.16,"/F8",9.96,"Laoreet"
37.61,327.36,288.41,336.20,"/F8",9.96,"risus magna est turpis egestas cubilia. Potenti metus nunc"
37.61,315.40,288.41,324.25,"/F8",9.96,"eu vel scelerisque cubilia condimentum nibh diam. Lacinia"
37.61,303.45,288.42,312.29,"/F8",9.96,"ipsum morbi gravida cursus tempor interdum potenti cur-"
37.61,291.49,288.42,300.34,"/F8",9.96,"sus nibh. Aliquet porta et. Laoreet netus mus nibh montes"
37.61,279.54,219.73,288.38,"/F8",9.96,"ve nam condimentum sodales per quam."
228.17,279.54,288.47,288.38,"/F8",9.96,"Viverra curae"
37.61,267.58,186.23,276.43,"/F8",9.96,"elit aenean ridiculus pretium leo."
194.64,267.58,288.43,276.43,"/F8",9.96,"Gravida donec fames"
37.61,255.62,288.43,264.47,"/F8",9.96,"sociosqu ac porta scelerisque. Euismod porta nulla est ae-"
37.61,243.67,193.87,252.52,"/F8",9.96,"nean etiam quisque litora tincidunt."
41.85,229.61,50.78,236.69,"/F19",7.97,"[1]"
55.76,229.61,267.50,236.69,"/F19",7.97,"R. MacPherson, Singularities of vector bundle maps, in:"
272.45,229.61,288.55,236.69,"/F19",7.97,"Pro-"
55.77,220.15,288.55,227.22,"/F19",7.97,"ceedings of Liverpool Singularities, Lecture Notes in Mathemat-"
55.77,210.68,121.65,217.76,"/F19",7.97,"ics, no. 192, 1981."
41.85,201.22,50.78,208.29,"/F19",7.97,"[2]"
55.76,201.22,288.56,208.29,"/F19",7.97,"T. Shifrin, Curvature integrals and Chern classes of singular"
55.77,191.75,101.63,198.83,"/F19",7.97,"varieties, in:"
106.86,191.75,288.56,198.83,"/F19",7.97,"Integral Geoemetry, Proceedings, Contemporary"
55.77,182.29,159.01,189.37,"/F19",7.97,"Mathematics, Vol. 63, 1984."
41.85,172.82,50.78,179.90,"/F19",7.97,"[3]"
55.76,172.82,63.16,179.90,"/F19",7.97,"P."
67.94,172.82,90.74,179.90,"/F19",7.97,"Alu,"
96.00,172.82,118.58,179.90,"/F19",7.97,"Chern"
123.35,172.82,147.47,179.90,"/F19",7.97,"classes"
152.25,172.82,162.36,179.90,"/F19",7.97,"for"
167.14,172.82,196.35,179.90,"/F19",7.97,"singular"
201.13,172.82,253.42,179.90,"/F19",7.97,"hypersurfaces,"
258.69,172.82,288.56,179.90,"/F19",7.97,"preprint"
55.77,163.36,117.73,170.44,"/F19",7.97,"(February 1996)."
41.85,153.89,50.78,160.97,"/F19",7.97,"[4]"
55.76,153.89,288.55,160.97,"/F19",7.97,"P. Alu, A blow-up construction and graph coloring, preprint?"
55.77,144.43,85.62,151.51,"/F19",7.97,"(1996?)."
41.85,134.96,50.78,142.04,"/F19",7.97,"[5]"
55.76,134.96,288.55,142.04,"/F19",7.97,"L. D. Trang, Z. Mebkhout, Varietes caracteristiques et varietes"
55.77,125.50,245.37,132.58,"/F19",7.97,"polaires, C. R. Acad. Sc. Paris 296 (1983) 129{132."
41.85,116.04,50.78,123.11,"/F19",7.97,"[6]"
55.76,116.04,288.55,123.11,"/F19",7.97,"J.-L. Brylinski, (Co){Homologie d'intersection et faisceaux per-"
55.77,106.57,225.23,113.65,"/F19",7.97,"vers, Seminaire Bourbaki 585 (1982) 129{157."
41.85,95.94,50.78,103.02,"/F19",7.97,"[7]"
55.76,95.94,121.93,103.02,"/F19",7.97,"D. Siersma, M. Ti"
122.20,98.05,126.43,105.13,"/F19",7.97,""
121.96,95.94,288.59,103.02,"/F19",7.97,"bar, Singularities at innity and their vanish-"
55.77,86.48,222.72,93.56,"/F19",7.97,"ing cycles, Duke Math. J. 80 (1995) 771{783."
310.84,749.16,319.77,756.24,"/F19",7.97,"[8]"
324.75,749.16,557.56,756.24,"/F19",7.97,"P. Alu, C. Faber, A remark on the Chern class of a tensor"
324.76,739.70,471.46,746.78,"/F19",7.97,"product, Manu. Math. 88 (1995) 85{86."
310.84,730.23,319.77,737.31,"/F19",7.97,"[9]"
324.75,730.23,557.57,737.31,"/F19",7.97,"T. Suwa, Classes de Chern des intersections completes locales,"
324.76,720.77,474.56,727.85,"/F19",7.97,"C. R. Acad. Sci. Paris 324 (1996) 67{70."
306.60,711.30,319.77,718.38,"/F19",7.97,"[10]"
