559.55,759.27,563.04,765.51,"/F52",6.97,"3"
48.96,726.29,300.02,734.31,"/F52",8.97,"ridiculus montes tincidunt senectus libero mollis orci. Rhoncus justo"
48.96,715.28,300.02,723.30,"/F52",8.97,"parturient sociosqu augue tristique posuere lorem ac netus pellen-"
48.96,704.28,71.87,712.29,"/F52",8.97,"tesque"
76.64,704.28,110.76,712.29,"/F52",8.97,"tincidunt."
115.53,704.28,140.79,712.29,"/F52",8.97,"Integer"
145.56,704.28,167.47,712.29,"/F52",8.97,"massa"
172.23,704.28,183.69,712.29,"/F52",8.97,"elit"
188.46,704.28,218.34,712.29,"/F52",8.97,"praesent"
223.10,704.28,245.02,712.29,"/F52",8.97,"ipsum"
249.79,704.28,258.12,712.29,"/F52",8.97,"ve"
262.88,704.28,277.32,712.29,"/F52",8.97,"cras"
282.09,704.28,300.02,712.29,"/F52",8.97,"diam"
48.96,693.27,300.02,701.29,"/F52",8.97,"integer in. Rhoncus porta ipsum sodales laoreet rutrum mattis suscipit"
48.96,682.26,300.02,690.28,"/F52",8.97,"elit natoque elit torquent. Lacinia netus in. Potenti porta. Vivamus"
48.96,671.26,300.02,679.27,"/F52",8.97,"netus dis porta lacus. Conubia netus enim scelerisque pretium massa"
48.96,660.25,300.02,668.27,"/F52",8.97,"at. Aliquam magna. Aliquet ipsum parturient ve ultrices dolor mi"
48.96,649.25,300.02,657.26,"/F52",8.97,"habitasse vitae. Aliquet magna. Euismod netus vestibulum nonummy"
48.96,638.24,63.40,646.26,"/F52",8.97,"cras"
68.21,638.24,83.65,646.26,"/F52",8.97,"cum"
88.45,638.24,103.89,646.26,"/F52",8.97,"felis"
108.70,638.24,145.31,646.26,"/F52",8.97,"imperdiet."
150.11,638.24,180.00,646.26,"/F52",8.97,"Quisque"
184.80,638.24,206.22,646.26,"/F52",8.97,"morbi"
211.02,638.24,224.97,646.26,"/F52",8.97,"orci"
229.77,638.24,257.17,646.26,"/F52",8.97,"suscipit"
261.98,638.24,277.79,646.26,"/F52",8.97,"velit"
282.59,638.24,300.02,646.26,"/F52",8.97,"vitae"
48.96,627.23,300.02,635.25,"/F52",8.97,"dignissim facilisi at massa. Posuere class enim conubia at imperdiet"
48.96,616.23,66.15,624.24,"/F52",8.97,"quis."
70.85,616.23,97.26,624.24,"/F52",8.97,"Blandit"
101.96,616.23,119.90,624.24,"/F52",8.97,"nulla"
124.60,616.23,154.98,624.24,"/F52",8.97,"euismod"
159.69,616.23,191.06,624.24,"/F52",8.97,"sociosqu"
195.77,616.23,218.68,624.24,"/F52",8.97,"cursus"
223.38,616.23,260.24,624.24,"/F52",8.97,"adipiscing"
264.95,616.23,283.87,624.24,"/F52",8.97,"fusce"
288.56,616.23,300.02,624.24,"/F52",8.97,"elit"
48.96,605.22,300.02,613.24,"/F52",8.97,"pharetra sociis duis mi amet. Iaculis porta. Aliquam fusce. Gravida"
48.96,594.21,241.23,602.23,"/F52",8.97,"risus ante vivamus vitae nec aliquet et ipsum turpis."
48.96,568.94,204.07,576.66,"/F59",8.97,"B. Pretium risus magna tristique lobortis."
57.93,554.76,300.02,562.77,"/F52",8.97,"Sodales magna eu taciti vivamus est et. Lacinia magna ut congue"
48.96,543.75,300.02,551.77,"/F52",8.97,"lacinia cras in sagittis natoque ultricies. Egestas metus mi. Euismod"
48.96,532.74,68.89,540.76,"/F52",8.97,"purus"
73.48,532.74,91.90,540.76,"/F52",8.97,"porta"
96.49,532.74,114.42,540.76,"/F52",8.97,"diam"
119.01,532.74,147.39,540.76,"/F52",8.97,"placerat"
151.98,532.74,174.89,540.76,"/F52",8.97,"primis"
179.48,532.74,202.39,540.76,"/F52",8.97,"sapien"
206.98,532.74,247.27,540.76,"/F52",8.97,"hymenaeos"
251.86,532.74,281.73,540.76,"/F52",8.97,"nascetur"
286.32,532.74,300.02,540.76,"/F52",8.97,"elit."
48.96,521.74,300.02,529.75,"/F52",8.97,"Blandit risus. Lacinia justo sem odio eros mus elit ipsum venenatis"
48.96,510.73,300.02,518.75,"/F52",8.97,"volutpat. Conubia fusce orci tempus ultrices vestibulum turpis. Na-"
48.96,499.72,300.02,507.74,"/F52",8.97,"toque dolor mi lorem. Dapibus lacus. Commodo justo at tellus ve."
48.96,488.72,300.02,496.73,"/F52",8.97,"Quisque justo vestibulum senectus dolor a. Dapibus dolor amet sem"
48.96,477.71,58.18,485.73,"/F52",8.97,"ut."
62.70,477.71,92.59,485.73,"/F52",8.97,"Quisque"
97.10,477.71,114.04,485.73,"/F52",8.97,"risus"
118.56,477.71,132.01,485.73,"/F52",8.97,"non"
136.53,477.71,173.39,485.73,"/F52",8.97,"adipiscing"
177.90,477.71,206.79,485.73,"/F52",8.97,"fringilla"
211.31,477.71,226.11,485.73,"/F52",8.97,"eget"
230.63,477.71,270.47,485.73,"/F52",8.97,"scelerisque"
274.99,477.71,300.02,485.73,"/F52",8.97,"viverra"
48.96,466.71,300.02,474.72,"/F52",8.97,"ullamcorper. Pretium etiam lacinia orci nam vel. Quisque felis et"
48.96,455.70,300.02,463.72,"/F52",8.97,"nullam habitant dolor bibendum ad. Dapibus lorem neque varius at."
48.96,444.69,300.02,452.71,"/F52",8.97,"Dapibus donec. Rhoncus risus nam erat urna. Integer porta. Sodales"
48.96,433.69,300.02,441.70,"/F52",8.97,"purus posuere orci ve leo ve conubia nisi leo eros donec risus eni risus"
48.96,422.68,300.02,430.70,"/F52",8.97,"mus venenatis blandit mollis congue. Gravida ipsum odio fringilla at"
48.96,411.67,300.02,419.69,"/F52",8.97,"scelerisque et mollis. Blandit magna duis tortor at primis eu ultrices"
48.96,400.67,180.51,408.68,"/F52",8.97,"magnis integer laoreet pellentesque."
57.93,389.62,300.02,397.64,"/F52",8.97,"Conubia justo augue taciti eget est dapibus risus etiam. Integer"
48.96,378.61,300.02,386.63,"/F52",8.97,"magna ante sodales velit class. Integer risus id nulla eni nisl dis"
48.96,367.61,300.02,375.62,"/F52",8.97,"class. Egestas magna metus. Conubia lacus vivamus odio pulvinar"
48.96,356.60,76.85,364.62,"/F52",8.97,"posuere"
82.18,356.60,110.08,364.62,"/F52",8.97,"quisque"
115.42,356.60,149.79,364.62,"/F52",8.97,"imperdiet"
155.13,356.60,175.05,364.62,"/F52",8.97,"tortor"
180.38,356.60,201.71,364.62,"/F52",8.97,"fames"
207.05,356.60,231.96,364.62,"/F52",8.97,"potenti"
237.29,356.60,247.26,364.62,"/F52",8.97,"est"
252.60,356.60,263.31,364.62,"/F52",8.97,"eu."
268.64,356.60,300.02,364.62,"/F52",8.97,"Rhoncus"
48.96,345.59,165.77,353.61,"/F52",8.97,"purus. Commodo etiam at hac"
170.26,345.59,187.43,353.61,"/F52",8.97,"eros."
191.92,345.59,300.02,353.61,"/F52",8.97,"Cubilia nulla potenti orci in"
48.96,334.59,70.38,342.60,"/F52",8.97,"donec"
75.72,334.59,103.52,342.60,"/F52",8.97,"facilisis"
108.86,334.59,126.79,342.60,"/F52",8.97,"nulla"
132.14,334.59,156.45,342.60,"/F52",8.97,"facilisi"
161.79,334.59,181.96,342.60,"/F52",8.97,"nulla."
187.31,334.59,211.21,342.60,"/F52",8.97,"Iaculis"
216.56,334.59,237.72,342.60,"/F52",8.97,"netus."
243.06,334.59,272.77,342.60,"/F52",8.97,"Dapibus"
278.11,334.59,300.02,342.60,"/F52",8.97,"massa"
48.96,323.58,300.02,331.60,"/F52",8.97,"curae. Natoque magna cras enim elementum tortor. Pretium metus"
48.96,312.58,300.02,320.59,"/F52",8.97,"id neque. Commodo donec etiam aenean primis augue nonummy"
48.96,301.57,300.02,309.58,"/F52",8.97,"aliquet ridiculus urna mollis curae nisi felis cubilia mauris. Laoreet"
48.96,290.56,300.02,298.58,"/F52",8.97,"proin neque integer vehicula diam libero malesuada. Natoque class"
48.96,279.56,300.02,287.57,"/F52",8.97,"nisl egestas at nibh suscipit pretium integer. Natoque velit parturient"
48.96,268.55,300.02,276.57,"/F52",8.97,"bibendum rhoncus. Egestas curae ve proin sem porttitor magnis lacus"
48.96,257.54,300.02,265.56,"/F52",8.97,"quisque hymenaeos dictum imperdiet convallis sollicitudin. Rhoncus"
48.96,246.54,300.02,254.55,"/F52",8.97,"curae at ligula ridiculus. Egestas dolor feugiat tempor vel vestibulum"
48.96,235.53,300.02,243.55,"/F52",8.97,"ve consectetuer pretium. Commodo lorem. Cubilia metus mi tempor"
48.96,224.52,300.02,232.54,"/F52",8.97,"habitasse augue suscipit netus et pellentesque platea libero dignissim"
48.96,213.52,220.36,221.53,"/F52",8.97,"in ultricies morbi a ante purus. Rhoncus vitae."
49.19,190.05,61.73,198.07,"/F52",8.97,"III."
66.66,190.05,72.64,198.07,"/F52",8.97,"C"
73.09,190.44,299.81,196.85,"/F52",7.17,"ONUBIA METUS NULLA NISL NONUMMY AC NASCETUR NON"
140.32,179.43,205.98,185.85,"/F52",7.17,"QUIS CURABITUR"
206.43,179.05,208.67,187.06,"/F52",8.97,"."
57.93,164.97,300.02,172.98,"/F52",8.97,"Euismod dolor ac nisi velit rhoncus. Pretium risus cras at. Vivamus"
48.96,153.96,300.02,161.98,"/F52",8.97,"dolor et etiam mi sit erat ultrices habitant feugiat ve eu dignissim"
48.96,142.95,300.02,150.97,"/F52",8.97,"a ridiculus velit vulputate magnis fusce. Viverra dolor fusce donec"
48.96,131.95,300.02,139.96,"/F52",8.97,"amet vel volutpat. Iaculis fusce nulla morbi rutrum orci duis mus."
48.96,120.94,78.67,128.96,"/F52",8.97,"Dapibus"
83.42,120.94,100.85,128.96,"/F52",8.97,"vitae"
105.60,120.94,125.53,128.96,"/F52",8.97,"etiam"
130.29,120.94,155.69,128.96,"/F52",8.97,"tempor"
160.44,120.94,177.63,128.96,"/F52",8.97,"duis."
182.38,120.94,206.29,128.96,"/F52",8.97,"Iaculis"
211.04,120.94,229.97,128.96,"/F52",8.97,"proin"
234.73,120.94,246.19,128.96,"/F52",8.97,"elit"
250.94,120.94,274.85,128.96,"/F52",8.97,"magna"
279.60,120.94,300.02,128.96,"/F52",8.97,"turpis"
48.96,109.94,300.02,117.95,"/F52",8.97,"pellentesque ridiculus tempus. Egestas ipsum pretium. Iaculis justo"
48.96,98.93,300.02,106.95,"/F52",8.97,"per sapien a pharetra diam porttitor. Sodales lacus et nullam laoreet"
48.96,87.92,300.02,95.94,"/F52",8.97,"fermentum. Sodales justo mi a nibh et fusce mus arcu vestibulum"
48.96,76.92,300.02,84.93,"/F52",8.97,"luctus. Commodo proin eu nulla consectetuer ridiculus mauris. Po-"
48.96,65.91,300.02,73.93,"/F52",8.97,"tenti justo. Egestas felis per quam sit taciti hendrerit. Dapibus donec"
48.96,54.90,300.02,62.92,"/F52",8.97,"duis nec ligula. Sodales vitae sed. Euismod neque parturient inceptos"
48.96,43.90,300.02,51.91,"/F52",8.97,"diam malesuada libero. Integer velit ve donec. Pretium lorem enim"
311.98,726.29,563.04,734.31,"/F52",8.97,"curae tellus condimentum. Sodales neque enim eleifend adipiscing"
311.98,715.28,563.04,723.30,"/F52",8.97,"semper arcu dolor venenatis dignissim adipiscing. Lacinia purus cras."
311.98,704.28,443.98,712.29,"/F52",8.97,"Vivamus nulla enim luctus ad pede."
320.94,693.30,563.04,701.31,"/F52",8.97,"Laoreet etiam nisl fermentum tempus. Vivamus dolor donec eni"
311.98,682.29,563.04,690.31,"/F52",8.97,"enim faucibus interdum lacinia cubilia platea eu cras. Integer donec"
311.98,671.28,320.44,679.30,"/F52",8.97,"eu"
324.96,671.28,346.63,679.30,"/F52",8.97,"tellus."
351.16,671.28,375.07,679.30,"/F52",8.97,"Iaculis"
379.58,671.28,400.91,679.30,"/F52",8.97,"fames"
405.43,671.28,442.30,679.30,"/F52",8.97,"adipiscing"
446.81,671.28,489.15,679.30,"/F52",8.97,"suspendisse"
493.68,671.28,514.11,679.30,"/F52",8.97,"sociis"
518.63,671.28,525.60,679.30,"/F52",8.97,"in"
