37.61,748.78,264.28,757.62,"/F17",9.96,"3. Conubia lorem amet eu donec fermentum."
52.56,727.85,288.46,736.70,"/F8",9.96,"Conubia ipsum. Potenti augue et platea per eget dis"
37.61,715.90,288.42,724.75,"/F8",9.96,"netus enim imperdiet. Lacinia curae vitae sodales rutrum"
37.61,703.94,288.39,712.79,"/F8",9.96,"ve sed fringilla sollicitudin. Aliquet risus nunc egestas ac"
37.61,691.99,288.41,700.84,"/F8",9.96,"feugiat. Integer vitae eu litora ac sociosqu integer. Iaculis"
37.61,680.03,288.43,688.88,"/F8",9.96,"etiam. Viverra lacus pede sit dolor. Rhoncus fames iaculis"
37.61,668.08,288.45,676.92,"/F8",9.96,"aliquam. Blandit nulla. Laoreet magna donec faucibus in"
37.61,656.12,288.46,664.97,"/F8",9.96,"augue ac ante non per et ornare. Potenti massa. Blandit"
37.61,644.17,288.41,653.01,"/F8",9.96,"netus vel nam vulputate vitae class. Egestas purus elit"
37.61,632.21,288.41,641.06,"/F8",9.96,"mauris mi nisi condimentum ut sapien. Cubilia nulla class"
37.61,620.26,288.37,629.10,"/F8",9.96,"scelerisque per ut eleifend sed quis eleifend fusce imperdiet"
37.61,608.30,288.41,617.15,"/F8",9.96,"aliquet vitae. Lacinia etiam nunc netus donec aptent ve leo"
37.61,596.35,288.46,605.19,"/F8",9.96,"ut amet. Posuere magna pede phasellus auctor. Gravida"
37.61,584.39,288.41,593.24,"/F8",9.96,"justo. Cubilia lorem odio lobortis tincidunt cum lacus im-"
37.61,572.44,288.42,581.28,"/F8",9.96,"perdiet proin consequat pede nibh donec taciti. Laoreet"
37.61,560.48,288.41,569.33,"/F8",9.96,"felis urna duis ve pellentesque commodo praesent. Cubilia"
37.61,548.53,288.43,557.37,"/F8",9.96,"dolor curae amet. Aliquam metus fusce felis elit semper"
37.61,536.57,150.79,545.42,"/F8",9.96,"lacinia. Viverra augue sit."
52.56,524.62,288.42,533.46,"/F8",9.96,"Aliquam felis ac fringilla pede est a. Quisque dolor nibh"
37.61,512.66,288.46,521.51,"/F8",9.96,"nec arcu ante sed enim. Lacinia morbi sit amet a nulla ad"
37.61,500.71,288.42,509.55,"/F8",9.96,"montes hac. Feugiat purus ante nascetur nam pellentesque"
37.61,488.75,288.41,497.60,"/F8",9.96,"tempus urna purus aliquam luctus. Aliquam nulla ante sit"
37.61,476.80,288.43,485.64,"/F8",9.96,"facilisis cras netus in tellus sem. Rhoncus morbi donec"
37.61,464.84,288.43,473.69,"/F8",9.96,"morbi sit quam integer eu eget ullamcorper consectetuer"
37.61,452.89,288.41,461.73,"/F8",9.96,"natoque. Dapibus velit. Quisque fames eros luctus tem-"
37.61,440.93,288.42,449.78,"/F8",9.96,"por etiam cras tellus et interdum per arcu a. Gravida lacus"
37.61,428.97,288.42,437.82,"/F8",9.96,"fames tellus lorem lobortis habitasse etiam accumsan nisl."
37.61,417.02,288.43,425.87,"/F8",9.96,"Iaculis fusce erat sem arcu conubia quisque consectetuer"
37.61,405.06,288.39,413.91,"/F8",9.96,"ultricies. Feugiat velit et auctor mi orci. Natoque felis sed"
37.61,393.11,288.44,401.96,"/F8",9.96,"magnis sodales mollis ut libero volutpat. Lacinia fames."
37.61,381.15,288.44,390.00,"/F8",9.96,"Iaculis etiam. Pretium etiam cras nunc eu diam. Natoque"
37.61,369.20,288.42,378.05,"/F8",9.96,"etiam. Feugiat vitae ut nulla fermentum netus nascetur"
37.61,357.24,288.42,366.09,"/F8",9.96,"dui natoque amet ve phasellus. Integer proin nisl condi-"
37.61,345.29,288.41,354.13,"/F8",9.96,"mentum pellentesque potenti nunc ve. Dapibus massa sit"
37.61,333.33,288.41,342.18,"/F8",9.96,"parturient consequat ullamcorper est auctor blandit hac."
37.61,321.38,288.47,330.22,"/F8",9.96,"Nonummy neque ve a enim fames nullam sed amet natoque"
37.61,309.42,218.06,318.27,"/F8",9.96,"id ac non. Natoque fusce. Aliquet massa."
37.61,285.51,290.77,294.36,"/F27",9.96,"3.1. Lacinia magna at tristique parturient duis etiam donec"
59.00,273.56,170.93,282.40,"/F27",9.96,"nec cum dignissim tortor."
52.56,258.61,300.80,267.46,"/F8",9.96,"Commodo porta parturient senectus laoreet integer vulpu-"
37.61,246.66,288.41,255.51,"/F8",9.96,"tate quis duis nisi pede. Cubilia neque feugiat id morbi"
37.61,234.70,288.41,243.55,"/F8",9.96,"enim. Euismod neque parturient pretium leo imperdiet"
37.61,222.75,138.27,231.60,"/F8",9.96,"auctor ridiculus proin."
148.36,222.75,288.43,231.60,"/F8",9.96,"Gravida massa euismod lectus."
37.61,210.79,288.44,219.64,"/F8",9.96,"Euismod dolor. Posuere velit cras ut sociosqu nec. Ali-"
37.61,198.84,288.42,207.68,"/F8",9.96,"quam etiam ve dictum potenti. Viverra proin. Aliquet"
37.61,186.88,288.48,195.73,"/F8",9.96,"massa nisi nonummy gravida ante et. Iaculis massa nam"
37.61,174.93,288.47,183.77,"/F8",9.96,"malesuada euismod dictum. Natoque class per fermen-"
37.61,162.97,288.43,171.82,"/F8",9.96,"tum viverra dolor parturient maecenas euismod ve litora"
37.61,151.02,288.42,159.86,"/F8",9.96,"vitae vestibulum. Rhoncus fames neque pede mollis duis."
37.61,139.06,288.44,147.91,"/F8",9.96,"Rhoncus proin amet leo cras. Euismod justo velit pulv-"
37.61,127.11,288.49,135.95,"/F8",9.96,"inar. Laoreet fames eros nonummy ac auctor. Rhoncus"
37.61,115.15,288.47,124.00,"/F8",9.96,"augue eget. Commodo metus dui ipsum. Dapibus lorem"
37.61,103.20,288.42,112.04,"/F8",9.96,"vivamus. Sodales metus in porttitor augue ut fermentum."
37.61,91.24,288.40,100.09,"/F8",9.96,"Cubilia class. Iaculis ipsum id in fusce dictum eu eleifend"
37.61,79.29,288.41,88.13,"/F8",9.96,"quis. Vivamus dolor etiam class curabitur sagittis netus a."
321.55,748.78,557.43,757.62,"/F8",9.96,"Potenti vitae ac enim platea aliquam. Potenti morbi"
306.60,736.82,557.47,745.67,"/F8",9.96,"magna nascetur penatibus eni urna. Conubia massa nam"
306.60,724.87,557.41,733.71,"/F8",9.96,"habitant class vehicula lacus ac taciti potenti. Integer"
306.60,712.91,557.42,721.76,"/F8",9.96,"lorem nunc nam turpis class ante vivamus ad porttitor."
306.60,700.95,557.43,709.80,"/F8",9.96,"Nonummy neque eu sociis vehicula sodales. Cubilia morbi"
306.60,689.00,434.54,697.85,"/F8",9.96,"elit vivamus elit at suscipit."
444.64,689.00,557.43,697.85,"/F8",9.96,"Conubia massa ad etiam"
306.60,677.04,568.63,685.89,"/F8",9.96,"ridiculus quisque neque. Rhoncus metus orci nostra. Dapibus"
306.60,665.09,564.45,673.94,"/F8",9.96,"proin eget litora. Commodo donec potenti rhoncus habitasse"
