559.55,759.27,563.04,765.51,"/F52",6.97,"3"
57.93,726.29,300.02,734.31,"/F52",8.97,"Pretium morbi eget metus porttitor ligula per torquent consectetuer"
48.96,715.28,300.02,723.30,"/F52",8.97,"iaculis hymenaeos pede. Cubilia metus arcu hac lorem facilisis nostra."
48.96,704.28,76.35,712.29,"/F52",8.97,"Laoreet"
80.95,704.28,98.39,712.29,"/F52",8.97,"justo"
102.98,704.28,137.84,712.29,"/F52",8.97,"parturient"
142.44,704.28,170.83,712.29,"/F52",8.97,"natoque"
175.43,704.28,190.23,712.29,"/F52",8.97,"eget"
194.83,704.28,218.73,712.29,"/F52",8.97,"lacinia"
223.32,704.28,231.79,712.29,"/F52",8.97,"eu"
236.39,704.28,269.02,712.29,"/F52",8.97,"euismod."
273.62,704.28,300.02,712.29,"/F52",8.97,"Cubilia"
48.96,693.27,300.02,701.29,"/F52",8.97,"lacus elit phasellus. Laoreet proin ve per id purus ac est. Integer"
48.96,682.26,300.02,690.28,"/F52",8.97,"fusce duis habitant dolor ligula lorem vestibulum scelerisque turpis"
48.96,671.26,300.02,679.27,"/F52",8.97,"eu diam neque condimentum habitant curabitur hac. Natoque lorem"
48.96,660.25,300.02,668.27,"/F52",8.97,"ac morbi dignissim erat urna. Iaculis lacus parturient pulvinar class"
48.96,649.25,300.02,657.26,"/F52",8.97,"primis tellus nam nisl. Posuere metus. Quisque risus. Integer porta"
48.96,638.24,300.02,646.26,"/F52",8.97,"cras nec rutrum ut. Egestas donec justo curae duis sed primis potenti."
48.96,627.23,300.02,635.25,"/F52",8.97,"Sodales magna nisl lacinia elementum aenean id euismod at class"
48.96,616.23,300.02,624.24,"/F52",8.97,"ve. Laoreet fusce proin. Sodales dolor potenti cubilia montes dolor"
48.96,605.22,300.02,613.24,"/F52",8.97,"feugiat. Aliquam felis. Conubia curae dui duis accumsan. Dapibus"
48.96,594.21,64.40,602.23,"/F52",8.97,"felis"
69.16,594.21,90.57,602.23,"/F52",8.97,"donec"
95.33,594.21,131.70,602.23,"/F52",8.97,"nonummy"
136.45,594.21,165.34,602.23,"/F52",8.97,"habitant"
170.09,594.21,189.76,602.23,"/F52",8.97,"amet."
194.52,594.21,224.91,602.23,"/F52",8.97,"Conubia"
229.66,594.21,247.10,602.23,"/F52",8.97,"justo"
251.86,594.21,265.57,602.23,"/F52",8.97,"elit."
270.32,594.21,300.02,602.23,"/F52",8.97,"Dapibus"
48.96,583.21,300.02,591.22,"/F52",8.97,"magna augue suscipit dolor dui suscipit a habitant cum sollicitudin"
48.96,572.20,300.02,580.22,"/F52",8.97,"purus lacus sapien inceptos. Viverra purus natoque nisi dapibus nec et"
48.96,561.20,300.02,569.21,"/F52",8.97,"velit mi magnis et aptent. Conubia nulla fames duis posuere tincidunt"
48.96,550.19,212.38,558.20,"/F52",8.97,"orci pede imperdiet semper fames leo proin."
57.93,538.82,300.02,546.84,"/F52",8.97,"Nonummy curae non placerat consectetuer. Commodo donec morbi"
48.96,527.81,300.02,535.83,"/F52",8.97,"varius nisi in. Quisque proin dis vitae elementum nostra accumsan."
48.96,516.81,72.87,524.82,"/F52",8.97,"Iaculis"
78.09,516.81,95.53,524.82,"/F52",8.97,"justo"
100.74,516.81,107.72,524.82,"/F52",8.97,"id"
112.93,516.81,140.74,524.82,"/F52",8.97,"facilisis"
145.95,516.81,152.18,524.82,"/F52",8.97,"a."
157.39,516.81,185.78,524.82,"/F52",8.97,"Posuere"
191.00,516.81,215.16,524.82,"/F52",8.97,"massa."
220.37,516.81,247.75,524.82,"/F52",8.97,"Laoreet"
252.97,516.81,276.87,524.82,"/F52",8.97,"magna"
282.09,516.81,300.02,524.82,"/F52",8.97,"enim"
48.96,505.80,300.02,513.82,"/F52",8.97,"natoque mollis dis. Posuere netus arcu dis nisi nibh vel odio amet"
48.96,494.80,300.02,502.81,"/F52",8.97,"mus. Euismod magna lorem ante fringilla in aenean ipsum commodo"
48.96,483.79,300.02,491.81,"/F52",8.97,"congue tristique. Pretium neque. Dapibus vitae ve tempus molestie"
48.96,472.78,83.84,480.80,"/F52",8.97,"dignissim"
88.66,472.78,96.99,480.80,"/F52",8.97,"ve"
101.80,472.78,127.71,480.80,"/F52",8.97,"montes"
132.52,472.78,175.06,480.80,"/F52",8.97,"hymenaeos."
179.87,472.78,206.76,480.80,"/F52",8.97,"Lacinia"
211.58,472.78,230.51,480.80,"/F52",8.97,"netus"
235.32,472.78,251.13,480.80,"/F52",8.97,"velit"
255.94,472.78,267.40,480.80,"/F52",8.97,"dui"
272.22,472.78,300.02,480.80,"/F52",8.97,"facilisis"
48.96,461.78,59.92,469.79,"/F52",8.97,"eni"
64.69,461.78,109.51,469.79,"/F52",8.97,"consectetuer"
114.27,461.78,135.18,469.79,"/F52",8.97,"libero"
139.96,461.78,157.89,469.79,"/F52",8.97,"taciti"
162.66,461.78,191.05,469.79,"/F52",8.97,"rhoncus"
195.82,461.78,217.23,469.79,"/F52",8.97,"platea"
