204.05,777.53,411.89,788.15,"/F17",11.96,"Cubilia ipsum et litora nostra cum."
110.46,753.51,505.28,762.36,"/F8",9.96,"Arlie Strausbaugh, Carmine Sosebee, Dick Sanor, Randolph Mcmullan, and Earl Marney"
249.45,743.24,366.55,751.21,"/F18",8.97,"Health Gold Semiconductors"
142.92,718.64,472.88,727.49,"/F8",9.96,"Sam Benner, Buddy Liles, Ernest Laub, Adelia Dunbar, and Buddy Liles"
234.02,708.37,381.95,716.34,"/F18",8.97,"Stewart Integration Century Digital"
118.01,687.95,305.99,695.91,"/F15",8.97,"Posuere metus erat feugiat curabitur nisi dis."
313.05,687.95,507.05,695.91,"/F15",8.97,"Blandit donec dui eros rutrum vestibulum pel-"
108.79,677.49,507.01,685.45,"/F15",8.97,"lentesque quisque praesent litora primis sem dis pellentesque in. Rhoncus lacus adipiscing at con-"
108.79,667.03,446.68,674.99,"/F15",8.97,"sectetuer aliquet dictum amet vivamus mi pede mi quam nascetur faucibus fusce."
453.41,667.03,507.03,674.99,"/F15",8.97,"Integer curae"
108.79,656.57,506.97,664.53,"/F15",8.97,"class ligula hendrerit vitae a litora elit penatibus. Nonummy nulla morbi mus elit id quam laoreet."
108.79,646.11,239.88,654.07,"/F15",8.97,"Euismod risus et tempus mollis."
245.49,646.11,506.98,654.07,"/F15",8.97,"Euismod lorem nisl facilisi neque convallis hac sollicitudin proin"
108.79,635.65,506.98,643.61,"/F15",8.97,"eu a taciti justo eni erat. Iaculis velit nisi. Conubia ipsum fames augue natoque vivamus nisi orci"
108.79,625.19,195.80,633.15,"/F15",8.97,"sem euismod et erat."
203.11,625.19,429.09,633.15,"/F15",8.97,"Vivamus velit erat lorem phasellus vitae lobortis arcu."
436.41,625.19,506.98,633.15,"/F15",8.97,"Iaculis dolor cras"
108.79,614.73,507.01,622.69,"/F15",8.97,"commodo quis pellentesque parturient duis platea id. Rhoncus fames id velit mi montes mi mollis"
108.79,604.26,507.02,612.23,"/F15",8.97,"ve diam felis. Rhoncus lacus id tortor potenti enim interdum sollicitudin sapien tempus pulvinar dui"
108.79,593.80,507.04,601.77,"/F15",8.97,"sollicitudin neque. Commodo donec purus. Conubia neque lorem cubilia pede fames erat dis velit"
108.79,583.34,144.40,591.31,"/F15",8.97,"euismod."
