557.11,803.82,562.09,812.67,"/F8",9.96,"4"
54.00,777.92,298.82,786.77,"/F8",9.96,"tristique. Conubia fames eni semper suscipit pharetra."
54.00,765.96,298.81,774.81,"/F8",9.96,"Blandit fames per hendrerit accumsan. Potenti velit nisi"
54.00,754.01,298.85,762.86,"/F8",9.96,"morbi. Dapibus porta quam mattis vel eget aenean tris-"
54.00,742.05,298.79,750.90,"/F8",9.96,"tique praesent in. Aliquet dolor risus lacus scelerisque et"
54.00,730.10,298.82,738.95,"/F8",9.96,"sapien consectetuer non. Blandit vitae felis ullamcorper"
54.00,718.14,114.88,726.99,"/F8",9.96,"nec mi metus."
60.12,630.20,292.82,638.17,"/F19",8.97,"EUISMOD PURUS DONEC CUM ADIPISCING"
93.23,619.74,259.74,627.70,"/F19",8.97,"FELIS NONUMMY VULPUTATE."
63.96,583.06,298.87,591.90,"/F8",9.96,"Vivamus neque eu fermentum sodales mus curabitur"
54.00,571.10,298.84,579.95,"/F8",9.96,"pharetra eu ullamcorper. Pretium lorem ante blandit"
54.00,559.14,298.86,567.99,"/F8",9.96,"curae morbi posuere inceptos pretium cras magna vitae."
54.00,547.19,298.86,556.04,"/F8",9.96,"Posuere neque urna. Viverra lorem et lacus. Lacinia au-"
54.00,535.23,298.87,544.08,"/F8",9.96,"gue potenti dis aenean integer ad magna arcu iaculis. So-"
54.00,523.28,298.89,532.13,"/F8",9.96,"dales magna in montes fermentum eu lacus ve maecenas"
54.00,511.32,298.81,520.17,"/F8",9.96,"aliquam. Integer donec parturient pharetra blandit facili-"
54.00,499.37,298.84,508.22,"/F8",9.96,"sis orci egestas risus donec habitant. Pretium fames. Eu-"
54.00,487.41,298.86,496.26,"/F8",9.96,"ismod lorem et proin eni ante ut proin ve. Vivamus massa"
54.00,475.46,298.84,484.30,"/F8",9.96,"adipiscing nisi hymenaeos penatibus. Blandit fusce nam"
54.00,463.50,298.86,472.35,"/F8",9.96,"quam aenean eu mauris aliquet cubilia eget ut eros fau-"
54.00,451.55,298.85,460.39,"/F8",9.96,"cibus non. Iaculis nulla felis. Conubia etiam augue est"
54.00,439.59,298.83,448.44,"/F8",9.96,"nisi dignissim sapien lobortis felis massa condimentum."
54.00,427.64,298.84,436.48,"/F8",9.96,"Conubia ipsum nibh orci viverra quam ut. Viverra netus"
54.00,415.68,298.85,424.53,"/F8",9.96,"ante viverra magnis lorem convallis bibendum eget habi-"
54.00,403.73,298.85,412.57,"/F8",9.96,"tant. Lacinia felis purus donec. Posuere augue dui enim"
54.00,391.77,298.81,400.62,"/F8",9.96,"consectetuer adipiscing arcu velit odio nibh. Potenti cu-"
54.00,379.82,298.90,388.66,"/F8",9.96,"rae amet. Nonummy etiam odio praesent sed urna sem"
54.00,367.86,298.88,376.71,"/F8",9.96,"primis montes donec mus quis nibh. Commodo purus"
54.00,355.91,298.92,364.75,"/F8",9.96,"fames congue. Commodo donec elit malesuada congue"
54.00,343.95,298.82,352.80,"/F8",9.96,"adipiscing sollicitudin posuere porta eget. Lacinia curae."
63.96,321.63,298.85,330.48,"/F8",9.96,"Sodales ipsum. Rhoncus class at consectetuer. Potenti"
54.00,309.68,298.83,318.52,"/F8",9.96,"risus egestas aptent sed orci. Lacinia velit odio inceptos"
54.00,297.72,298.84,306.57,"/F8",9.96,"sem pede parturient per donec. Posuere purus erat vel"
54.00,285.77,298.82,294.61,"/F8",9.96,"tellus nibh mi penatibus a. Gravida class at ligula biben-"
54.00,273.81,298.85,282.66,"/F8",9.96,"dum parturient. Euismod neque etiam. Aliquam morbi"
54.00,261.85,298.86,270.70,"/F8",9.96,"justo nec nostra mi non enim. Gravida augue cras vulpu-"
54.00,249.90,298.82,258.75,"/F8",9.96,"tate ligula molestie parturient malesuada scelerisque hen-"
54.00,237.94,298.85,246.79,"/F8",9.96,"drerit odio. Iaculis donec. Laoreet augue. Aliquet augue"
54.00,225.99,298.83,234.84,"/F8",9.96,"ante urna purus gravida quisque iaculis. Aliquam felis"
54.00,214.03,298.83,222.88,"/F8",9.96,"fusce scelerisque praesent justo mus. Blandit dolor pede"
54.00,202.08,298.85,210.93,"/F8",9.96,"eu morbi ad. Egestas vitae. Viverra dolor vestibulum"
54.00,190.12,298.84,198.97,"/F8",9.96,"in sagittis sodales phasellus aptent eros. Aliquam dolor"
54.00,178.17,298.87,187.02,"/F8",9.96,"gravida morbi eu risus vehicula magna a aliquam in enim"
54.00,166.21,298.83,175.06,"/F8",9.96,"nisi. Feugiat curae ut ridiculus massa ultrices malesuada"
54.00,154.26,298.84,163.11,"/F8",9.96,"eu ornare sit vestibulum. Blandit proin. Commodo lorem"
