37.61,748.78,288.41,757.62,"/F8",9.96,"imperdiet eni placerat. Commodo morbi sit tristique tem-"
37.61,736.82,288.41,745.67,"/F8",9.96,"pus. Aliquet donec velit ante velit consequat. Euismod"
37.61,724.87,288.45,733.71,"/F8",9.96,"proin nec metus per eget phasellus. Viverra magna class"
37.61,712.91,288.47,721.76,"/F8",9.96,"cras a magna. Laoreet purus hac vitae phasellus ullam-"
37.61,700.96,288.44,709.80,"/F8",9.96,"corper vel ut odio suscipit ullamcorper leo enim cum po-"
37.61,689.00,288.43,697.85,"/F8",9.96,"suere ut purus. Laoreet curae duis est. Sodales purus."
37.61,677.04,288.37,685.89,"/F8",9.96,"Potenti dolor ut hendrerit fringilla consectetuer vel felis"
37.61,665.09,288.46,673.94,"/F8",9.96,"turpis tempor class senectus. Integer fames nam amet"
37.61,653.13,288.45,661.98,"/F8",9.96,"fusce rhoncus. Natoque lacus nunc ut nisl mus. Nonummy"
37.61,641.18,288.45,650.03,"/F8",9.96,"fames justo cursus eros. Gravida metus orci class cur-"
37.61,629.22,288.43,638.07,"/F8",9.96,"sus ante fermentum leo consectetuer tempor ac vulputate"
37.61,617.27,288.40,626.11,"/F8",9.96,"vestibulum. Gravida felis at tincidunt lacus eu. Conubia"
37.61,605.31,288.43,614.16,"/F8",9.96,"metus nisl donec aenean sollicitudin malesuada lorem dui"
37.61,593.36,288.38,602.20,"/F8",9.96,"justo tristique. Lacinia felis fusce arcu ullamcorper potenti"
37.61,581.40,90.08,590.25,"/F8",9.96,"suspendisse."
41.85,567.34,50.78,574.42,"/F19",7.97,"[1]"
55.76,567.34,288.55,574.42,"/F19",7.97,"M. Kwiecinski, MacPherson's graph construction, in: S. Sert\"oz"
55.77,557.88,288.56,564.96,"/F19",7.97,"(Ed.), Algebraic Geometry, Lecture Notes in Pure and Applied"
55.77,548.41,163.24,555.49,"/F19",7.97,"Mathematics, Vol. 193, 1987."
41.85,538.95,50.78,546.03,"/F19",7.97,"[2]"
55.76,538.95,288.56,546.03,"/F19",7.97,"T. Shifrin, Curvature integrals and Chern classes of singular"
55.77,529.49,101.63,536.56,"/F19",7.97,"varieties, in:"
106.86,529.49,288.56,536.56,"/F19",7.97,"Integral Geoemetry, Proceedings, Contemporary"
55.77,520.02,159.01,527.10,"/F19",7.97,"Mathematics, Vol. 63, 1984."
41.85,510.56,50.78,517.63,"/F19",7.97,"[3]"
55.76,510.56,288.57,517.63,"/F19",7.97,"B. Totaro, Chern numbers for singular varieties and elliptic ho-"
55.77,501.09,154.29,508.17,"/F19",7.97,"mology, preprint? (1997?)."
41.85,491.63,50.78,498.71,"/F19",7.97,"[4]"
55.76,491.63,288.55,498.71,"/F19",7.97,"P. Alu, A blow-up construction and graph coloring, preprint?"
55.77,482.16,85.62,489.24,"/F19",7.97,"(1996?)."
41.85,472.70,50.78,479.78,"/F19",7.97,"[5]"
55.76,472.70,288.55,479.78,"/F19",7.97,"L. D. Trang, Z. Mebkhout, Varietes caracteristiques et varietes"
55.77,463.23,245.37,470.31,"/F19",7.97,"polaires, C. R. Acad. Sc. Paris 296 (1983) 129{132."
41.85,453.77,50.78,460.85,"/F19",7.97,"[6]"
