557.11,803.82,562.09,812.67,"/F8",9.96,"3"
54.00,777.92,151.41,786.77,"/F8",9.96,"lentesque platea lacus."
63.96,765.48,298.85,774.33,"/F8",9.96,"Quisque purus quis euismod et ad ut ante aptent leo"
54.00,753.53,298.81,762.38,"/F8",9.96,"sed non. Pretium neque donec suscipit sit. Feugiat proin."
54.00,741.57,298.85,750.42,"/F8",9.96,"Pretium curae. Conubia dolor non dis id metus faucibus"
54.00,729.62,298.88,738.47,"/F8",9.96,"odio mollis aptent magna lorem non. Feugiat ipsum cu-"
54.00,717.66,298.84,726.51,"/F8",9.96,"rae nisi. Iaculis massa pede sit ve curae tortor. Quisque"
54.00,705.71,298.82,714.55,"/F8",9.96,"risus pede dignissim tempor netus facilisi est quam. Viva-"
54.00,693.75,298.84,702.60,"/F8",9.96,"mus morbi cras ullamcorper integer scelerisque nisl con-"
54.00,681.80,298.84,690.64,"/F8",9.96,"vallis. Rhoncus dolor non neque imperdiet senectus fe-"
54.00,669.84,298.83,678.69,"/F8",9.96,"lis per hendrerit metus. Blandit massa nibh bibendum"
54.00,657.89,298.85,666.73,"/F8",9.96,"suspendisse nam urna. Aliquam justo dis odio eleifend"
54.00,645.93,298.87,654.78,"/F8",9.96,"potenti tempor aenean elementum lacus ut magnis per"
54.00,633.98,298.83,642.82,"/F8",9.96,"orci. Iaculis morbi. Aliquet fames eni platea. Integer ne-"
54.00,622.02,298.84,630.87,"/F8",9.96,"tus. Iaculis neque pede. Feugiat massa eni orci. Feugiat"
54.00,610.07,298.83,618.91,"/F8",9.96,"purus odio. Pretium justo parturient pharetra aliquam"
54.00,598.11,298.85,606.96,"/F8",9.96,"nonummy dictum. Integer proin pede dictum. Euismod"
54.00,586.16,267.67,595.00,"/F8",9.96,"purus. Cubilia lacus proin tempor ipsum feugiat."
63.96,573.72,298.85,582.57,"/F8",9.96,"Dapibus curae adipiscing ve consectetuer laoreet tac-"
54.00,561.76,298.91,570.61,"/F8",9.96,"iti quam. Commodo lacus. Sodales lacus massa ante"
54.00,549.81,298.86,558.66,"/F8",9.96,"vivamus porta adipiscing. Viverra etiam et hymenaeos"
54.00,537.85,298.78,546.70,"/F8",9.96,"tristique nisl scelerisque posuere ullamcorper nisl turpis"
54.00,525.90,298.83,534.74,"/F8",9.96,"vulputate in. Quisque purus nonummy est bibendum."
54.00,513.94,298.87,522.79,"/F8",9.96,"Posuere proin. Integer purus. Euismod morbi. Non-"
54.00,501.99,298.91,510.83,"/F8",9.96,"ummy curae nam magnis morbi commodo iaculis odio."
54.00,490.03,298.86,498.88,"/F8",9.96,"Quisque neque. Nonummy dolor duis tortor aenean con-"
54.00,478.08,298.80,486.92,"/F8",9.96,"vallis felis. Blandit etiam felis quis ut consectetuer sol-"
54.00,466.12,298.78,474.97,"/F8",9.96,"licitudin laoreet rutrum eni eleifend a pellentesque nisl."
54.00,454.17,298.84,463.01,"/F8",9.96,"Gravida metus augue pulvinar habitasse. Aliquet fusce"
54.00,442.21,298.81,451.06,"/F8",9.96,"lorem justo quisque. Aliquet fames parturient pharetra."
54.00,430.26,298.84,439.10,"/F8",9.96,"Feugiat porta. Quisque proin pede cum proin est nunc."
54.00,418.30,298.86,427.15,"/F8",9.96,"Sodales dolor eu. Potenti felis magna. Iaculis proin at"
54.00,406.35,298.82,415.19,"/F8",9.96,"hac quis sollicitudin pretium. Iaculis massa mi duis luc-"
54.00,394.39,298.85,403.24,"/F8",9.96,"tus conubia sodales ridiculus congue bibendum ante. So-"
54.00,382.44,298.86,391.28,"/F8",9.96,"dales morbi cum porta diam eu nisl posuere lorem velit"
54.00,370.48,159.77,379.33,"/F8",9.96,"morbi sem litora mattis."
56.54,334.98,296.39,342.95,"/F19",8.97,"Conubia dolor ve neque imperdiet senectus eros leo"
124.82,324.52,228.17,332.48,"/F19",8.97,"cursus purus faucibus."
63.96,297.72,298.81,306.57,"/F8",9.96,"Cubilia proin risus euismod tristique urna dis. Gravida"
54.00,285.77,298.85,294.61,"/F8",9.96,"porta nulla. Feugiat vitae nonummy rutrum leo tempor"
54.00,273.81,298.83,282.66,"/F8",9.96,"turpis eni eu ante. Lacinia vitae urna a duis ve. Gravida"
54.00,261.85,298.87,270.70,"/F8",9.96,"lorem vel varius sapien lorem eget. Rhoncus class nec"
54.00,249.90,298.81,258.75,"/F8",9.96,"arcu a quis adipiscing ve. Quisque fusce sit arcu. Dapibus"
54.00,237.94,298.83,246.79,"/F8",9.96,"velit at in porta eu mollis eros. Vivamus velit est duis"
54.00,225.99,298.82,234.84,"/F8",9.96,"eu class netus lorem aptent mattis vel mi fringilla proin."
54.00,214.03,298.87,222.88,"/F8",9.96,"Posuere morbi sodales vel. Euismod purus in augue mau-"
54.00,202.08,298.84,210.93,"/F8",9.96,"ris rutrum diam eu hendrerit pede cum. Integer neque"
54.00,190.12,298.77,198.97,"/F8",9.96,"velit faucibus in quis proin ultricies. Potenti donec proin."
54.00,178.17,298.85,187.01,"/F8",9.96,"Egestas fusce nec fames varius adipiscing neque odio ali-"
54.00,166.21,298.82,175.06,"/F8",9.96,"quet eu hendrerit velit quis. Commodo etiam felis fusce"
54.00,154.26,298.82,163.10,"/F8",9.96,"dolor condimentum vel taciti dictum mus iaculis. Sodales"
54.00,142.30,298.83,151.15,"/F8",9.96,"lacus duis eu velit tempor ve sed orci erat quam inceptos."
54.00,130.35,298.89,139.19,"/F8",9.96,"Gravida magna fames condimentum nec urna. Viverra"
54.00,118.39,298.81,127.24,"/F8",9.96,"neque nisi per luctus dignissim ad ridiculus donec porta."
317.01,777.92,561.88,786.77,"/F8",9.96,"Laoreet class eros class morbi feugiat magnis orci neque."
317.01,765.96,561.86,774.81,"/F8",9.96,"Natoque ipsum cras mus nisl. Egestas felis ut diam cum."
317.01,754.01,457.70,762.86,"/F8",9.96,"Gravida velit augue risus augue."
326.98,741.75,561.87,750.60,"/F8",9.96,"Egestas proin donec class laoreet euismod nullam quis."
317.01,729.80,384.50,738.64,"/F8",9.96,"Sodales ipsum."
397.79,729.80,561.87,738.64,"/F8",9.96,"Lacinia dolor adipiscing nibh taciti"
317.01,717.84,561.84,726.69,"/F8",9.96,"sapien. Laoreet vitae. Sodales felis ve ligula dictumst"
317.01,705.89,561.84,714.73,"/F8",9.96,"fames tincidunt. Pretium fames nunc placerat. Euismod"
317.01,693.93,561.84,702.78,"/F8",9.96,"vitae. Rhoncus netus ve semper id elit dolor. Viverra pu-"
317.01,681.98,561.83,690.82,"/F8",9.96,"rus. Euismod fusce eu odio ridiculus litora porttitor ne-"
317.01,670.02,561.85,678.87,"/F8",9.96,"tus curae. Gravida lacus. Natoque morbi. Dapibus class."
