559.55,759.27,563.04,765.51,"/F52",6.97,"6"
52.95,726.51,62.24,733.63,"/F52",7.97,"[3]"
66.72,726.51,300.02,733.63,"/F52",7.97,"B. Totaro, “Chern numbers for singular varieties and elliptic homology,”"
66.73,717.54,119.76,724.66,"/F52",7.97,"1997?, preprint?"
52.95,708.57,62.24,715.70,"/F52",7.97,"[4]"
66.72,708.57,73.58,715.70,"/F52",7.97,"L."
77.78,708.57,85.52,715.70,"/F52",7.97,"D."
89.71,708.57,108.46,715.70,"/F52",7.97,"Trang"
112.65,708.57,124.15,715.70,"/F52",7.97,"and"
128.35,708.57,135.21,715.70,"/F52",7.97,"Z."
139.39,708.57,174.15,715.70,"/F52",7.97,"Mebkhout,"
178.33,708.57,195.15,715.70,"/F52",7.97,"“Vari"
195.60,708.61,198.25,715.74,"/F52",7.97,"´"
195.15,708.57,200.91,715.70,"/F52",7.97,"et"
201.35,708.61,204.00,715.74,"/F52",7.97,"´"
200.91,708.57,207.55,715.70,"/F52",7.97,"es"
211.73,708.57,230.76,715.70,"/F52",7.97,"caract"
231.20,708.61,233.86,715.74,"/F52",7.97,"´"
230.76,708.57,261.31,715.70,"/F52",7.97,"eristiques"
265.49,708.57,271.25,715.70,"/F52",7.97,"et"
275.44,708.57,287.63,715.70,"/F52",7.97,"vari"
288.07,708.61,290.73,715.74,"/F52",7.97,"´"
287.63,708.57,293.38,715.70,"/F52",7.97,"et"
293.83,708.61,296.48,715.74,"/F52",7.97,"´"
293.38,708.57,300.02,715.70,"/F52",7.97,"es"
66.73,699.61,96.93,706.73,"/F52",7.97,"polaires,”"
99.72,699.79,169.57,706.65,"/F59",7.97,"C. R. Acad. Sc. Paris"
169.57,699.61,269.26,706.73,"/F52",7.97,", vol. 296, pp. 129–132, 1983."
52.95,690.64,62.24,697.76,"/F52",7.97,"[5]"
66.72,690.64,96.90,697.76,"/F52",7.97,"A. Parusi"
97.57,690.68,100.23,697.80,"/F52",7.97,"´"
96.91,690.64,300.03,697.76,"/F52",7.97,"nski and P. Pragacz, “A formula for the Euler characteristic of"
66.73,681.67,144.31,688.80,"/F52",7.97,"singular hypersurfaces,”"
147.10,681.86,191.97,688.72,"/F59",7.97,"J. Alg. Geom."
191.98,681.67,283.69,688.80,"/F52",7.97,", vol. 4, pp. 337–351, 1995."
52.95,672.71,62.24,679.83,"/F52",7.97,"[6]"
66.72,672.71,74.47,679.83,"/F52",7.97,"G."
78.70,672.71,108.75,679.83,"/F52",7.97,"Kennedy,"
112.98,672.71,161.68,679.83,"/F52",7.97,"“Specialization"
165.90,672.71,172.54,679.83,"/F52",7.97,"of"
176.77,672.71,221.93,679.83,"/F52",7.97,"MacPherson’s"
226.16,672.71,245.64,679.83,"/F52",7.97,"Chern"
249.87,672.71,276.97,679.83,"/F52",7.97,"classes,”"
281.21,672.89,300.02,679.75,"/F59",7.97,"Math."
66.73,663.92,88.20,670.79,"/F59",7.97,"Scand."
88.20,663.74,175.93,670.87,"/F52",7.97,", vol. 66, pp. 12–16, 1990."
52.95,654.77,62.24,661.90,"/F52",7.97,"[7]"
66.72,654.77,173.72,661.90,"/F52",7.97,"L. D. Trang and B. Teissier, “Vari"
174.17,654.81,176.82,661.94,"/F52",7.97,"´"
173.72,654.77,179.48,661.90,"/F52",7.97,"et"
179.92,654.81,182.57,661.94,"/F52",7.97,"´"
179.48,654.77,300.02,661.90,"/F52",7.97,"es polaires locales et classes de Chern"
66.73,645.81,92.33,652.93,"/F52",7.97,"des vari"
92.78,645.85,95.43,652.97,"/F52",7.97,"´"
92.33,645.81,98.09,652.93,"/F52",7.97,"et"
98.53,645.85,101.18,652.97,"/F52",7.97,"´"
98.09,645.81,129.22,652.93,"/F52",7.97,"es singuli"
129.66,645.85,132.31,652.97,"/F52",7.97,"`"
129.22,645.81,147.02,652.93,"/F52",7.97,"eres,”"
149.81,645.99,195.24,652.85,"/F59",7.97,"Ann. of Math."
195.24,645.81,294.93,652.93,"/F52",7.97,", vol. 114, pp. 457–491, 1981."
52.95,636.84,62.24,643.97,"/F52",7.97,"[8]"
66.72,636.84,300.02,643.97,"/F52",7.97,"J.-P. Dax, “Points singuliers normaux, points singuliers normaux simples"
66.73,627.88,88.87,635.00,"/F52",7.97,"et mod"
89.31,627.92,91.96,635.04,"/F52",7.97,"`"
88.86,627.88,110.11,635.00,"/F52",7.97,"eles d’"
110.55,627.92,113.20,635.04,"/F52",7.97,"´"
110.11,627.88,151.39,635.00,"/F52",7.97,"elimination,”"
153.61,628.06,223.36,634.92,"/F59",7.97,"C. R. Acad. Sci. Paris"
223.36,627.88,300.02,635.00,"/F52",7.97,", vol. 315, pp. 315–319,"
66.73,618.91,84.66,626.03,"/F52",7.97,"1992."
52.95,609.94,62.24,617.07,"/F52",7.97,"[9]"
66.72,609.94,220.78,617.07,"/F52",7.97,"P. Alufﬁ, “Singular schemes of hypersurfaces,”"
223.66,610.13,270.30,616.99,"/F59",7.97,"Duke Math. J."
