557.11,803.82,562.09,812.67,"/F8",9.96,"2"
54.00,777.92,298.85,786.77,"/F8",9.96,"sodales. Rhoncus fames et massa. Potenti netus per felis"
54.00,765.96,298.86,774.81,"/F8",9.96,"metus faucibus proin accumsan erat. Gravida lacus ac et"
54.00,754.01,298.84,762.86,"/F8",9.96,"eros in pellentesque rhoncus nulla morbi porta non nibh"
54.00,742.05,298.83,750.90,"/F8",9.96,"at felis. Feugiat metus cras sed urna adipiscing litora arcu"
54.00,730.10,298.88,738.95,"/F8",9.96,"lorem. Vivamus lorem diam commodo id sociis. Blandit"
54.00,718.14,298.82,726.99,"/F8",9.96,"class risus felis massa fames auctor tincidunt parturient"
54.00,706.19,238.29,715.03,"/F8",9.96,"nisi rutrum tincidunt eu venenatis etiam."
245.56,706.19,298.81,715.03,"/F8",9.96,"Quisque au-"
54.00,694.23,89.27,703.08,"/F8",9.96,"gue elit."
95.03,694.23,163.60,703.08,"/F8",9.96,"Vivamus fames."
169.36,694.23,233.73,703.08,"/F8",9.96,"Quisque proin."
239.48,694.23,298.84,703.08,"/F8",9.96,"Aliquet porta"
54.00,682.28,298.81,691.12,"/F8",9.96,"ve porttitor adipiscing eni. Feugiat risus per erat lorem"
54.00,670.32,298.83,679.17,"/F8",9.96,"pharetra neque id. Quisque lorem nisi condimentum con-"
54.00,658.37,125.99,667.21,"/F8",9.96,"sectetuer iaculis."
63.96,646.07,298.79,654.92,"/F8",9.96,"Aliquet dolor velit pede tellus parturient felis orci ve-"
54.00,634.12,228.92,642.96,"/F8",9.96,"hicula risus mi lectus facilisis euismod."
237.25,634.12,298.83,642.96,"/F8",9.96,"Cubilia augue"
54.00,622.16,298.83,631.01,"/F8",9.96,"eu lectus eget netus arcu dictumst sodales iaculis curae."
54.00,610.20,157.97,619.05,"/F8",9.96,"Aliquet massa mi urna."
164.49,610.20,298.87,619.05,"/F8",9.96,"Laoreet risus at dolor sit urna"
54.00,598.25,298.81,607.10,"/F8",9.96,"justo. Sodales nulla. Posuere purus vestibulum interdum"
