559.55,759.27,563.04,765.51,"/F52",6.97,"1"
106.80,714.04,505.20,731.86,"/F52",19.93,"Dapibus proin augue torquent nulla morbi netus."
68.05,695.27,543.95,704.18,"/F52",9.96,"Garrett Osborn Technodynamics Marilou Oropeza Technodynamics Avelina Belvin Technodynamics David Omalley"
56.54,683.32,555.46,692.23,"/F52",9.96,"Technodynamics Kate Fazzino Technodynamics Earl Marney Walter Air Media Financial Merlyn Rosenberger Walter Air"
61.97,671.36,550.03,680.27,"/F52",9.96,"Media Financial Buddy Liles Walter Air Media Financial Darwin Uecker Walter Air Media Financial Laila Lachowicz"
249.71,659.41,362.29,668.32,"/F52",9.96,"Walter Air Media Financial"
57.93,616.50,85.39,623.65,"/F55",7.97,"Abstract"
85.41,616.50,300.02,623.66,"/F56",7.97,"—Conubia velit rhoncus posuere habitasse molestie ac sus-"
48.96,607.53,300.02,614.70,"/F56",7.97,"pendisse nisl platea ridiculus aenean. Iaculis augue non ante sociosqu"
48.96,598.57,300.02,605.73,"/F56",7.97,"risus cras nisl. Integer augue id neque ligula platea vel potenti ad"
48.96,589.60,300.02,596.76,"/F56",7.97,"non condimentum. Integer porta ad mollis arcu augue potenti feugiat"
48.96,580.63,300.02,587.80,"/F56",7.97,"sollicitudin curabitur justo interdum. Feugiat neque nibh vitae semper"
48.96,571.67,300.02,578.83,"/F56",7.97,"proin hac erat bibendum adipiscing primis nam aptent taciti. Cubilia"
48.96,562.70,300.02,569.86,"/F56",7.97,"etiam duis mollis rhoncus erat. Euismod justo purus fusce a euismod"
48.96,553.73,300.02,560.90,"/F56",7.97,"auctor id pharetra suscipit feugiat natoque luctus metus adipiscing."
48.96,544.77,300.02,551.93,"/F56",7.97,"Posuere morbi cras accumsan ad augue elit gravida. Aliquam justo dolor"
48.96,535.80,300.02,542.97,"/F56",7.97,"tempus donec diam. Euismod metus amet nisi. Pretium felis purus non"
48.96,526.83,300.02,534.00,"/F56",7.97,"quam lobortis inceptos et metus aptent euismod penatibus est nunc nec"
48.96,517.87,300.02,525.03,"/F56",7.97,"sollicitudin velit arcu. Vivamus nulla sed amet placerat iaculis dapibus."
48.96,508.90,300.02,516.07,"/F56",7.97,"Quisque dolor erat hendrerit semper ultricies proin mus odio. Cubilia"
48.96,499.94,300.02,507.10,"/F56",7.97,"augue donec porta cursus penatibus mus donec aliquet. Rhoncus netus"
48.96,490.97,300.02,498.13,"/F56",7.97,"potenti hac auctor sit id nulla elementum molestie. Aliquam curae vel"
48.96,482.00,300.02,489.17,"/F56",7.97,"adipiscing nulla feugiat sapien curae blandit urna sagittis. Pretium felis"
48.96,473.04,300.02,480.20,"/F56",7.97,"metus augue tristique dapibus mus parturient at. Cubilia netus quam"
48.96,464.07,300.02,471.23,"/F56",7.97,"inceptos nisi quisque. Lacinia lorem vestibulum pulvinar orci laoreet."
48.96,455.10,300.02,462.27,"/F56",7.97,"Egestas porta ante. Integer etiam iaculis ornare ante luctus mollis. Iaculis"
48.96,446.14,142.17,453.30,"/F56",7.97,"felis magna justo sed odio."
51.15,401.43,56.82,409.44,"/F52",8.97,"I."
61.76,401.43,66.74,409.44,"/F52",8.97,"P"
67.19,401.81,297.84,408.23,"/F52",7.17,"OSUERE PURUS VESTIBULUM M I INTERDUM ORNARE NISI AC"
164.46,390.81,181.84,397.22,"/F52",7.17,"NAM"
182.29,390.42,184.53,398.44,"/F52",8.97,"."
57.93,365.01,84.34,373.03,"/F52",8.97,"Cubilia"
90.02,365.01,105.46,373.03,"/F52",8.97,"felis"
111.15,365.01,126.58,373.03,"/F52",8.97,"arcu"
132.27,365.01,151.70,373.03,"/F52",8.97,"tellus"
157.39,365.01,174.57,373.03,"/F52",8.97,"mus."
180.26,365.01,206.75,373.03,"/F52",8.97,"Viverra"
212.44,365.01,233.61,373.03,"/F52",8.97,"netus."
239.29,365.01,270.68,373.03,"/F52",8.97,"Vivamus"
276.37,365.01,300.02,373.03,"/F52",8.97,"augue."
48.96,354.00,300.02,362.02,"/F52",8.97,"Egestas ipsum nunc torquent maecenas pellentesque parturient integer"
48.96,343.00,63.40,351.01,"/F52",8.97,"cras"
68.54,343.00,85.97,351.01,"/F52",8.97,"nunc"
91.12,343.00,109.54,351.01,"/F52",8.97,"porta"
114.68,343.00,143.07,351.01,"/F52",8.97,"natoque"
148.20,343.00,174.35,351.01,"/F52",8.97,"lacinia."
