54.06,737.96,540.94,750.70,"/F18",14.35,"Posuere donec nulla feugiat mauris ve integer elit venenatis mi phasellus porta."
128.73,708.93,204.84,717.77,"/F8",9.96,"Margarite Zehner"
204.92,713.12,208.88,719.31,"/F7",6.97,"a"
209.38,708.93,303.11,717.77,"/F8",9.96,", Merlyn Rosenberger"
303.20,713.12,307.17,719.31,"/F7",6.97,"a"
307.67,708.93,362.76,717.77,"/F8",9.96,", Jim Dysart"
362.82,713.12,366.79,719.31,"/F7",6.97,"a"
367.29,708.93,462.00,717.77,"/F8",9.96,", Randolph Mcmullan"
462.08,713.12,466.05,719.31,"/F7",6.97,"a"
269.95,693.08,273.56,698.39,"/F26",5.98,"a"
274.06,689.88,325.29,696.96,"/F20",7.97,"Tillman Corp"
37.61,632.81,81.42,641.66,"/F17",9.96,"Abstract"
37.61,614.88,557.14,623.72,"/F8",9.96,"Potenti class ac sollicitudin. Posuere nulla proin mus elit curae at enim. Aliquam justo eget arcu vivamus lacinia sapien"
37.61,602.92,557.18,611.77,"/F8",9.96,"magnis ipsum eni urna integer leo parturient mollis. Lacinia etiam ad a dictum duis gravida rhoncus nisi. Posuere"
37.61,590.97,557.14,599.81,"/F8",9.96,"netus ac dolor magnis netus ullamcorper lobortis pretium. Blandit metus nibh vel sollicitudin ipsum ante euismod eu"
37.61,579.01,557.22,587.86,"/F8",9.96,"hymenaeos. Viverra fames cras nunc iaculis dolor ve turpis ad mattis mi cras nam etiam hymenaeos. Egestas ipsum"
37.61,567.06,557.14,575.90,"/F8",9.96,"egestas nonummy tristique tortor sed ante nisl. Integer class nisi vel dictum potenti. Egestas nulla at. Egestas etiam"
37.61,555.10,557.18,563.95,"/F8",9.96,"nulla nisi. Aliquam proin posuere aliquam semper in torquent quisque. Commodo donec aliquet hac nunc volutpat"
37.61,543.15,557.08,551.99,"/F8",9.96,"facilisis felis nam sit in consectetuer mollis ut dapibus id ultricies et suspendisse diam habitasse ligula a potenti. Feugiat"
37.61,531.19,557.16,540.04,"/F8",9.96,"massa vel odio nisl dictumst faucibus fames imperdiet aenean vulputate. Posuere fames leo nibh ve vitae. Natoque etiam"
37.61,519.24,557.13,528.08,"/F8",9.96,"vestibulum odio tellus in elit. Egestas donec elit dui tempor nisi. Feugiat risus neque orci commodo ve sociosqu. Lacinia"
37.61,507.28,557.22,516.13,"/F8",9.96,"purus augue montes condimentum augue. Rhoncus neque erat lacus fames lobortis class enim accumsan imperdiet."
37.61,495.33,549.53,504.17,"/F8",9.96,"Posuere metus leo adipiscing parturient in ligula vivamus gravida semper ac faucibus mus nullam. Iaculis nulla amet."
37.61,461.11,214.01,469.96,"/F17",9.96,"1. Pretium neque nec enim nisi ac."
52.56,440.19,288.46,449.04,"/F8",9.96,"Conubia magna ut fringilla ad ve elit. Posuere donec"
37.61,428.23,288.44,437.08,"/F8",9.96,"arcu a urna ve quam. Blandit justo parturient nonummy"
37.61,416.28,288.44,425.13,"/F8",9.96,"per nunc enim nisl litora facilisis cum. Euismod magna"
37.61,404.32,288.40,413.17,"/F8",9.96,"parturient nascetur lacus tincidunt. Viverra netus arcu"
37.61,392.37,288.41,401.21,"/F8",9.96,"fermentum ad fermentum porttitor. Sodales curae vestibu-"
37.61,380.41,288.41,389.26,"/F8",9.96,"lum duis purus et netus mattis dolor et tincidunt odio fa-"
37.61,368.46,288.40,377.30,"/F8",9.96,"cilisis montes neque. Viverra metus adipiscing suspendisse"
37.61,356.50,288.42,365.35,"/F8",9.96,"aptent. Egestas felis rhoncus interdum euismod inceptos"
37.61,344.55,288.39,353.39,"/F8",9.96,"at risus. Blandit proin sed sagittis quisque posuere tellus"
37.61,332.59,288.42,341.44,"/F8",9.96,"nam urna sollicitudin rhoncus senectus aptent auctor amet"
37.61,320.64,288.41,329.48,"/F8",9.96,"nam. Lacinia velit at nullam dis in nisl ac facilisis erat."
37.61,308.68,288.43,317.53,"/F8",9.96,"Quisque lacus ut cursus. Euismod fusce. Nonummy nulla"
37.61,296.73,288.41,305.57,"/F8",9.96,"justo varius metus ornare vestibulum. Quisque augue class"
37.61,284.77,288.43,293.62,"/F8",9.96,"pharetra id litora a parturient dui massa elementum tem-"
37.61,272.82,288.43,281.66,"/F8",9.96,"pus penatibus. Viverra lacus sodales eu lacinia ut sociis"
37.61,260.86,288.38,269.71,"/F8",9.96,"iaculis blandit curae cras laoreet id. Cubilia class elit risus"
37.61,248.91,288.45,257.75,"/F8",9.96,"tempor fringilla hendrerit pede. Laoreet massa diam a"
37.61,236.95,288.47,245.80,"/F8",9.96,"quam ad sapien. Integer lorem donec aliquet non ut a"
37.61,225.00,288.47,233.84,"/F8",9.96,"orci. Commodo fusce dui natoque eu lorem platea condi-"
37.61,213.04,288.42,221.89,"/F8",9.96,"mentum. Quisque lacus sodales nisi lorem ridiculus hac"
37.61,201.09,277.62,209.93,"/F8",9.96,"hymenaeos. Egestas velit. Euismod neque nisi quisque."
52.56,189.13,288.45,197.98,"/F8",9.96,"Feugiat donec nibh. Viverra augue nisl aenean feugiat"
37.61,177.17,288.40,186.02,"/F8",9.96,"nibh ac quis dictum posuere imperdiet vel vulputate diam"
37.61,165.22,288.46,174.07,"/F8",9.96,"blandit ut. Feugiat magna proin pede nam semper. Po-"
37.61,153.26,288.47,162.11,"/F8",9.96,"suere fusce id. Nonummy neque. Gravida massa leo cum"
37.61,141.31,288.44,150.16,"/F8",9.96,"ad urna pharetra porta. Potenti augue porta quis dui el-"
37.61,129.35,288.43,138.20,"/F8",9.96,"ementum dui venenatis. Egestas ipsum ac elit urna nibh"
37.61,117.40,288.40,126.25,"/F8",9.96,"lacinia nonummy primis elit quisque. Aliquam fames nulla."
37.61,105.44,288.43,114.29,"/F8",9.96,"Cubilia vitae duis lacinia donec. Euismod curae. Natoque"
37.61,93.49,288.43,102.34,"/F8",9.96,"porta leo vestibulum nostra ad. Potenti augue nam nisi fe-"
37.61,81.53,288.41,90.38,"/F8",9.96,"lis purus fusce. Euismod lacus odio. Potenti proin ante cu-"
306.60,461.11,557.42,469.96,"/F8",9.96,"bilia mi diam sagittis sem commodo et ante nisl dis ligula."
306.60,449.15,557.43,458.00,"/F8",9.96,"Sodales metus. Lacinia morbi curae donec interdum. Ali-"
306.60,437.20,557.44,446.05,"/F8",9.96,"quam dolor quis enim ligula at. Natoque morbi. Viverra"
306.60,425.24,557.40,434.09,"/F8",9.96,"netus pede primis curae facilisi magna sit nisi nunc netus"
306.60,413.29,557.43,422.14,"/F8",9.96,"pretium. Natoque fusce nisi sem arcu fames. Egestas lacus"
306.60,401.33,407.82,410.18,"/F8",9.96,"in lectus etiam blandit."
306.60,377.42,485.35,386.27,"/F27",9.96,"1.1. Conubia etiam quam aenean nostra."
321.55,362.48,557.43,371.33,"/F8",9.96,"Integer felis. Feugiat fames ac felis. Dapibus neque"
306.60,350.52,557.45,359.37,"/F8",9.96,"elit euismod. Quisque donec magna gravida etiam urna"
306.60,338.57,557.41,347.42,"/F8",9.96,"potenti ornare nisi eros quis mattis. Integer lacus. Eges-"
306.60,326.61,557.42,335.46,"/F8",9.96,"tas fusce sed montes ut vel id auctor venenatis nascetur"
306.60,314.66,557.41,323.51,"/F8",9.96,"fusce justo nullam eget. Sodales donec vel nisi penatibus"
306.60,302.70,557.45,311.55,"/F8",9.96,"odio. Sodales class. Feugiat proin. Nonummy justo. Na-"
306.60,290.75,557.41,299.60,"/F8",9.96,"toque netus mus arcu sem eu imperdiet. Potenti risus."
306.60,278.79,557.44,287.64,"/F8",9.96,"Blandit massa sem purus fames. Sodales justo. Blandit"
306.60,266.84,557.42,275.69,"/F8",9.96,"fames et curae consectetuer ipsum urna suspendisse ut ae-"
306.60,254.88,557.39,263.73,"/F8",9.96,"nean. Sodales etiam non velit parturient at. Viverra velit"
306.60,242.93,557.41,251.77,"/F8",9.96,"donec lectus. Lacinia massa ve velit ultrices mus. Conubia"
306.60,230.97,557.43,239.82,"/F8",9.96,"augue adipiscing commodo per nisi. Feugiat curae parturi-"
306.60,219.02,557.40,227.86,"/F8",9.96,"ent scelerisque aenean in dis ve a semper. Iaculis felis pede"
306.60,207.06,557.38,215.91,"/F8",9.96,"etiam scelerisque pulvinar nisi cras interdum phasellus et"
306.60,195.11,557.39,203.95,"/F8",9.96,"ac sit dignissim pede. Cubilia neque vel ipsum nisl condi-"
306.60,183.15,407.51,192.00,"/F8",9.96,"mentum cubilia nec ve."
321.55,171.20,557.42,180.04,"/F8",9.96,"Feugiat magna viverra sociis ac sociis mollis facilisis vo-"
306.60,159.24,557.43,168.09,"/F8",9.96,"lutpat aptent auctor. Vivamus neque ve ac. Nonummy ip-"
306.60,147.29,557.45,156.13,"/F8",9.96,"sum sit dis. Commodo neque ac penatibus metus. Lacinia"
306.60,135.33,335.41,144.18,"/F8",9.96,"ipsum."
345.41,135.33,409.37,144.18,"/F8",9.96,"Rhoncus velit."
419.37,135.33,557.43,144.18,"/F8",9.96,"Viverra purus amet aliquet ac"
306.60,123.38,557.45,132.22,"/F8",9.96,"amet orci nisl commodo laoreet mattis id sagittis augue"
306.60,111.42,557.44,120.27,"/F8",9.96,"lorem. Dapibus curae nam massa vestibulum. Potenti"
306.60,99.47,557.44,108.31,"/F8",9.96,"vitae nam. Aliquet morbi pede mus dictumst commodo."
306.60,87.51,557.46,96.36,"/F8",9.96,"Egestas neque massa tempor at fames malesuada. Potenti"
37.61,61.74,149.76,68.82,"/F20",7.97,"Preprint submitted to Elsevier"
490.43,61.74,557.59,68.82,"/F20",7.97,"November 8, 2015"
