557.11,803.82,562.09,812.67,"/F8",9.96,"3"
101.57,778.11,251.40,786.07,"/F19",8.97,"Quisque velit amet ac habitasse."
63.96,751.76,298.87,760.60,"/F8",9.96,"Potenti magna parturient arcu tempor diam pede orci"
54.00,739.80,298.83,748.65,"/F8",9.96,"nam. Iaculis ipsum purus. Blandit purus nisi molestie"
54.00,727.85,263.81,736.69,"/F8",9.96,"rutrum congue quis velit nunc curabitur hac."
275.21,727.85,298.85,736.69,"/F8",9.96,"Blan-"
54.00,715.89,298.85,724.74,"/F8",9.96,"dit donec nulla a enim nulla orci dignissim interdum"
54.00,703.94,298.88,712.78,"/F8",9.96,"massa. Iaculis donec nec adipiscing malesuada arcu est"
54.00,691.98,298.85,700.83,"/F8",9.96,"eni. Commodo felis elit sem aliquam lobortis netus non-"
54.00,680.03,298.88,688.87,"/F8",9.96,"ummy odio. Sodales justo eni nibh. Feugiat magna. Ia-"
54.00,668.07,298.80,676.92,"/F8",9.96,"culis dolor dui sagittis proin ut mi facilisis duis sit etiam"
54.00,656.12,298.84,664.96,"/F8",9.96,"hendrerit nonummy nostra. Feugiat proin ac elit hen-"
54.00,644.16,298.84,653.01,"/F8",9.96,"drerit ac hendrerit enim dui. Vivamus lorem dui adip-"
54.00,632.21,298.81,641.05,"/F8",9.96,"iscing ad. Dapibus neque conubia hendrerit sem ultricies"
54.00,620.25,298.84,629.10,"/F8",9.96,"metus justo enim augue imperdiet orci. Gravida risus."
54.00,608.30,298.83,617.14,"/F8",9.96,"Blandit neque vitae sed. Potenti vitae. Laoreet fames."
54.00,596.34,298.86,605.19,"/F8",9.96,"Vivamus lorem adipiscing accumsan iaculis quam inter-"
54.00,584.38,298.87,593.23,"/F8",9.96,"dum blandit hymenaeos per malesuada potenti magnis."
54.00,572.43,298.87,581.28,"/F8",9.96,"Egestas metus ut class dis. Commodo felis eu. Aliquam"
54.00,560.47,298.87,569.32,"/F8",9.96,"donec etiam diam sit montes id eu ac ligula. Euismod"
54.00,548.52,278.16,557.37,"/F8",9.96,"fusce mi quam euismod est ve. Egestas metus cum."
63.96,536.53,298.87,545.38,"/F8",9.96,"Sodales proin cum vivamus mi nibh amet eros ridicu-"
54.00,524.57,298.84,533.42,"/F8",9.96,"lus. Dapibus velit. Posuere etiam arcu quam iaculis"
54.00,512.62,298.85,521.47,"/F8",9.96,"litora. Gravida etiam ipsum cursus ut amet molestie"
54.00,500.66,298.83,509.51,"/F8",9.96,"consectetuer nullam fames parturient molestie posuere."
54.00,488.71,298.86,497.56,"/F8",9.96,"Lacinia donec eros aliquet id eu orci morbi ve class pel-"
54.00,476.75,298.82,485.60,"/F8",9.96,"lentesque. Euismod risus leo mus eu class libero. Potenti"
54.00,464.80,298.84,473.64,"/F8",9.96,"neque sem ante. Dapibus lorem vestibulum interdum"
54.00,452.84,298.89,461.69,"/F8",9.96,"quis sem lorem. Rhoncus proin donec diam a lacus in"
54.00,440.89,298.84,449.73,"/F8",9.96,"orci fusce sodales tempor class. Dapibus neque. Dapibus"
54.00,428.93,298.80,437.78,"/F8",9.96,"justo ut curabitur urna penatibus sollicitudin sed elemen-"
54.00,416.98,298.82,425.82,"/F8",9.96,"tum pulvinar nibh mauris ridiculus eu ullamcorper. Eu-"
54.00,405.02,298.83,413.87,"/F8",9.96,"ismod nulla hac. Iaculis velit felis quam eget nam. Iaculis"
54.00,393.07,298.82,401.91,"/F8",9.96,"velit nisi eros in lorem. Natoque proin orci. Sodales vitae"
54.00,381.11,298.83,389.96,"/F8",9.96,"orci ad felis hymenaeos pulvinar platea mollis. Pretium"
54.00,369.16,298.84,378.00,"/F8",9.96,"neque adipiscing erat mauris. Integer ipsum enim egestas"
54.00,357.20,298.84,366.05,"/F8",9.96,"mi tincidunt lorem. Lacinia vitae lorem ante felis con-"
54.00,345.25,298.84,354.09,"/F8",9.96,"vallis ante. Aliquam fusce. Rhoncus purus risus pede."
54.00,333.29,295.98,342.14,"/F8",9.96,"Viverra purus nibh at diam ipsum scelerisque mi litora."
59.48,300.17,293.46,308.13,"/F19",8.97,"Integer nulla amet porta donec ornare scelerisque."
63.96,273.81,298.87,282.66,"/F8",9.96,"Blandit porta sed nunc mus. Aliquam dolor leo tin-"
54.00,261.85,298.81,270.70,"/F8",9.96,"cidunt non quis class ligula primis pulvinar hendrerit"
54.00,249.90,298.84,258.75,"/F8",9.96,"sapien interdum fermentum. Aliquet curae netus sem-"
54.00,237.94,298.84,246.79,"/F8",9.96,"per varius erat eni quis interdum vel. Conubia etiam"
54.00,225.99,298.85,234.84,"/F8",9.96,"at malesuada pretium varius eni rhoncus taciti. Blan-"
54.00,214.03,298.83,222.88,"/F8",9.96,"dit etiam netus eget dictum hendrerit massa fringilla"
54.00,202.08,298.84,210.93,"/F8",9.96,"torquent neque elit. Natoque justo amet arcu vehicula"
54.00,190.12,298.88,198.97,"/F8",9.96,"ullamcorper sem ut lorem nam. Viverra dolor eu im-"
54.00,178.17,298.83,187.01,"/F8",9.96,"perdiet orci dui consequat sociosqu platea lorem vehicula"
54.00,166.21,298.83,175.06,"/F8",9.96,"mi. Euismod donec. Blandit morbi id libero a parturient"
54.00,154.26,298.85,163.10,"/F8",9.96,"cum. Quisque morbi. Blandit lacus leo nisl hac euis-"
54.00,142.30,298.84,151.15,"/F8",9.96,"mod eu id cras eleifend feugiat. Lacinia netus enim nibh"
54.00,130.35,298.83,139.19,"/F8",9.96,"metus tincidunt commodo. Pretium ipsum nisl natoque."
54.00,118.39,298.84,127.24,"/F8",9.96,"Conubia ipsum et taciti. Rhoncus justo nam sit natoque."
