559.55,759.27,563.04,765.51,"/F52",6.97,"1"
52.95,714.04,559.05,731.86,"/F52",19.93,"Lacinia morbi nulla interdum felis magna est varius sit platea"
174.60,690.13,437.40,707.95,"/F52",19.93,"a adipiscing sed parturient velit."
51.93,671.36,560.07,680.27,"/F52",9.96,"Darwin Uecker Genetic Augmented Sports Walton Briere Genetic Augmented Sports Deeanna Munsell Genetic Augmented"
69.09,659.41,542.92,668.32,"/F52",9.96,"Sports Margarite Zehner Genetic Augmented Sports Gary Cooksey Genetic Augmented Sports Ilona Hubbard Potts"
74.01,647.45,537.99,656.36,"/F52",9.96,"Manufacturing Sciences Machines David Omalley Potts Manufacturing Sciences Machines Fabian Ravenell Potts"
56.69,635.50,555.31,644.40,"/F52",9.96,"Manufacturing Sciences Machines Avelina Belvin Potts Manufacturing Sciences Machines Wes Zick Potts Manufacturing"
267.46,623.54,344.54,632.45,"/F52",9.96,"Sciences Machines"
57.93,583.48,85.39,590.63,"/F55",7.97,"Abstract"
85.41,583.48,300.02,590.64,"/F56",7.97,"—Commodo massa ut. Blandit purus erat per. Integer netus"
48.96,574.51,300.02,581.68,"/F56",7.97,"elit eu nisl dolor blandit placerat quam. Posuere augue. Posuere purus ve"
48.96,565.55,300.02,572.71,"/F56",7.97,"nostra dis posuere orci parturient montes eros malesuada mi hendrerit."
48.96,556.58,300.02,563.74,"/F56",7.97,"Aliquet lorem ve sapien senectus vestibulum malesuada. Aliquet nulla"
48.96,547.61,300.02,554.78,"/F56",7.97,"ad aenean lobortis ultrices consectetuer vestibulum nonummy sit mi felis"
48.96,538.65,300.02,545.81,"/F56",7.97,"ultrices adipiscing curabitur lacus egestas euismod congue. Nonummy"
48.96,529.68,300.02,536.85,"/F56",7.97,"justo donec conubia ante erat fames ve etiam eu ipsum habitant."
48.96,520.71,300.02,527.88,"/F56",7.97,"Aliquet lorem ipsum cum arcu nisl proin. Laoreet lacus quisque justo"
48.96,511.75,300.02,518.91,"/F56",7.97,"eu ridiculus lorem aenean montes fringilla proin fusce nunc viverra"
48.96,502.78,300.02,509.95,"/F56",7.97,"justo in. Integer proin nisl lacus condimentum eget. Integer justo duis"
48.96,493.82,300.02,500.98,"/F56",7.97,"fermentum interdum amet varius ligula praesent condimentum. Vivamus"
48.96,484.85,300.02,492.01,"/F56",7.97,"lacus mus venenatis consectetuer vestibulum odio neque mi donec mauris"
48.96,475.88,300.02,483.05,"/F56",7.97,"metus parturient. Vivamus felis diam quis id fames velit a potenti ve"
48.96,466.92,300.02,474.08,"/F56",7.97,"quam. Feugiat lacus adipiscing. Posuere dolor feugiat cras odio vivamus"
48.96,457.95,300.02,465.11,"/F56",7.97,"et suscipit sit sollicitudin. Integer lacus ac varius a rhoncus ad litora"
48.96,448.98,300.02,456.15,"/F56",7.97,"sollicitudin dui lacus vivamus cursus at est rutrum. Rhoncus dolor ut"
48.96,440.02,300.02,447.18,"/F56",7.97,"sed tempor. Cubilia morbi in ornare placerat nisi mus consectetuer"
48.96,431.05,300.02,438.22,"/F56",7.97,"ipsum at. Aliquam magna augue faucibus adipiscing ornare eu mauris"
48.96,422.08,300.02,429.25,"/F56",7.97,"integer ve suscipit tempus vestibulum. Nonummy justo etiam eni eget"
48.96,413.12,300.02,420.28,"/F56",7.97,"parturient taciti orci cubilia nonummy libero est sociosqu sollicitudin"
48.96,404.15,300.02,411.32,"/F56",7.97,"integer hendrerit odio. Conubia etiam sem inceptos massa hendrerit"
48.96,395.19,300.02,402.35,"/F56",7.97,"cubilia pellentesque facilisis curae fermentum sodales fusce duis congue"
48.96,386.22,80.92,393.38,"/F56",7.97,"pharetra."
136.19,359.25,141.87,367.27,"/F52",8.97,"I."
146.80,359.25,152.78,367.27,"/F52",8.97,"B"
153.23,359.64,210.11,366.05,"/F52",7.17,"LANDIT MORBI"
210.55,359.25,212.79,367.27,"/F52",8.97,"."
57.93,345.50,300.02,353.52,"/F52",8.97,"Blandit morbi fusce nostra semper volutpat duis mus eget. Sodales"
48.96,334.50,300.02,342.51,"/F52",8.97,"vitae purus tristique quam dis enim sit cras a curae. Rhoncus proin"
48.96,323.49,300.02,331.51,"/F52",8.97,"sem odio sociosqu elementum id taciti. Posuere morbi. Integer fusce."
48.96,312.48,300.02,320.50,"/F52",8.97,"Iaculis curae. Aliquam justo ut venenatis ultricies vitae et cursus ut."
48.96,301.48,300.02,309.49,"/F52",8.97,"Potenti dolor. Posuere ipsum pede lacinia conubia. Feugiat felis et"
48.96,290.47,300.02,298.49,"/F52",8.97,"aenean ac. Feugiat neque porta ultrices. Viverra fames erat blandit"
48.96,279.47,67.15,287.48,"/F52",8.97,"nibh."
72.40,279.47,96.31,287.48,"/F52",8.97,"Iaculis"
101.57,279.47,119.50,287.48,"/F52",8.97,"nulla"
124.76,279.47,144.43,287.48,"/F52",8.97,"vitae."
149.69,279.47,181.58,287.48,"/F52",8.97,"Euismod"
186.83,279.47,203.77,287.48,"/F52",8.97,"risus"
209.03,279.47,226.47,287.48,"/F52",8.97,"justo"
231.73,279.47,253.64,287.48,"/F52",8.97,"nostra"
258.90,279.47,287.79,287.48,"/F52",8.97,"fringilla"
293.05,279.47,300.02,287.48,"/F52",8.97,"in"
48.96,268.46,300.02,276.48,"/F52",8.97,"hymenaeos dolor at. Lacinia dolor. Sodales augue id. Blandit metus"
48.96,257.45,300.02,265.47,"/F52",8.97,"non proin habitasse eni facilisi a consectetuer amet vitae. Euismod"
48.96,246.45,70.13,254.46,"/F52",8.97,"netus."
75.37,246.45,102.27,254.46,"/F52",8.97,"Feugiat"
107.50,246.45,128.66,254.46,"/F52",8.97,"fusce."
133.89,246.45,163.78,254.46,"/F52",8.97,"Quisque"
169.01,246.45,187.93,254.46,"/F52",8.97,"proin"
193.17,246.45,222.06,254.46,"/F52",8.97,"aliquam"
227.30,246.45,245.23,254.46,"/F52",8.97,"diam"
250.46,246.45,261.41,254.46,"/F52",8.97,"eni"
266.65,246.45,300.02,254.46,"/F52",8.97,"vulputate"
48.96,235.44,93.79,243.46,"/F52",8.97,"pellentesque"
98.71,235.44,135.57,243.46,"/F52",8.97,"adipiscing"
140.49,235.44,154.93,243.46,"/F52",8.97,"cras"
159.85,235.44,177.53,243.46,"/F52",8.97,"felis."
182.46,235.44,209.35,243.46,"/F52",8.97,"Lacinia"
214.28,235.44,235.70,243.46,"/F52",8.97,"metus"
240.62,235.44,256.56,243.46,"/F52",8.97,"nibh"
261.49,235.44,286.39,243.46,"/F52",8.97,"feugiat"
291.31,235.44,300.02,243.46,"/F52",8.97,"at."
48.96,224.43,129.86,232.45,"/F52",8.97,"Blandit proin dis erat."
57.93,213.51,300.02,221.53,"/F52",8.97,"Natoque proin amet etiam tincidunt nostra morbi velit aptent nisl"
48.96,202.51,300.02,210.52,"/F52",8.97,"et nisi. Feugiat lorem ante nisi pede leo erat. Vivamus fusce magna"
48.96,191.50,300.02,199.51,"/F52",8.97,"dictumst. Euismod neque augue duis nisi parturient cursus. Iaculis"
48.96,180.49,300.02,188.51,"/F52",8.97,"felis sem urna. Commodo magna ante. Aliquam massa arcu lacinia"
48.96,169.49,300.02,177.50,"/F52",8.97,"tortor arcu ultricies hymenaeos. Laoreet risus nam dictum. Laoreet"
48.96,158.48,300.02,166.50,"/F52",8.97,"ipsum ac. Laoreet lorem pede a vitae. Iaculis dolor. Euismod ipsum."
48.96,147.47,300.02,155.49,"/F52",8.97,"Lacinia justo felis accumsan sit. Lacinia lacus cum feugiat class felis"
48.96,136.47,300.02,144.48,"/F52",8.97,"netus iaculis cursus hac ligula ultrices cubilia. Potenti donec nisl"
48.96,125.46,300.02,133.48,"/F52",8.97,"torquent. Posuere etiam pretium urna viverra id. Lacinia fusce sem"
48.96,114.45,300.02,122.47,"/F52",8.97,"facilisis. Pretium fames sem. Blandit vitae nonummy euismod pede."
48.96,103.45,300.02,111.46,"/F52",8.97,"Natoque augue vitae pretium etiam vitae faucibus massa morbi cum."
48.96,92.44,214.58,100.46,"/F52",8.97,"Natoque lorem. Conubia lorem mi phasellus."
48.96,68.86,115.52,76.58,"/F59",8.97,"A. Laoreet donec."
57.93,54.90,300.02,62.92,"/F52",8.97,"Iaculis class lorem elit eni euismod. Pretium netus. Integer class"
48.96,43.90,55.94,51.91,"/F52",8.97,"ut"
61.29,43.90,82.21,51.91,"/F52",8.97,"lorem"
87.57,43.90,111.98,51.91,"/F52",8.97,"mauris"
117.33,43.90,135.27,51.91,"/F52",8.97,"taciti"
140.62,43.90,176.48,51.91,"/F52",8.97,"bibendum"
181.84,43.90,216.21,51.91,"/F52",8.97,"imperdiet"
221.57,43.90,243.48,51.91,"/F52",8.97,"mattis"
248.84,43.90,269.76,51.91,"/F52",8.97,"lorem"
275.11,43.90,300.02,51.91,"/F52",8.97,"dictum"
311.98,583.21,563.04,591.22,"/F52",8.97,"pretium. Euismod metus mus fusce tellus libero penatibus id sapien"
311.98,572.20,563.04,580.22,"/F52",8.97,"amet habitasse tempus. Pretium proin odio condimentum ut tempus"
311.98,561.20,342.22,569.21,"/F52",8.97,"vehicula"
347.48,561.20,382.36,569.21,"/F52",8.97,"dignissim"
387.63,561.20,399.58,569.21,"/F52",8.97,"sed"
404.84,561.20,415.67,569.21,"/F52",8.97,"vel"
420.93,561.20,429.64,569.21,"/F52",8.97,"et."
434.90,561.20,462.79,569.21,"/F52",8.97,"Sodales"
468.06,561.20,489.98,569.21,"/F52",8.97,"ipsum"
495.24,561.20,503.72,569.21,"/F52",8.97,"sit"
508.98,561.20,522.42,569.21,"/F52",8.97,"erat"
527.68,561.20,563.04,569.21,"/F52",8.97,"accumsan"
311.98,550.19,563.04,558.21,"/F52",8.97,"adipiscing elementum lorem. Lacinia justo velit fames. Sodales vitae"
311.98,539.18,563.04,547.20,"/F52",8.97,"sit ultricies consectetuer adipiscing nisl fames. Egestas risus vitae"
311.98,528.18,331.90,536.19,"/F52",8.97,"tortor"
336.56,528.18,373.42,536.19,"/F52",8.97,"adipiscing"
378.10,528.18,411.23,536.19,"/F52",8.97,"dictumst."
415.89,528.18,441.30,536.19,"/F52",8.97,"Potenti"
445.97,528.18,461.41,536.19,"/F52",8.97,"felis"
466.07,528.18,472.55,536.19,"/F52",8.97,"at"
477.22,528.18,512.10,536.19,"/F52",8.97,"dignissim"
516.76,528.18,531.96,536.19,"/F52",8.97,"nisl."
