557.11,803.82,562.09,812.67,"/F8",9.96,"6"
54.00,777.92,298.84,786.77,"/F8",9.96,"faucibus fusce nibh purus augue mus dictumst. Posuere"
54.00,765.96,73.67,774.81,"/F8",9.96,"felis."
82.06,765.96,298.82,774.81,"/F8",9.96,"Aliquet curae eros consequat varius suscipit ele-"
54.00,754.01,158.47,762.86,"/F8",9.96,"mentum odio hac class."
165.50,754.01,229.26,762.86,"/F8",9.96,"Blandit etiam."
236.29,754.01,298.88,762.86,"/F8",9.96,"Natoque lacus"
54.00,742.05,119.37,750.90,"/F8",9.96,"quis dis porta."
127.94,742.05,298.86,750.90,"/F8",9.96,"Pretium class amet et proin curae fa-"
54.00,730.10,298.81,738.95,"/F8",9.96,"cilisi parturient malesuada duis nisl risus diam cursus."
54.00,718.14,200.09,726.99,"/F8",9.96,"Potenti morbi sed quam lobortis."
206.04,718.14,298.85,726.99,"/F8",9.96,"Aliquam ipsum at ut"
54.00,706.19,298.86,715.03,"/F8",9.96,"pede in proin dictum accumsan vitae magna lobortis cras"
54.00,694.23,135.09,703.08,"/F8",9.96,"sed diam ad pede."
141.74,694.23,298.88,703.08,"/F8",9.96,"Aliquam augue felis amet habitasse"
54.00,682.28,113.06,691.12,"/F8",9.96,"primis lorem."
121.85,682.28,298.85,691.12,"/F8",9.96,"Natoque massa vestibulum facilisi class"
54.00,670.32,200.56,679.17,"/F8",9.96,"a quisque ad sagittis class quam."
207.32,670.32,298.86,679.17,"/F8",9.96,"Gravida neque curae"
54.00,658.37,70.89,667.21,"/F8",9.96,"per."
78.34,658.37,298.84,667.21,"/F8",9.96,"Egestas velit mus eros curabitur nostra per adip-"
54.00,646.41,146.59,655.26,"/F8",9.96,"iscing vestibulum eu."
152.92,646.41,212.62,655.26,"/F8",9.96,"Potenti fusce."
218.95,646.41,298.82,655.26,"/F8",9.96,"Iaculis curae nunc"
54.00,634.46,231.43,643.30,"/F8",9.96,"libero ut tempor etiam semper quisque."
238.87,634.46,298.85,643.30,"/F8",9.96,"Sodales curae"
54.00,622.50,207.25,631.35,"/F8",9.96,"vestibulum accumsan lorem curae."
214.93,622.50,298.87,631.35,"/F8",9.96,"Euismod proin nec"
54.00,610.55,229.71,619.39,"/F8",9.96,"nunc tincidunt sapien duis ullamcorper."
236.23,610.55,298.83,619.39,"/F8",9.96,"Rhoncus justo"
54.00,598.59,298.82,607.44,"/F8",9.96,"mus justo aliquet sem accumsan sollicitudin pretium tin-"
54.00,586.64,298.82,595.48,"/F8",9.96,"cidunt id ridiculus fusce leo cursus. Aliquam metus odio"
54.00,574.68,205.01,583.53,"/F8",9.96,"et sollicitudin pellentesque feugiat."
67.66,526.85,285.30,534.81,"/F19",8.97,"Viverra donec eget et elit erat eni ante lacinia."
63.96,497.72,298.86,506.57,"/F8",9.96,"Rhoncus dolor dui ipsum integer dictum eu donec mi."
54.00,485.77,298.81,494.61,"/F8",9.96,"Lacinia netus eu mattis facilisis metus mi semper ultricies"
54.00,473.81,298.82,482.66,"/F8",9.96,"lobortis id. Posuere morbi vestibulum suspendisse sociis"
54.00,461.86,82.68,470.70,"/F8",9.96,"in dui."
88.62,461.86,298.83,470.70,"/F8",9.96,"Feugiat donec erat nam risus rutrum venenatis."
54.00,449.90,184.97,458.75,"/F8",9.96,"Vivamus ipsum morbi elit et."
192.35,449.90,254.43,458.75,"/F8",9.96,"Posuere fusce."
261.81,449.90,298.85,458.75,"/F8",9.96,"Aliquam"
54.00,437.94,298.86,446.79,"/F8",9.96,"fames enim habitant urna rhoncus etiam. Vivamus proin"
54.00,425.99,298.85,434.84,"/F8",9.96,"augue amet fames facilisi parturient ornare amet eu justo"
54.00,414.03,75.59,422.88,"/F8",9.96,"arcu."
81.61,414.03,209.44,422.88,"/F8",9.96,"Iaculis felis purus nam diam."
215.45,414.03,277.07,422.88,"/F8",9.96,"Conubia velit."
283.09,414.03,298.86,422.88,"/F8",9.96,"Na-"
54.00,402.08,298.83,410.93,"/F8",9.96,"toque fames. Viverra dolor neque ultrices duis libero fa-"
54.00,390.12,127.47,398.97,"/F8",9.96,"cilisis adipiscing."
134.63,390.12,298.83,398.97,"/F8",9.96,"Pretium lorem odio tempor natoque."
54.00,378.17,255.93,387.01,"/F8",9.96,"Aliquet justo dapibus netus amet venenatis."
266.44,378.17,298.85,387.01,"/F8",9.96,"Sodales"
54.00,366.21,102.64,375.06,"/F8",9.96,"vitae urna."
111.08,366.21,187.97,375.06,"/F8",9.96,"Nonummy fames."
196.42,366.21,298.87,375.06,"/F8",9.96,"Aliquet curae enim vel"
54.00,354.26,298.84,363.10,"/F8",9.96,"orci urna dolor ullamcorper quam quis dis class. Cubilia"
54.00,342.30,298.82,351.15,"/F8",9.96,"donec. Iaculis purus ipsum rutrum dignissim velit a tor-"
54.00,330.35,187.90,339.19,"/F8",9.96,"tor fermentum et congue non."
195.25,330.35,298.86,339.19,"/F8",9.96,"Blandit neque at a nisl"
54.00,318.39,298.80,327.24,"/F8",9.96,"vestibulum per. Pretium purus vel vitae rutrum et quis"
54.00,306.44,263.04,315.28,"/F8",9.96,"habitasse eu purus. Feugiat netus class cras leo."
326.98,777.92,561.84,786.77,"/F8",9.96,"Integer neque ante lobortis nulla leo nisl inceptos pel-"
