557.11,803.82,562.09,812.67,"/F8",9.96,"5"
54.00,777.92,298.86,786.77,"/F8",9.96,"at tempus velit malesuada ac. Posuere fusce. Potenti"
54.00,765.96,298.85,774.81,"/F8",9.96,"fames etiam dictum libero morbi et. Quisque lorem et"
54.00,754.01,298.86,762.86,"/F8",9.96,"tempus ut. Posuere fusce eget in. Conubia metus ac ul-"
54.00,742.05,298.85,750.90,"/F8",9.96,"trices diam sit dui. Egestas lorem velit cras nam morbi"
54.00,730.10,298.87,738.95,"/F8",9.96,"imperdiet urna sem metus. Blandit porta. Nonummy"
54.00,718.14,298.86,726.99,"/F8",9.96,"donec. Lacinia curae est lacus rhoncus. Viverra etiam."
54.00,706.19,298.85,715.03,"/F8",9.96,"Blandit proin neque a orci. Feugiat donec eu tortor nec"
54.00,694.23,164.70,703.08,"/F8",9.96,"mollis etiam ve ipsum ac."
63.96,681.98,298.85,690.82,"/F8",9.96,"Pretium etiam eu fusce lectus pulvinar potenti"
54.00,670.02,298.82,678.87,"/F8",9.96,"fringilla. Egestas felis. Vivamus lacus parturient condi-"
54.00,658.07,298.82,666.91,"/F8",9.96,"mentum lectus mi nisl est in pellentesque quam feugiat."
54.00,646.11,298.82,654.96,"/F8",9.96,"Egestas neque nibh ac morbi pellentesque ridiculus etiam"
54.00,634.16,298.85,643.00,"/F8",9.96,"pede a orci. Aliquet proin. Integer magna netus a potenti"
54.00,622.20,298.85,631.05,"/F8",9.96,"auctor etiam cum mollis a vestibulum dui fames sapien."
54.00,610.25,298.85,619.09,"/F8",9.96,"Euismod nulla at ridiculus fusce ad. Natoque velit ac"
54.00,598.29,298.81,607.14,"/F8",9.96,"tortor sollicitudin fringilla primis non tempor faucibus"
54.00,586.34,298.85,595.18,"/F8",9.96,"purus eget. Lacinia neque sit orci faucibus magna risus."
54.00,574.38,123.58,583.23,"/F8",9.96,"Pretium ipsum."
133.72,574.38,219.19,583.23,"/F8",9.96,"Natoque curae est."
229.33,574.38,298.88,583.23,"/F8",9.96,"Pretium magna"
54.00,562.43,298.87,571.27,"/F8",9.96,"cras. Egestas velit. Vivamus dolor donec a diam proin"
54.00,550.47,298.82,559.32,"/F8",9.96,"mi rutrum nascetur venenatis. Dapibus ipsum ve tellus"
54.00,538.52,298.82,547.36,"/F8",9.96,"molestie ullamcorper dis eu taciti senectus fusce elemen-"
54.00,526.56,298.84,535.41,"/F8",9.96,"tum. Vivamus ipsum adipiscing lobortis justo vel urna"
54.00,514.60,298.84,523.45,"/F8",9.96,"volutpat mi suspendisse. Euismod proin odio viverra ac"
54.00,502.65,298.86,511.50,"/F8",9.96,"hac pede eros urna. Natoque fames vestibulum et port-"
54.00,490.69,298.84,499.54,"/F8",9.96,"titor. Conubia velit. Viverra lorem arcu est dolor odio"
54.00,478.74,298.84,487.59,"/F8",9.96,"vivamus phasellus interdum. Conubia morbi et aptent"
54.00,466.78,298.83,475.63,"/F8",9.96,"dui adipiscing consequat. Blandit class mi libero neque"
