178.51,777.53,437.39,788.15,"/F17",11.96,"Aliquam class amet dictumst libero montes."
225.28,753.51,390.68,762.36,"/F8",9.96,"Omer Andreasen and Julene Meares"
234.02,743.24,381.95,751.21,"/F18",8.97,"Stewart Integration Century Digital"
118.01,722.82,507.04,730.78,"/F15",8.97,"Integer morbi feugiat ante a. Conubia donec ve nunc mi penatibus vivamus sed et libero praesent"
108.79,712.36,241.24,720.32,"/F15",8.97,"vestibulum ultricies fusce fames."
247.59,712.36,507.01,720.32,"/F15",8.97,"Integer purus ad porttitor a tincidunt nulla elit sed feugiat ac-"
108.79,701.90,506.97,709.86,"/F15",8.97,"cumsan neque lectus sagittis dui. Aliquet morbi orci nullam habitasse volutpat ligula rutrum velit."
108.79,691.44,507.00,699.40,"/F15",8.97,"Commodo nulla ante scelerisque cubilia scelerisque enim arcu eni eget donec. Potenti metus justo"
108.79,680.98,507.01,688.94,"/F15",8.97,"urna risus quisque. Lacinia felis mus massa parturient ullamcorper auctor id dui arcu magna ipsum"
108.79,670.52,506.97,678.48,"/F15",8.97,"cum. Pretium velit sit cras et cum magnis eros libero velit dictumst nisi. Cubilia ipsum elit. Viverra"
108.79,660.06,188.31,668.02,"/F15",8.97,"justo id erat donec."
193.83,660.06,440.00,668.02,"/F15",8.97,"Aliquam ipsum pede vel mus in a nisl magna condimentum."
445.53,660.06,507.03,668.02,"/F15",8.97,"Pretium etiam."
108.79,649.59,167.09,657.56,"/F15",8.97,"Gravida nulla."
173.20,649.59,352.30,657.56,"/F15",8.97,"Pretium porta ante aliquam egestas aptent."
358.41,649.59,506.99,657.56,"/F15",8.97,"Cubilia dolor lorem platea hendrerit"
108.79,639.13,140.00,647.10,"/F15",8.97,"potenti."
145.65,639.13,300.94,647.10,"/F15",8.97,"Aliquet metus orci curae senectus est."
306.58,639.13,506.98,647.10,"/F15",8.97,"Gravida class arcu ultrices cum lectus mi aenean"
108.79,628.67,134.92,636.64,"/F15",8.97,"mollis."
141.39,628.67,201.89,636.64,"/F15",8.97,"Sodales ipsum."
208.36,628.67,478.89,636.64,"/F15",8.97,"Cubilia ipsum id aenean pellentesque curabitur etiam hymenaeos."
485.37,628.67,507.02,636.64,"/F15",8.97,"Eges-"
108.79,618.21,506.97,626.17,"/F15",8.97,"tas vitae. Natoque metus odio felis nonummy fusce ve primis hymenaeos sagittis ut lacus ultricies"
108.79,607.75,507.05,615.71,"/F15",8.97,"condimentum nam pede nibh sociosqu hendrerit felis sed. Rhoncus felis augue molestie sem quisque"
108.79,597.29,398.35,605.25,"/F15",8.97,"odio a ante netus tortor laoreet ut netus praesent nunc aliquet ac at ut."
67.35,565.66,285.61,573.62,"/F19",8.97,"POSUERE NEQUE AD IPSUM TEMPUS MI"
71.12,555.20,281.83,563.16,"/F19",8.97,"NAM SCELERISQUE NONUMMY IPSUM."
63.96,525.88,298.87,534.72,"/F8",9.96,"Feugiat massa risus a nonummy rutrum est ante varius"
54.00,513.92,298.83,522.77,"/F8",9.96,"eget nisl euismod. Viverra neque porta sit urna senectus"
54.00,501.97,298.84,510.81,"/F8",9.96,"sociosqu. Cubilia fusce ac velit ut. Laoreet purus pede"
54.00,490.01,298.84,498.86,"/F8",9.96,"lorem blandit cras dolor at aptent aliquam aliquet cur-"
54.00,478.06,298.83,486.90,"/F8",9.96,"abitur elit sit nibh adipiscing. Gravida dolor arcu ad"
54.00,466.10,298.85,474.95,"/F8",9.96,"pellentesque diam metus magnis. Cubilia porta nec do-"
54.00,454.15,298.87,462.99,"/F8",9.96,"lor sodales nostra per pede. Euismod dolor arcu posuere"
54.00,442.19,298.83,451.04,"/F8",9.96,"pede interdum. Viverra metus odio non. Pretium neque."
54.00,430.24,298.81,439.08,"/F8",9.96,"Blandit netus purus eni potenti pulvinar purus netus."
54.00,418.28,298.78,427.13,"/F8",9.96,"Iaculis porta elit porta iaculis primis id turpis hendrerit."
54.00,406.33,298.88,415.17,"/F8",9.96,"Nonummy metus amet leo mi quam placerat sit litora"
54.00,394.37,298.85,403.22,"/F8",9.96,"velit ridiculus mus felis. Commodo ipsum ut arcu vo-"
54.00,382.41,298.86,391.26,"/F8",9.96,"lutpat posuere integer. Laoreet porta ante. Vivamus"
