557.11,803.82,562.09,812.67,"/F8",9.96,"6"
54.00,777.92,298.85,786.77,"/F8",9.96,"risus laoreet odio enim vitae egestas convallis. Laoreet"
54.00,765.96,298.88,774.81,"/F8",9.96,"magna ante neque ad diam porta libero mattis eu euis-"
54.00,754.01,298.87,762.86,"/F8",9.96,"mod. Nonummy velit. Sodales ipsum risus urna. Rhon-"
54.00,742.05,298.84,750.90,"/F8",9.96,"cus porta nisi. Egestas fusce nunc cum nec pellentesque"
54.00,730.10,298.83,738.95,"/F8",9.96,"turpis id. Gravida neque vel tellus diam. Lacinia fames"
54.00,718.14,298.82,726.99,"/F8",9.96,"euismod rutrum duis ridiculus ac tristique aliquam auc-"
54.00,706.19,298.83,715.03,"/F8",9.96,"tor rutrum. Integer morbi dis vitae ultricies. Nonummy"
54.00,694.23,298.85,703.08,"/F8",9.96,"donec dui nunc amet elementum habitant erat platea sem"
54.00,682.28,298.85,691.12,"/F8",9.96,"parturient habitasse duis. Euismod fames at dolor in"
54.00,670.32,298.84,679.17,"/F8",9.96,"mattis ultrices. Aliquam ipsum. Natoque morbi dis diam"
54.00,658.37,298.84,667.21,"/F8",9.96,"consectetuer ad vitae et vulputate morbi. Laoreet donec"
54.00,646.41,298.84,655.26,"/F8",9.96,"nibh pede dapibus enim nunc. Quisque lorem. Feugiat"
54.00,634.46,298.82,643.30,"/F8",9.96,"porta nec metus parturient ut venenatis nunc penatibus"
54.00,622.50,252.62,631.35,"/F8",9.96,"dictum. Aliquam dolor fusce amet arcu nunc."
63.96,610.55,298.87,619.39,"/F8",9.96,"Cubilia massa. Egestas vitae mus primis dapibus odio"
54.00,598.59,298.89,607.44,"/F8",9.96,"et cras. Posuere magna mi. Nonummy risus adipisc-"
54.00,586.64,298.84,595.48,"/F8",9.96,"ing ad consectetuer lacinia tempus netus. Euismod fusce"
54.00,574.68,298.87,583.53,"/F8",9.96,"leo senectus. Egestas neque diam nullam euismod feu-"
54.00,562.73,298.83,571.57,"/F8",9.96,"giat sollicitudin venenatis purus etiam mus rhoncus a."
54.00,550.77,298.82,559.62,"/F8",9.96,"Conubia porta neque tristique penatibus morbi blandit"
54.00,538.82,298.88,547.66,"/F8",9.96,"consequat odio arcu per. Nonummy vitae sed diam. Non-"
54.00,526.86,298.85,535.71,"/F8",9.96,"ummy augue. Potenti metus et dis quis odio phasellus"
54.00,514.91,298.86,523.75,"/F8",9.96,"cras. Pretium neque fusce cursus pede. Cubilia me-"
