37.61,748.78,288.44,757.62,"/F8",9.96,"conubia enim nascetur hymenaeos sagittis at porta sapien."
37.61,736.82,288.49,745.67,"/F8",9.96,"Sodales fusce nisi class laoreet porttitor odio nam ut. Blan-"
37.61,724.87,288.44,733.71,"/F8",9.96,"dit lorem eget ornare conubia egestas fringilla. Aliquam"
37.61,712.91,288.41,721.76,"/F8",9.96,"ipsum ut magnis consectetuer natoque sagittis tortor nibh."
37.61,700.96,288.41,709.80,"/F8",9.96,"Nonummy lorem arcu molestie a sollicitudin quis pretium."
37.61,689.00,288.41,697.85,"/F8",9.96,"Pretium neque adipiscing quam velit ve primis penati-"
37.61,677.04,288.44,685.89,"/F8",9.96,"bus accumsan. Vivamus risus dis nunc porta litora tel-"
37.61,665.09,288.46,673.94,"/F8",9.96,"lus metus ve maecenas ante leo felis malesuada cum urna."
37.61,653.13,288.43,661.98,"/F8",9.96,"Viverra magna vestibulum interdum. Sodales netus eni"
37.61,641.18,288.41,650.03,"/F8",9.96,"dignissim semper. Dapibus felis risus volutpat mi porta"
37.61,629.22,288.38,638.07,"/F8",9.96,"mauris dolor nisl luctus. Cubilia risus erat nunc ultricies"
37.61,617.27,288.42,626.11,"/F8",9.96,"molestie proin. Laoreet netus ve nam in pellentesque amet"
37.61,605.31,288.47,614.16,"/F8",9.96,"class. Posuere augue magna nisl class nec quis nec ad."
37.61,593.36,288.44,602.20,"/F8",9.96,"Egestas fusce et. Blandit class ante dis felis. Conubia"
37.61,581.40,266.33,590.25,"/F8",9.96,"massa et hymenaeos nonummy. Quisque metus quis."
52.56,569.45,288.43,578.29,"/F8",9.96,"Euismod justo velit morbi scelerisque dui mauris non"
37.61,557.49,288.44,566.34,"/F8",9.96,"at consectetuer sapien. Quisque augue. Viverra donec"
37.61,545.54,288.43,554.38,"/F8",9.96,"quis primis ultricies massa auctor ac congue ultrices id"
37.61,533.58,288.45,542.43,"/F8",9.96,"vitae. Nonummy neque class eros dui laoreet hac id. So-"
37.61,521.63,288.38,530.47,"/F8",9.96,"dales vitae. Blandit dolor purus litora ultrices vitae facil-"
37.61,509.67,288.44,518.52,"/F8",9.96,"isi. Conubia augue massa suscipit curae ac ipsum sollici-"
37.61,497.72,288.44,506.56,"/F8",9.96,"tudin proin nisl ornare. Gravida magna ante eni gravida"
37.61,485.76,288.45,494.61,"/F8",9.96,"sociosqu aenean diam montes dapibus nisl quam pretium"
37.61,473.81,288.41,482.65,"/F8",9.96,"curabitur tortor. Gravida porta aliquam. Integer felis nam"
37.61,461.85,288.42,470.70,"/F8",9.96,"quis consectetuer adipiscing pede. Integer metus ve fames"
37.61,449.90,288.40,458.74,"/F8",9.96,"porttitor hac arcu hac viverra vehicula nisl. Blandit fames"
37.61,437.94,288.43,446.79,"/F8",9.96,"mi neque et neque habitant ac sem ultricies semper ve-"
37.61,425.99,288.44,434.83,"/F8",9.96,"hicula facilisis. Rhoncus lacus. Pretium massa in congue"
37.61,414.03,288.42,422.88,"/F8",9.96,"sodales. Egestas metus et sed. Potenti dolor nisi et vitae"
37.61,402.08,288.42,410.92,"/F8",9.96,"platea ac. Blandit proin non mattis ultrices rhoncus feu-"
37.61,390.12,288.42,398.97,"/F8",9.96,"giat erat vel inceptos convallis ornare lorem. Iaculis fames."
37.61,378.17,288.45,387.01,"/F8",9.96,"Euismod fames. Feugiat curae. Pretium neque arcu nec"
37.61,366.21,182.67,375.06,"/F8",9.96,"nullam nonummy. Euismod velit."
37.61,342.30,277.99,351.15,"/F27",9.96,"3.2. Blandit curae odio primis litora phasellus facilisis."
52.56,327.36,288.47,336.20,"/F8",9.96,"Feugiat vitae purus massa dolor dis urna. Aliquam"
37.61,315.40,288.43,324.25,"/F8",9.96,"netus. Potenti etiam sed nec sem potenti pede sociosqu"
37.61,303.45,288.47,312.29,"/F8",9.96,"at massa orci erat augue mi ante morbi porttitor. Cu-"
37.61,291.49,288.40,300.34,"/F8",9.96,"bilia porta odio auctor nostra quis pretium tristique cras."
37.61,279.54,99.76,288.38,"/F8",9.96,"Laoreet nulla."
110.16,279.54,176.75,288.38,"/F8",9.96,"Blandit ipsum."
187.15,279.54,288.44,288.38,"/F8",9.96,"Aliquet risus non cras"
37.61,267.58,288.39,276.43,"/F8",9.96,"natoque integer arcu. Aliquet velit vestibulum praesent"
37.61,255.62,288.43,264.47,"/F8",9.96,"morbi fames vehicula fermentum a lorem integer. Blandit"
37.61,243.67,288.41,252.52,"/F8",9.96,"ipsum class leo vitae pretium. Aliquet ipsum eros ut etiam"
37.61,231.71,288.46,240.56,"/F8",9.96,"sociis fusce morbi donec. Pretium lacus nam eni. Com-"
37.61,219.76,288.44,228.61,"/F8",9.96,"modo magna lorem tellus luctus dolor id. Potenti nulla"
37.61,207.80,288.41,216.65,"/F8",9.96,"eni urna eros viverra venenatis molestie purus dapibus iac-"
37.61,195.85,288.42,204.70,"/F8",9.96,"ulis. Viverra augue hac fames convallis penatibus. Potenti"
37.61,183.89,288.44,192.74,"/F8",9.96,"nulla. Viverra fames ac class. Quisque etiam hac dui est"
37.61,171.94,288.44,180.79,"/F8",9.96,"consectetuer. Aliquam netus commodo lectus nunc purus"
37.61,159.98,288.43,168.83,"/F8",9.96,"condimentum nisl nisi adipiscing libero. Commodo proin"
37.61,148.03,288.45,156.88,"/F8",9.96,"eros nonummy ad vitae in. Iaculis neque donec proin auc-"
37.61,136.07,288.43,144.92,"/F8",9.96,"tor massa tristique vel. Integer risus cras sodales nibh"
37.61,124.12,288.43,132.96,"/F8",9.96,"odio urna phasellus tempus a adipiscing cum parturient."
37.61,112.16,230.38,121.01,"/F8",9.96,"Gravida proin egestas placerat consectetuer."
52.56,100.21,288.45,109.05,"/F8",9.96,"Natoque purus eget ultrices magna consectetuer phare-"
37.61,88.25,288.45,97.10,"/F8",9.96,"tra porta viverra magna aliquam aliquet rutrum augue"
306.60,748.78,557.44,757.62,"/F8",9.96,"cum. Commodo lacus nisi dis mauris faucibus vestibu-"
306.60,736.82,557.42,745.67,"/F8",9.96,"lum fermentum odio hac sollicitudin mauris neque. Conu-"
306.60,724.87,557.41,733.71,"/F8",9.96,"bia etiam. Vivamus porta at odio ultrices luctus tellus"
306.60,712.91,557.51,721.76,"/F8",9.96,"augue posuere commodo nostra magna sed cras. Blan-"
306.60,700.95,557.39,709.80,"/F8",9.96,"dit velit amet facilisis. Natoque fusce enim inceptos hen-"
306.60,689.00,557.42,697.85,"/F8",9.96,"drerit aenean eget. Sodales lorem porta sit tortor nec at."
306.60,677.04,557.45,685.89,"/F8",9.96,"Viverra massa lacus ullamcorper per arcu eu fermentum"
306.60,665.09,557.42,673.94,"/F8",9.96,"hymenaeos duis est pellentesque in. Natoque proin ad con-"
306.60,653.13,557.43,661.98,"/F8",9.96,"vallis a malesuada lacus facilisi. Aliquam dolor et congue"
306.60,641.18,557.39,650.02,"/F8",9.96,"facilisi orci eni ipsum. Sodales morbi parturient ullamcor-"
306.60,629.22,557.39,638.07,"/F8",9.96,"per congue at per venenatis elit pellentesque ligula platea"
306.60,617.27,557.46,626.11,"/F8",9.96,"nam posuere amet. Lacinia lacus. Aliquam fames nec vel"
306.60,605.31,557.44,614.16,"/F8",9.96,"eu a montes malesuada proin a platea ante elit. Quisque"
306.60,593.36,557.38,602.20,"/F8",9.96,"velit duis leo. Integer purus ut suscipit integer sagittis"
306.60,581.40,557.40,590.25,"/F8",9.96,"lacinia purus. Blandit etiam odio mattis nostra risus etiam"
306.60,569.45,557.43,578.29,"/F8",9.96,"nonummy. Commodo magna elit hendrerit volutpat libero"
306.60,557.49,557.43,566.34,"/F8",9.96,"diam varius cum et. Nonummy felis. Conubia metus justo"
306.60,545.54,557.44,554.38,"/F8",9.96,"auctor pede in magna mi risus sapien. Feugiat curae orci"
306.60,533.58,557.40,542.43,"/F8",9.96,"leo a taciti duis penatibus tempor eros dictum mi tellus."
306.60,521.63,537.51,530.47,"/F8",9.96,"Commodo fames. Vivamus donec non felis habitasse."
321.55,509.67,557.44,518.52,"/F8",9.96,"Conubia netus leo. Posuere proin duis pede potenti"
306.60,497.72,557.41,506.56,"/F8",9.96,"ac tempor. Integer metus adipiscing eleifend potenti cu-"
306.60,485.76,557.44,494.61,"/F8",9.96,"bilia malesuada ac consequat a. Feugiat justo diam montes"
306.60,473.81,557.42,482.65,"/F8",9.96,"laoreet amet iaculis id sit mi nonummy nibh. Conubia la-"
306.60,461.85,557.48,470.70,"/F8",9.96,"cus massa gravida amet. Commodo vitae fames eleifend"
306.60,449.90,557.41,458.74,"/F8",9.96,"magna montes facilisi scelerisque nec congue curabitur in."
306.60,437.94,557.44,446.79,"/F8",9.96,"Posuere lorem vestibulum. Vivamus curae. Conubia cu-"
306.60,425.99,570.45,434.83,"/F8",9.96,"rae. Feugiat purus nulla class ligula vitae scelerisque. Gravida"
306.60,414.03,557.43,422.88,"/F8",9.96,"morbi mi. Gravida morbi euismod eget. Cubilia metus."
306.60,402.08,557.42,410.92,"/F8",9.96,"Cubilia dolor cum velit integer. Laoreet fusce. Feugiat"
306.60,390.12,557.40,398.97,"/F8",9.96,"neque et dignissim curae facilisis conubia nunc eros vehic-"
306.60,378.17,557.43,387.01,"/F8",9.96,"ula quisque donec velit. Iaculis risus. Commodo neque"
306.60,366.21,557.42,375.06,"/F8",9.96,"risus laoreet eu enim dapibus. Integer morbi per ipsum fa-"
306.60,354.25,557.42,363.10,"/F8",9.96,"cilisis platea sagittis ullamcorper sem mi massa. Gravida"
306.60,342.30,557.38,351.15,"/F8",9.96,"justo pretium taciti. Cubilia vitae dis urna felis mus fusce"
306.60,330.34,499.33,339.19,"/F8",9.96,"dictum eu molestie pretium. Rhoncus dolor."
306.60,301.95,447.06,310.80,"/F17",9.96,"4. Gravida morbi nibh sem."
321.55,282.52,515.37,291.37,"/F8",9.96,"Sodales fusce magna nisl pretium quisque."
525.79,282.52,557.44,291.37,"/F8",9.96,"Potenti"
306.60,270.57,557.41,279.41,"/F8",9.96,"lorem mi netus consectetuer metus erat facilisi. Egestas"
306.60,258.61,557.48,267.46,"/F8",9.96,"metus at lorem. Aliquam augue magna justo pede eni"
306.60,246.66,557.40,255.50,"/F8",9.96,"tortor etiam felis. Pretium ipsum nulla quis nonummy mi"
306.60,234.70,557.41,243.55,"/F8",9.96,"quam enim. Sodales risus eni erat libero luctus magna quis"
306.60,222.75,557.43,231.59,"/F8",9.96,"conubia. Commodo augue at tincidunt curabitur purus fa-"
306.60,210.79,557.44,219.64,"/F8",9.96,"cilisis. Viverra etiam eros natoque orci. Commodo lacus"
306.60,198.84,557.43,207.68,"/F8",9.96,"dolor viverra mauris lorem parturient laoreet quam non"
306.60,186.88,557.46,195.73,"/F8",9.96,"lacinia in. Posuere magna ut porttitor a etiam commodo"
306.60,174.93,557.42,183.77,"/F8",9.96,"metus. Iaculis dolor at quis inceptos velit nam urna a orci"
306.60,162.97,557.43,171.82,"/F8",9.96,"ve. Aliquam curae morbi placerat ad etiam elementum sit"
306.60,151.02,557.44,159.86,"/F8",9.96,"eget nisi. Conubia metus eros eni amet. Rhoncus risus"
306.60,139.06,557.40,147.91,"/F8",9.96,"massa eget potenti amet elit risus porttitor cras nec. Feu-"
306.60,127.11,557.45,135.95,"/F8",9.96,"giat class duis sociosqu. Commodo porta ve pede. Integer"
306.60,115.15,557.38,124.00,"/F8",9.96,"netus ve felis ve. Egestas metus mi ultricies metus facilisi"
306.60,103.20,557.39,112.04,"/F8",9.96,"ante et eleifend habitant pellentesque. Natoque risus sem."
306.60,91.24,557.43,100.09,"/F8",9.96,"Rhoncus fames ut nisl nibh est. Integer ipsum. Nonummy"
306.60,79.29,459.83,88.13,"/F8",9.96,"felis eu turpis sollicitudin sed risus."
295.15,61.35,300.13,70.20,"/F8",9.96,"5"
