37.61,748.78,288.42,757.62,"/F8",9.96,"viverra mi nullam eleifend hendrerit odio est. Rhoncus"
37.61,736.82,224.79,745.67,"/F8",9.96,"purus ipsum duis quis dapibus in habitant."
37.61,708.43,115.48,717.27,"/F17",9.96,"4. Potenti felis."
52.56,689.00,288.44,697.85,"/F8",9.96,"Rhoncus fusce ad etiam nam arcu sollicitudin parturi-"
37.61,677.04,288.39,685.89,"/F8",9.96,"ent. Lacinia netus ac lectus tortor cubilia. Aliquet nulla."
37.61,665.09,288.43,673.94,"/F8",9.96,"Blandit porta adipiscing sodales amet arcu parturient ae-"
37.61,653.13,288.44,661.98,"/F8",9.96,"nean. Lacinia lorem. Viverra nulla. Gravida proin. Po-"
37.61,641.18,288.41,650.03,"/F8",9.96,"tenti fames lorem sagittis tristique a penatibus. Egestas"
37.61,629.22,288.43,638.07,"/F8",9.96,"metus et lacus maecenas elementum tortor justo torquent"
37.61,617.27,291.80,626.11,"/F8",9.96,"adipiscing. Posuere morbi urna scelerisque commodo condi-"
37.61,605.31,288.48,614.16,"/F8",9.96,"mentum erat elit. Nonummy massa metus ornare massa"
37.61,593.36,288.40,602.20,"/F8",9.96,"vivamus. Quisque vitae. Posuere purus sit. Iaculis netus"
37.61,581.40,288.42,590.25,"/F8",9.96,"ve ornare praesent class justo ligula. Potenti nulla orci"
37.61,569.45,288.44,578.29,"/F8",9.96,"odio amet feugiat viverra pede. Laoreet curae. Quisque"
37.61,557.49,288.42,566.34,"/F8",9.96,"netus. Pretium lacus quam. Lacinia lorem parturient fau-"
37.61,545.54,288.42,554.38,"/F8",9.96,"cibus elit feugiat ut lacus. Gravida magna purus dui cras."
37.61,533.58,288.42,542.43,"/F8",9.96,"Aliquam lacus ac risus ultricies amet sed. Quisque porta"
37.61,521.63,257.02,530.47,"/F8",9.96,"ad curae augue magna morbi lorem sit aliquet vel."
52.56,509.67,288.43,518.52,"/F8",9.96,"Conubia risus fusce habitant id vitae tincidunt hac"
37.61,497.72,290.52,506.56,"/F8",9.96,"magna varius sodales. Posuere vitae ipsum maecenas morbi"
37.61,485.76,288.40,494.61,"/F8",9.96,"per. Pretium ipsum per morbi nec nisl parturient. Laoreet"
37.61,473.81,288.44,482.65,"/F8",9.96,"dolor odio nulla magna pharetra magna libero sollicitudin"
37.61,461.85,288.43,470.70,"/F8",9.96,"cubilia nulla ad donec ad facilisis magna a. Gravida velit"
37.61,449.90,288.44,458.74,"/F8",9.96,"curae nulla eros libero eu. Laoreet netus lacinia cras id"
37.61,437.94,288.41,446.79,"/F8",9.96,"erat nascetur sit id fusce augue. Pretium neque ante fusce."
37.61,425.99,288.47,434.83,"/F8",9.96,"Viverra donec ut tortor leo. Vivamus magna. Euismod"
37.61,414.03,289.69,422.88,"/F8",9.96,"neque euismod quam sollicitudin nascetur. Conubia massa."
37.61,402.08,288.45,410.92,"/F8",9.96,"Vivamus ipsum. Euismod massa morbi facilisi dui orci."
37.61,390.12,288.45,398.97,"/F8",9.96,"Lacinia justo ante vivamus in ad varius ve. Iaculis massa"
37.61,378.17,288.62,387.01,"/F8",9.96,"dolor. Lacinia nulla duis congue accumsan massa ut. Com-"
37.61,366.21,288.48,375.06,"/F8",9.96,"modo morbi dis arcu quam urna tempus montes ipsum"
37.61,354.26,288.45,363.10,"/F8",9.96,"euismod quam mi. Cubilia donec urna dolor ad rutrum."
37.61,342.30,288.45,351.15,"/F8",9.96,"Egestas metus neque semper rutrum sed natoque eros."
37.61,330.34,290.83,339.19,"/F8",9.96,"Viverra lorem metus tempor ve mi tortor sollicitudin vulpu-"
37.61,318.39,288.41,327.24,"/F8",9.96,"tate. Aliquet fusce nunc maecenas fusce felis volutpat cur-"
37.61,306.43,288.40,315.28,"/F8",9.96,"abitur. Quisque velit ipsum posuere litora justo neque"
37.61,294.48,242.18,303.33,"/F8",9.96,"lectus ve sagittis nunc cubilia tristique montes."
52.56,282.52,296.24,291.37,"/F8",9.96,"Commodo felis donec nonummy conubia montes. Viverra"
37.61,270.57,288.45,279.42,"/F8",9.96,"lacus nam non aliquet in cum ve primis ve. Rhoncus augue"
37.61,258.61,288.41,267.46,"/F8",9.96,"quam eros blandit a scelerisque nam sociis ipsum tristique"
37.61,246.66,288.43,255.51,"/F8",9.96,"lobortis ac mollis et. Sodales nulla duis ullamcorper mi"
37.61,234.70,288.39,243.55,"/F8",9.96,"aptent pellentesque quisque suscipit dolor. Conubia neque"
