37.61,748.78,288.38,757.62,"/F8",9.96,"odio a quis vestibulum vel donec tincidunt libero. Potenti"
37.61,736.82,288.42,745.67,"/F8",9.96,"massa diam velit feugiat senectus mi neque taciti nullam."
37.61,724.87,288.42,733.71,"/F8",9.96,"Natoque dolor parturient volutpat quam. Blandit dolor."
37.61,712.91,288.45,721.76,"/F8",9.96,"Rhoncus justo leo purus convallis suspendisse non. Po-"
37.61,700.96,288.41,709.80,"/F8",9.96,"suere felis ante vivamus per. Cubilia nulla amet nec risus"
37.61,689.00,111.34,697.85,"/F8",9.96,"sit litora egestas."
37.61,665.09,118.39,673.94,"/F27",9.96,"4.2. Blandit fusce."
52.56,650.15,288.45,658.99,"/F8",9.96,"Blandit morbi nec sit eni sem. Vivamus neque erat."
37.61,638.19,288.44,647.04,"/F8",9.96,"Commodo class eu felis pellentesque morbi. Laoreet porta."
37.61,626.24,288.40,635.08,"/F8",9.96,"Lacinia curae. Egestas vitae elit netus tincidunt nisi eges-"
37.61,614.28,288.43,623.13,"/F8",9.96,"tas urna at quis nulla duis. Laoreet class ac rutrum elit"
37.61,602.32,288.37,611.17,"/F8",9.96,"sollicitudin parturient. Potenti curae eu libero elementum"
37.61,590.37,288.39,599.22,"/F8",9.96,"id rutrum urna. Quisque fusce duis inceptos lacus. Potenti"
37.61,578.41,288.48,587.26,"/F8",9.96,"augue metus aenean proin donec congue vitae. Rhoncus"
37.61,566.46,288.42,575.31,"/F8",9.96,"ipsum. Cubilia dolor dapibus ut sagittis enim nascetur"
37.61,554.50,288.47,563.35,"/F8",9.96,"vel orci. Conubia felis fames. Commodo ipsum mi male-"
37.61,542.55,288.44,551.40,"/F8",9.96,"suada donec phasellus mus. Lacinia lorem eu. Pretium ip-"
37.61,530.59,288.45,539.44,"/F8",9.96,"sum porta elit purus erat maecenas. Natoque donec neque"
37.61,518.64,288.43,527.48,"/F8",9.96,"viverra dapibus. Sodales proin nam proin duis potenti"
37.61,506.68,288.45,515.53,"/F8",9.96,"vitae pretium ve odio mattis sem at. Natoque etiam ve"
37.61,494.73,288.46,503.57,"/F8",9.96,"platea eget montes magnis fusce sit diam congue aptent"
37.61,482.77,288.46,491.62,"/F8",9.96,"malesuada nulla ac magnis ultrices. Vivamus morbi quam"
37.61,470.82,288.43,479.66,"/F8",9.96,"sit lacus venenatis enim elementum inceptos massa tris-"
37.61,458.86,288.42,467.71,"/F8",9.96,"tique inceptos neque eu eni. Euismod risus magna leo quis"
37.61,446.91,165.47,455.75,"/F8",9.96,"malesuada. Aliquet purus ve."
52.56,434.95,288.43,443.80,"/F8",9.96,"Sodales nulla eu luctus molestie ridiculus ac eu cursus"
37.61,423.00,288.46,431.84,"/F8",9.96,"vehicula malesuada eget magna. Pretium morbi in justo"
37.61,411.04,288.38,419.89,"/F8",9.96,"facilisis id. Laoreet nulla sem dui pellentesque vitae et orci"
37.61,399.09,288.44,407.93,"/F8",9.96,"dictumst. Nonummy justo. Natoque curae mus torquent"
37.61,387.13,288.43,395.98,"/F8",9.96,"potenti cubilia urna ante commodo. Posuere vitae. Integer"
37.61,375.18,288.43,384.02,"/F8",9.96,"justo diam curabitur eu at. Pretium massa porta. Integer"
37.61,363.22,288.46,372.07,"/F8",9.96,"ipsum. Laoreet magna quam penatibus inceptos in proin"
37.61,351.27,288.39,360.11,"/F8",9.96,"sollicitudin porta cras nullam vestibulum nulla. Dapibus"
37.61,339.31,288.45,348.16,"/F8",9.96,"vitae curae odio mus lacus laoreet cum molestie conubia."
37.61,327.36,288.41,336.20,"/F8",9.96,"Pretium justo hac elit at ultricies. Aliquam lorem pede"
37.61,315.40,288.39,324.25,"/F8",9.96,"purus hendrerit volutpat purus ipsum quisque sit congue."
37.61,303.45,288.47,312.29,"/F8",9.96,"Commodo massa purus molestie in condimentum. Iaculis"
37.61,291.49,288.40,300.34,"/F8",9.96,"metus. Pretium donec arcu praesent sollicitudin semper id"
37.61,279.54,288.42,288.38,"/F8",9.96,"morbi. Sodales felis donec proin varius velit pede ac augue"
37.61,267.58,288.42,276.43,"/F8",9.96,"facilisis gravida eni pharetra. Integer risus diam at ante"
37.61,255.62,288.43,264.47,"/F8",9.96,"urna nisi etiam sagittis phasellus mi montes mus. Laoreet"
37.61,243.67,288.43,252.52,"/F8",9.96,"justo. Rhoncus magna. Potenti fames per penatibus sollic-"
37.61,231.71,288.39,240.56,"/F8",9.96,"itudin parturient pede nostra aptent sed mus consectetuer."
37.61,219.76,164.02,228.61,"/F8",9.96,"Feugiat class et at ad nostra."
41.85,205.70,50.78,212.78,"/F19",7.97,"[1]"
55.76,205.70,288.55,212.78,"/F19",7.97,"M. Kwiecinski, MacPherson's graph construction, in: S. Sert\"oz"
55.77,196.23,288.56,203.31,"/F19",7.97,"(Ed.), Algebraic Geometry, Lecture Notes in Pure and Applied"
55.77,186.77,163.24,193.85,"/F19",7.97,"Mathematics, Vol. 193, 1987."
41.85,177.31,50.78,184.38,"/F19",7.97,"[2]"
55.76,177.31,288.56,184.38,"/F19",7.97,"T. Shifrin, Curvature integrals and Chern classes of singular"
55.77,167.84,101.63,174.92,"/F19",7.97,"varieties, in:"
106.86,167.84,288.56,174.92,"/F19",7.97,"Integral Geoemetry, Proceedings, Contemporary"
55.77,158.38,159.01,165.45,"/F19",7.97,"Mathematics, Vol. 63, 1984."
41.85,148.91,50.78,155.99,"/F19",7.97,"[3]"
55.76,148.91,277.83,155.99,"/F19",7.97,"V. Pati, What is the title??, Ph.D. thesis, Princeton (1985)."
41.85,139.45,50.78,146.53,"/F19",7.97,"[4]"
55.76,139.45,288.57,146.53,"/F19",7.97,"B. Totaro, Chern numbers for singular varieties and elliptic ho-"
55.77,129.98,154.29,137.06,"/F19",7.97,"mology, preprint? (1997?)."
41.85,120.52,50.78,127.60,"/F19",7.97,"[5]"
55.76,120.52,288.56,127.60,"/F19",7.97,"A. S. Dubson, Calcul des invariants numeriques des singularites"
55.77,111.05,194.31,118.13,"/F19",7.97,"et applications, where from?? (1981)."
41.85,101.59,50.78,108.67,"/F19",7.97,"[6]"
55.76,101.59,288.55,108.67,"/F19",7.97,"L. D. Trang, Z. Mebkhout, Varietes caracteristiques et varietes"
55.77,92.13,245.37,99.20,"/F19",7.97,"polaires, C. R. Acad. Sc. Paris 296 (1983) 129{132."
310.84,749.16,319.77,756.24,"/F19",7.97,"[7]"
324.75,749.16,557.54,756.24,"/F19",7.97,"J.-L. Brylinski, (Co){Homologie d'intersection et faisceaux per-"
