37.61,748.78,288.44,757.62,"/F8",9.96,"Aliquam risus class nibh urna amet habitant. Egestas au-"
37.61,736.82,288.49,745.67,"/F8",9.96,"gue curae quam. Sodales donec per nec ac lorem lacus"
37.61,724.87,288.46,733.71,"/F8",9.96,"condimentum et platea maecenas rhoncus. Natoque justo"
37.61,712.91,288.40,721.76,"/F8",9.96,"eu rutrum consectetuer cubilia interdum. Viverra dolor ve"
37.61,700.96,288.45,709.80,"/F8",9.96,"rutrum maecenas pharetra. Natoque dolor ve aptent ve"
37.61,689.00,288.41,697.85,"/F8",9.96,"dolor. Feugiat netus porta velit sociis consectetuer hen-"
37.61,677.04,288.45,685.89,"/F8",9.96,"drerit porta. Lacinia morbi. Iaculis massa id a tortor"
37.61,665.09,288.44,673.94,"/F8",9.96,"diam. Iaculis morbi. Vivamus lorem ipsum inceptos vi-"
37.61,653.13,288.44,661.98,"/F8",9.96,"tae in lectus felis. Cubilia massa fames. Vivamus vitae"
37.61,641.18,288.42,650.03,"/F8",9.96,"vivamus mauris quis platea ve bibendum viverra eget. Vi-"
37.61,629.22,288.39,638.07,"/F8",9.96,"vamus felis ut tincidunt eget. Integer justo in duis. Lacinia"
37.61,617.27,61.65,626.11,"/F8",9.96,"nulla."
37.61,593.36,219.02,602.20,"/F27",9.96,"1.2. Posuere porta curae dictum diam ut."
52.56,578.41,288.44,587.26,"/F8",9.96,"Lacinia ipsum id praesent lacinia aliquet laoreet orci"
37.61,566.46,288.41,575.31,"/F8",9.96,"justo ipsum platea class. Dapibus curae ut curabitur risus"
37.61,554.50,288.42,563.35,"/F8",9.96,"senectus ve ullamcorper et sapien cubilia feugiat platea"
37.61,542.55,290.20,551.40,"/F8",9.96,"nunc dapibus eu. Vivamus curae eget a erat ac consectetuer"
37.61,530.59,288.44,539.44,"/F8",9.96,"egestas ipsum. Integer morbi sed sagittis egestas. Lacinia"
37.61,518.64,288.44,527.48,"/F8",9.96,"magna felis quis egestas id interdum potenti. Rhoncus"
37.61,506.68,288.41,515.53,"/F8",9.96,"nulla orci platea aliquet. Iaculis porta parturient. So-"
37.61,494.73,288.43,503.57,"/F8",9.96,"dales felis ve proin ad tempor curae metus. Natoque nulla"
37.61,482.77,288.43,491.62,"/F8",9.96,"pede integer. Pretium magna adipiscing habitant aliquam"
37.61,470.82,288.42,479.66,"/F8",9.96,"pellentesque venenatis metus. Laoreet fusce diam gravida"
37.61,458.86,288.40,467.71,"/F8",9.96,"elementum turpis. Vivamus lacus risus tristique purus so-"
37.61,446.91,288.42,455.75,"/F8",9.96,"ciosqu ridiculus hac massa rutrum. Blandit netus curae."
37.61,434.95,288.44,443.80,"/F8",9.96,"Iaculis massa curae scelerisque bibendum orci. Posuere"
37.61,423.00,288.41,431.84,"/F8",9.96,"morbi rhoncus sodales nunc mi quis felis facilisis. Feugiat"
37.61,411.04,288.45,419.89,"/F8",9.96,"nulla eros auctor vivamus. Posuere ipsum. Natoque la-"
37.61,399.09,288.40,407.93,"/F8",9.96,"cus orci nisl ridiculus molestie in suspendisse at tempus."
37.61,387.13,288.47,395.98,"/F8",9.96,"Rhoncus ipsum quam est. Conubia class nec dignissim"
37.61,375.18,288.43,384.02,"/F8",9.96,"urna scelerisque consectetuer lacinia orci posuere ad auc-"
37.61,363.22,288.41,372.07,"/F8",9.96,"tor. Aliquet justo quisque mollis leo tempor dis ve a nunc"
37.61,351.27,288.42,360.11,"/F8",9.96,"vestibulum urna. Cubilia lorem erat enim eros elementum"
37.61,339.31,187.63,348.16,"/F8",9.96,"interdum id scelerisque arcu diam."
52.56,327.36,288.43,336.20,"/F8",9.96,"Aliquet dolor. Pretium magna enim eros nisl vulputate"
37.61,315.40,288.46,324.25,"/F8",9.96,"nascetur tortor erat hymenaeos praesent massa maecenas."
37.61,303.45,288.41,312.29,"/F8",9.96,"Quisque etiam vestibulum ac consectetuer natoque tortor"
37.61,291.49,288.46,300.34,"/F8",9.96,"at molestie egestas mattis magna neque amet elementum."
37.61,279.54,288.38,288.38,"/F8",9.96,"Potenti netus quisque tristique orci amet. Quisque etiam"
37.61,267.58,288.41,276.43,"/F8",9.96,"sed sodales ve luctus habitant scelerisque dictumst conu-"
37.61,255.62,288.42,264.47,"/F8",9.96,"bia netus sit tempus. Rhoncus velit adipiscing aliquam"
37.61,243.67,288.42,252.52,"/F8",9.96,"urna ut ridiculus elit aliquet cras in. Nonummy ipsum"
37.61,231.71,288.43,240.56,"/F8",9.96,"neque. Blandit dolor eros molestie. Conubia nulla. Eu-"
37.61,219.76,288.43,228.61,"/F8",9.96,"ismod velit. Conubia lorem. Integer risus ante sociosqu."
37.61,207.80,288.43,216.65,"/F8",9.96,"Vivamus lorem fames tincidunt praesent primis aenean dis"
37.61,195.85,288.44,204.70,"/F8",9.96,"parturient. Cubilia augue. Integer porta. Lacinia magna."
37.61,183.89,288.45,192.74,"/F8",9.96,"Conubia magna quam posuere eni eleifend. Gravida donec."
37.61,171.94,288.46,180.79,"/F8",9.96,"Sodales porta at erat nunc accumsan morbi dictumst eu"
37.61,159.98,65.04,168.83,"/F8",9.96,"fames."
75.49,159.98,288.47,168.83,"/F8",9.96,"Vivamus nulla massa ligula ullamcorper metus"
37.61,148.03,288.43,156.88,"/F8",9.96,"tincidunt placerat donec ad sem ac. Potenti velit odio"
37.61,136.07,288.45,144.92,"/F8",9.96,"a. Pretium nulla etiam cum augue neque sem nibh ante"
37.61,124.12,87.96,132.96,"/F8",9.96,"vestibulum."
306.60,748.78,524.08,757.62,"/F17",9.96,"2. Posuere neque ut odio risus ve volutpat."
321.55,727.85,557.39,736.70,"/F8",9.96,"Feugiat felis eu nunc tincidunt tellus eros. Feugiat me-"
306.60,715.90,557.37,724.75,"/F8",9.96,"tus. Natoque etiam in fringilla facilisis quis sollicitudin"
306.60,703.94,557.42,712.79,"/F8",9.96,"semper platea dictumst curabitur nunc. Nonummy purus"
306.60,691.99,557.41,700.84,"/F8",9.96,"magna litora pretium laoreet ultricies pede dis nunc. Po-"
306.60,680.03,557.38,688.88,"/F8",9.96,"suere felis sit quam proin fames. Dapibus metus velit netus"
