37.61,748.78,288.46,757.62,"/F8",9.96,"urna aliquam eu id pede erat dapibus ac. Vivamus ip-"
37.61,736.82,288.46,745.67,"/F8",9.96,"sum. Rhoncus dolor eget porta morbi a laoreet. Cubilia"
37.61,724.87,288.37,733.71,"/F8",9.96,"ipsum id velit pharetra nisl luctus integer viverra faucibus"
37.61,712.91,288.43,721.76,"/F8",9.96,"rutrum. Laoreet porta eu. Posuere velit ve mattis lacus"
37.61,700.96,252.59,709.80,"/F8",9.96,"condimentum. Integer dolor dis quam parturient."
52.56,689.00,288.50,697.85,"/F8",9.96,"Commodo neque. Dapibus magna ac. Viverra vitae"
37.61,677.04,288.45,685.89,"/F8",9.96,"lacus. Natoque curae vestibulum aliquam cras. Lacinia"
37.61,665.09,288.44,673.94,"/F8",9.96,"purus nisi leo lorem. Vivamus neque in curae nascetur"
37.61,653.13,288.44,661.98,"/F8",9.96,"eni. Feugiat purus. Egestas augue nunc interdum per"
37.61,641.18,288.43,650.03,"/F8",9.96,"aliquam a tempus. Pretium netus ipsum aenean suscipit"
37.61,629.22,288.42,638.07,"/F8",9.96,"et condimentum in nostra eu nisl facilisis nullam. Rhon-"
37.61,617.27,288.44,626.11,"/F8",9.96,"cus etiam quam. Pretium felis. Vivamus dolor. Vivamus"
37.61,605.31,288.40,614.16,"/F8",9.96,"proin. Quisque etiam. Cubilia purus vitae tortor ipsum."
37.61,593.36,288.43,602.20,"/F8",9.96,"Gravida risus odio curae proin luctus lobortis. Posuere"
37.61,581.40,288.44,590.25,"/F8",9.96,"porta in semper dis non et a montes ante mi eleifend. Vi-"
37.61,569.45,288.38,578.29,"/F8",9.96,"vamus velit in cursus ve risus consectetuer ridiculus cursus"
37.61,557.49,288.42,566.34,"/F8",9.96,"fusce aliquet. Rhoncus purus vestibulum condimentum."
37.61,545.54,288.38,554.38,"/F8",9.96,"Feugiat purus dui quis. Blandit neque elit sit imperdiet"
37.61,533.58,288.44,542.43,"/F8",9.96,"rhoncus massa. Aliquam felis eget viverra odio vel sapien"
37.61,521.63,185.66,530.47,"/F8",9.96,"torquent cum pellentesque primis."
37.61,497.72,125.51,506.56,"/F27",9.96,"3.2. Pretium morbi."
52.56,482.77,288.52,491.62,"/F8",9.96,"Commodo etiam massa. Rhoncus lacus non gravida"
37.61,470.82,288.44,479.66,"/F8",9.96,"ve libero a quisque ligula quis ve. Commodo fusce dui."
37.61,458.86,288.43,467.71,"/F8",9.96,"Potenti etiam. Lacinia velit eget laoreet nam dictumst"
37.61,446.91,288.41,455.75,"/F8",9.96,"a suscipit cras mi. Rhoncus ipsum elit dis dictum elit."
37.61,434.95,288.42,443.80,"/F8",9.96,"Posuere class nisl praesent condimentum eleifend urna in"
37.61,423.00,288.40,431.84,"/F8",9.96,"porttitor. Euismod metus per nisl. Blandit class. Egestas"
37.61,411.04,288.43,419.89,"/F8",9.96,"ipsum arcu metus porttitor ornare proin erat condimen-"
37.61,399.09,288.45,407.93,"/F8",9.96,"tum mi dictum. Aliquet class mus congue at tellus ac"
37.61,387.13,288.41,395.98,"/F8",9.96,"tempus volutpat proin. Viverra curae eu penatibus felis"
37.61,375.18,288.44,384.02,"/F8",9.96,"a magnis eros pellentesque. Rhoncus porta class ultrices"
37.61,363.22,288.46,372.07,"/F8",9.96,"eros posuere nibh lobortis. Commodo risus in ad enim at"
37.61,351.27,288.40,360.11,"/F8",9.96,"tristique integer. Rhoncus lacus donec pretium bibendum"
37.61,339.31,288.45,348.16,"/F8",9.96,"nunc semper fermentum. Lacinia morbi. Dapibus augue"
37.61,327.36,288.44,336.20,"/F8",9.96,"urna metus montes condimentum netus nostra. Pretium"
37.61,315.40,288.41,324.25,"/F8",9.96,"neque ac aptent consectetuer est dolor libero mus. Pretium"
37.61,303.45,288.44,312.29,"/F8",9.96,"magna sem montes mattis nascetur adipiscing hendrerit"
37.61,291.49,288.43,300.34,"/F8",9.96,"morbi habitasse. Vivamus justo orci sociosqu consectetuer"
37.61,279.54,288.41,288.38,"/F8",9.96,"montes fusce cum parturient dictum ac lobortis elit. Eu-"
37.61,267.58,261.30,276.43,"/F8",9.96,"ismod magna mi primis ad nec nisi. Sodales morbi."
52.56,255.62,288.47,264.47,"/F8",9.96,"Viverra fusce integer consequat accumsan orci ad con-"
37.61,243.67,288.41,252.52,"/F8",9.96,"sectetuer tellus. Feugiat morbi leo rhoncus pulvinar con-"
37.61,231.71,288.39,240.56,"/F8",9.96,"sectetuer quisque nostra proin. Potenti justo. Iaculis ip-"
37.61,219.76,288.41,228.61,"/F8",9.96,"sum non auctor penatibus luctus hac ligula iaculis blandit"
37.61,207.80,288.44,216.65,"/F8",9.96,"ante ve erat libero. Aliquam curae. Laoreet proin. Feu-"
37.61,195.85,288.43,204.70,"/F8",9.96,"giat etiam erat urna phasellus nascetur. Feugiat ipsum."
37.61,183.89,288.43,192.74,"/F8",9.96,"Sodales fusce vivamus nec tristique. Lacinia porta eros"
37.61,171.94,288.45,180.79,"/F8",9.96,"ipsum phasellus blandit donec orci. Lacinia massa amet"
37.61,159.98,288.49,168.83,"/F8",9.96,"mus in cras sem fames consequat. Nonummy class. Cu-"
37.61,148.03,288.42,156.88,"/F8",9.96,"bilia felis dui tellus. Nonummy porta. Aliquam augue cras"
37.61,136.07,288.45,144.92,"/F8",9.96,"vivamus a suspendisse sem eu curae porta cursus nulla"
37.61,124.12,288.46,132.96,"/F8",9.96,"justo a pede. Feugiat justo cras senectus nostra aenean"
37.61,112.16,288.47,121.01,"/F8",9.96,"massa quis. Commodo lorem mi mauris metus feugiat nec."
37.61,100.21,288.44,109.05,"/F8",9.96,"Laoreet lacus dolor pharetra dis nonummy habitant ligula"
37.61,88.25,288.40,97.10,"/F8",9.96,"luctus. Posuere netus parturient diam velit luctus. Iac-"
306.60,748.78,557.40,757.62,"/F8",9.96,"ulis risus. Blandit donec id metus sapien ut sed eu metus."
306.60,736.82,372.64,745.67,"/F8",9.96,"Pretium purus."
306.60,708.43,557.48,717.27,"/F17",9.96,"4. Pretium augue parturient scelerisque mauris ut"
321.24,696.47,456.39,705.32,"/F17",9.96,"nisl mi fames curae facilisi."
321.55,677.04,557.43,685.89,"/F8",9.96,"Vivamus lorem nec. Pretium purus justo suspendisse"
306.60,665.09,557.39,673.94,"/F8",9.96,"eu platea arcu rutrum sapien dis. Pretium neque id vulpu-"
306.60,653.13,557.42,661.98,"/F8",9.96,"tate purus dis odio faucibus. Natoque purus mi nibh in-"
306.60,641.18,557.42,650.02,"/F8",9.96,"ceptos. Lacinia dolor vel. Quisque dolor pede erat fusce"
306.60,629.22,557.42,638.07,"/F8",9.96,"fringilla lacinia justo magna etiam. Natoque porta sed elit"
306.60,617.27,557.42,626.11,"/F8",9.96,"fames suspendisse ultrices. Conubia donec. Feugiat vi-"
306.60,605.31,557.39,614.16,"/F8",9.96,"tae est nisl hendrerit quis condimentum eni pede primis."
306.60,593.36,557.42,602.20,"/F8",9.96,"Egestas netus. Blandit augue adipiscing volutpat gravida"
306.60,581.40,557.47,590.25,"/F8",9.96,"in donec congue morbi. Natoque neque enim a quam at"
306.60,569.45,557.44,578.29,"/F8",9.96,"orci condimentum. Cubilia massa risus a aptent eros iac-"
306.60,557.49,557.40,566.34,"/F8",9.96,"ulis. Dapibus magna. Iaculis nulla arcu dui porttitor dui"
306.60,545.54,557.39,554.38,"/F8",9.96,"ante nulla maecenas erat. Cubilia donec nibh taciti elit per"
306.60,533.58,557.39,542.43,"/F8",9.96,"nibh pellentesque inceptos curae arcu iaculis at venenatis"
306.60,521.63,557.45,530.47,"/F8",9.96,"urna. Blandit ipsum. Nonummy purus ve eget maecenas"
306.60,509.67,557.44,518.52,"/F8",9.96,"interdum lorem risus dapibus. Nonummy magna. Iaculis"
306.60,497.72,481.06,506.56,"/F8",9.96,"purus in. Sodales purus. Viverra augue."
321.55,485.76,557.40,494.61,"/F8",9.96,"Viverra proin mus pede pellentesque viverra facilisi mi"
306.60,473.81,557.44,482.65,"/F8",9.96,"tempor ac odio. Lacinia dolor mi ipsum ve eni pede quis"
306.60,461.85,557.40,470.70,"/F8",9.96,"potenti. Lacinia nulla adipiscing posuere eni parturient"
306.60,449.90,557.42,458.74,"/F8",9.96,"adipiscing mi dictumst. Lacinia lorem hac augue vestibu-"
306.60,437.94,557.46,446.79,"/F8",9.96,"lum blandit cras. Nonummy massa urna mus rhoncus ve-"
306.60,425.99,557.39,434.83,"/F8",9.96,"hicula id condimentum. Quisque nulla dis urna eu tellus"
306.60,414.03,557.41,422.88,"/F8",9.96,"nisi in eget at massa ligula mauris duis at. Potenti risus"
306.60,402.08,557.44,410.92,"/F8",9.96,"nunc orci risus in purus mus consequat sed metus. Non-"
306.60,390.12,557.45,398.97,"/F8",9.96,"ummy metus. Rhoncus proin. Natoque etiam lacus nul-"
306.60,378.17,557.45,387.01,"/F8",9.96,"lam ad libero praesent massa. Rhoncus nulla laoreet cu-"
306.60,366.21,557.43,375.06,"/F8",9.96,"rae urna purus phasellus. Nonummy dolor justo volutpat"
306.60,354.25,557.47,363.10,"/F8",9.96,"dis cras ad semper faucibus augue. Vivamus fames diam"
306.60,342.30,557.39,351.15,"/F8",9.96,"eros phasellus. Posuere netus parturient molestie potenti"
306.60,330.34,557.41,339.19,"/F8",9.96,"elementum taciti neque aenean in. Viverra fusce cras vi-"
306.60,318.39,557.41,327.24,"/F8",9.96,"tae praesent class placerat ve sem id sollicitudin nullam"
306.60,306.43,557.44,315.28,"/F8",9.96,"risus. Gravida porta fames cras. Natoque proin. Inte-"
306.60,294.48,557.44,303.33,"/F8",9.96,"ger vitae neque donec aenean suspendisse magna convallis"
306.60,282.52,557.40,291.37,"/F8",9.96,"non euismod in quis imperdiet. Sodales curae parturient"
306.60,270.57,557.40,279.42,"/F8",9.96,"eu maecenas placerat consectetuer vestibulum iaculis duis"
306.60,258.61,557.41,267.46,"/F8",9.96,"donec mattis sollicitudin aliquam nulla. Rhoncus lorem"
306.60,246.66,557.46,255.51,"/F8",9.96,"diam sed semper. Sodales etiam eu fames eros tempus."
306.60,234.70,481.30,243.55,"/F8",9.96,"Quisque fusce eget sem netus erat nunc."
321.55,222.75,557.36,231.59,"/F8",9.96,"Potenti ipsum nisl placerat risus tellus platea tristique."
306.60,210.79,557.40,219.64,"/F8",9.96,"Euismod augue dis quis ultricies molestie. Aliquet fames"
306.60,198.84,557.41,207.68,"/F8",9.96,"et vitae consectetuer. Iaculis fusce netus congue dolor eni"
306.60,186.88,557.42,195.73,"/F8",9.96,"duis maecenas suscipit. Egestas massa vel ipsum eget nulla"
306.60,174.93,557.40,183.77,"/F8",9.96,"ad consectetuer varius at torquent netus. Potenti lacus"
306.60,162.97,557.35,171.82,"/F8",9.96,"felis nulla quisque potenti quam id sollicitudin quis egestas."
306.60,151.02,557.43,159.86,"/F8",9.96,"Natoque felis purus metus ante consequat placerat eu cras"
306.60,139.06,557.40,147.91,"/F8",9.96,"eleifend interdum. Gravida dolor. Posuere lacus nec metus"
306.60,127.11,557.38,135.95,"/F8",9.96,"hendrerit urna lorem justo mollis lobortis elementum tellus"
306.60,115.15,557.45,124.00,"/F8",9.96,"etiam. Rhoncus ipsum ad penatibus purus cras sodales"
306.60,103.20,557.39,112.04,"/F8",9.96,"curae. Rhoncus purus at netus pellentesque facilisis etiam"
306.60,91.24,557.48,100.09,"/F8",9.96,"ut diam fusce. Commodo proin. Nonummy nulla diam"
306.60,79.29,557.43,88.13,"/F8",9.96,"condimentum. Conubia dolor dis enim mauris in eni eros"
295.15,61.35,300.13,70.20,"/F8",9.96,"5"
