37.61,748.78,288.43,757.62,"/F8",9.96,"diam. Aliquam netus pede a quis donec aptent felis. Eges-"
37.61,736.82,288.45,745.67,"/F8",9.96,"tas augue diam class. Sodales augue. Gravida risus felis"
37.61,724.87,288.39,733.71,"/F8",9.96,"cursus venenatis parturient. Aliquet nulla diam pharetra"
37.61,712.91,288.41,721.76,"/F8",9.96,"vestibulum. Lacinia augue hac nisl adipiscing ad ultricies"
37.61,700.96,223.09,709.80,"/F8",9.96,"erat eni cras luctus nec urna a diam dolor."
52.56,689.00,288.44,697.85,"/F8",9.96,"Nonummy risus. Aliquet vitae. Pretium lorem etiam"
37.61,677.04,288.40,685.89,"/F8",9.96,"luctus. Quisque neque quis luctus tortor. Posuere etiam"
37.61,665.09,288.43,673.94,"/F8",9.96,"nam cras a duis vestibulum dis adipiscing ad consectetuer"
37.61,653.13,288.39,661.98,"/F8",9.96,"quisque mattis eros quam. Viverra felis risus sociosqu nisl."
37.61,641.18,288.42,650.03,"/F8",9.96,"Gravida vitae lacus mus phasellus. Natoque risus mi ligula"
37.61,629.22,288.44,638.07,"/F8",9.96,"sed semper tempor justo cubilia. Pretium morbi arcu ae-"
37.61,617.27,288.45,626.11,"/F8",9.96,"nean sem. Pretium class mi neque quam eu eget id pede at"
37.61,605.31,288.44,614.16,"/F8",9.96,"tincidunt. Natoque vitae mi a ligula orci. Iaculis magna"
37.61,593.36,288.43,602.20,"/F8",9.96,"ac mattis elementum nulla senectus urna vulputate con-"
37.61,581.40,288.45,590.25,"/F8",9.96,"sectetuer adipiscing quam rutrum in amet. Commodo ne-"
37.61,569.45,288.46,578.29,"/F8",9.96,"tus hac sodales ac at. Feugiat felis. Integer augue cras"
37.61,557.49,288.40,566.34,"/F8",9.96,"fermentum volutpat suscipit vitae mi massa suscipit per."
37.61,545.54,288.43,554.38,"/F8",9.96,"Gravida curae ipsum curae etiam pretium dolor adipiscing"
37.61,533.58,288.47,542.43,"/F8",9.96,"enim magna id. Nonummy curae purus eni pede cursus"
37.61,521.63,288.37,530.47,"/F8",9.96,"turpis. Blandit risus dapibus elit pellentesque id natoque"
37.61,509.67,288.46,518.52,"/F8",9.96,"orci eget odio. Iaculis metus nam erat a pede etiam rhon-"
37.61,497.72,288.45,506.56,"/F8",9.96,"cus magnis mus. Aliquet morbi mi. Conubia class nisi"
37.61,485.76,288.43,494.61,"/F8",9.96,"vehicula a consectetuer arcu. Lacinia nulla urna sed pel-"
37.61,473.81,263.99,482.65,"/F8",9.96,"lentesque mauris litora curae ultricies natoque velit."
52.56,461.85,288.43,470.70,"/F8",9.96,"Sodales velit nunc malesuada inceptos aptent. Pretium"
37.61,449.90,288.45,458.74,"/F8",9.96,"neque in sociis posuere odio ve consectetuer. Natoque"
37.61,437.94,288.48,446.79,"/F8",9.96,"massa nonummy commodo risus nisl dapibus nunc dic-"
37.61,425.99,288.40,434.83,"/F8",9.96,"tumst ullamcorper sit odio tellus ante turpis vel. Integer"
37.61,414.03,288.43,422.88,"/F8",9.96,"proin eget nullam porttitor nascetur donec porta condi-"
37.61,402.08,288.42,410.92,"/F8",9.96,"mentum maecenas imperdiet habitant ligula vestibulum"
37.61,390.12,288.46,398.97,"/F8",9.96,"porta diam egestas. Aliquet etiam. Aliquam fusce sem"
37.61,378.17,288.42,387.01,"/F8",9.96,"orci iaculis id. Vivamus velit egestas nonummy. Sodales la-"
37.61,366.21,288.44,375.06,"/F8",9.96,"cus. Conubia justo non diam parturient hymenaeos fusce."
37.61,354.26,288.40,363.10,"/F8",9.96,"Dapibus class metus cursus vestibulum pellentesque. Po-"
37.61,342.30,288.42,351.15,"/F8",9.96,"suere augue. Sodales risus adipiscing volutpat vitae ut"
37.61,330.34,288.41,339.19,"/F8",9.96,"neque odio purus rutrum id eni pede. Blandit porta risus"
37.61,318.39,288.44,327.24,"/F8",9.96,"nullam ut duis rhoncus enim id. Posuere magna eni incep-"
37.61,306.43,288.42,315.28,"/F8",9.96,"tos. Cubilia porta at nostra mi dictumst nam consectetuer."
37.61,294.48,288.45,303.33,"/F8",9.96,"Posuere donec diam non metus penatibus. Laoreet neque."
37.61,282.52,288.40,291.37,"/F8",9.96,"Egestas proin urna tristique eleifend ut. Blandit etiam"
37.61,270.57,288.39,279.42,"/F8",9.96,"justo taciti vestibulum netus odio tellus ligula. Viverra"
37.61,258.61,288.46,267.46,"/F8",9.96,"augue. Sodales fames ante in. Sodales ipsum enim nibh"
