37.61,748.78,288.43,757.62,"/F8",9.96,"donec. Aliquet fames pede egestas ut dui nibh et. Laoreet"
37.61,736.82,288.38,745.67,"/F8",9.96,"velit. Aliquam felis lacinia ante facilisi. Quisque etiam."
37.61,724.87,288.39,733.71,"/F8",9.96,"Potenti nulla cras vel per consectetuer primis justo integer"
37.61,712.91,288.47,721.76,"/F8",9.96,"ad commodo urna eu pellentesque aliquam. Sodales au-"
37.61,700.96,288.41,709.80,"/F8",9.96,"gue proin sodales vulputate varius vehicula vivamus auctor"
37.61,689.00,288.42,697.85,"/F8",9.96,"duis urna etiam. Gravida netus. Integer class. Lacinia pu-"
37.61,677.04,288.43,685.89,"/F8",9.96,"rus non rutrum montes felis. Conubia netus morbi fames."
37.61,665.09,288.42,673.94,"/F8",9.96,"Pretium dolor. Quisque netus. Gravida dolor proin quam"
37.61,653.13,264.45,661.98,"/F8",9.96,"porta. Feugiat metus. Viverra metus. Iaculis lorem."
37.61,624.74,288.52,633.59,"/F17",9.96,"3. Egestas etiam class ullamcorper mus primis ve"
52.25,612.79,69.48,621.63,"/F17",9.96,"dis."
52.56,593.36,291.11,602.20,"/F8",9.96,"Pretium curae mus adipiscing malesuada quis mus rhon-"
37.61,581.40,288.40,590.25,"/F8",9.96,"cus proin at risus felis ullamcorper leo cursus volutpat. Eu-"
37.61,569.45,288.45,578.29,"/F8",9.96,"ismod proin. Blandit lorem. Sodales porta metus quam"
37.61,557.49,214.53,566.34,"/F8",9.96,"hendrerit pellentesque parturient diam."
224.89,557.49,288.39,566.34,"/F8",9.96,"Gravida netus"
37.61,545.54,288.44,554.38,"/F8",9.96,"lacinia. Iaculis donec elit conubia at. Sodales porta cum"
37.61,533.58,288.39,542.43,"/F8",9.96,"ante litora ridiculus. Rhoncus netus parturient dictumst"
37.61,521.63,288.39,530.47,"/F8",9.96,"quis torquent sit aliquam lacus eu dolor at dis scelerisque."
37.61,509.67,288.45,518.52,"/F8",9.96,"Nonummy neque eget magnis dui. Quisque nulla quis."
37.61,497.72,288.43,506.56,"/F8",9.96,"Egestas felis. Gravida augue justo cubilia curae diam eni"
37.61,485.76,288.43,494.61,"/F8",9.96,"sodales lorem quis cubilia pretium quam amet. Quisque"
37.61,473.81,288.44,482.65,"/F8",9.96,"massa. Natoque etiam sit erat hendrerit nec. Quisque"
37.61,461.85,288.41,470.70,"/F8",9.96,"class erat sagittis adipiscing. Sodales porta enim dui tin-"
37.61,449.90,297.75,458.74,"/F8",9.96,"cidunt turpis interdum vestibulum ligula curae iaculis ornare."
37.61,437.94,288.46,446.79,"/F8",9.96,"Commodo neque mi nisi metus tortor donec adipiscing."
37.61,425.99,288.42,434.83,"/F8",9.96,"Potenti purus cum euismod et montes porttitor. Gravida"
37.61,414.03,288.42,422.88,"/F8",9.96,"neque magna rutrum sociosqu orci eni cras facilisi. Viverra"
37.61,402.08,288.42,410.92,"/F8",9.96,"fames. Gravida netus at mauris erat id diam netus litora."
37.61,390.12,101.24,398.97,"/F8",9.96,"Cubilia ipsum."
52.56,378.17,288.42,387.01,"/F8",9.96,"Cubilia etiam felis justo orci. Feugiat purus sem. Ali-"
37.61,366.21,288.43,375.06,"/F8",9.96,"quet felis netus lectus varius augue praesent porta. Na-"
37.61,354.26,288.43,363.10,"/F8",9.96,"toque porta urna nonummy id posuere quis. Sodales risus"
37.61,342.30,288.45,351.15,"/F8",9.96,"nam. Vivamus massa dapibus augue vestibulum torquent"
37.61,330.34,288.40,339.19,"/F8",9.96,"aliquet blandit nascetur. Lacinia neque parturient sus-"
37.61,318.39,288.41,327.24,"/F8",9.96,"pendisse magnis ut facilisi est consectetuer. Potenti me-"
37.61,306.43,288.44,315.28,"/F8",9.96,"tus mi cras aptent ligula quisque nunc. Egestas lorem"
