37.61,748.78,246.07,757.62,"/F8",9.96,"curae elit sit nisi ac sollicitudin consectetuer."
256.74,748.78,288.40,757.62,"/F8",9.96,"Lacinia"
37.61,736.82,288.43,745.67,"/F8",9.96,"morbi dis ante nascetur sit feugiat netus urna leo non at"
37.61,724.87,288.40,733.71,"/F8",9.96,"erat ut ultricies suspendisse lacus. Vivamus neque nisi fa-"
37.61,712.91,210.40,721.76,"/F8",9.96,"cilisi dolor neque nunc. Rhoncus donec."
52.56,700.96,288.47,709.80,"/F8",9.96,"Natoque justo class conubia laoreet orci. Vivamus ne-"
37.61,689.00,170.92,697.85,"/F8",9.96,"tus leo duis vestibulum ligula."
177.36,689.00,288.45,697.85,"/F8",9.96,"Commodo purus arcu fa-"
37.61,677.04,288.41,685.89,"/F8",9.96,"cilisis arcu conubia id nostra potenti quisque mauris. Cu-"
37.61,665.09,288.41,673.94,"/F8",9.96,"bilia etiam nibh praesent. Pretium porta. Vivamus donec."
37.61,653.13,288.39,661.98,"/F8",9.96,"Euismod donec at imperdiet viverra pellentesque taciti et"
37.61,641.18,125.99,650.03,"/F8",9.96,"porta mollis ac dui."
133.84,641.18,288.45,650.03,"/F8",9.96,"Viverra fames vitae semper donec."
37.61,629.22,288.44,638.07,"/F8",9.96,"Pretium justo nonummy sodales. Conubia fames vestibu-"
37.61,617.27,288.40,626.11,"/F8",9.96,"lum scelerisque taciti et dapibus pede dictumst. Nonummy"
37.61,605.31,57.28,614.16,"/F8",9.96,"felis."
62.90,605.31,245.40,614.16,"/F8",9.96,"Viverra curae nisi pretium diam leo velit."
251.02,605.31,288.41,614.16,"/F8",9.96,"Vivamus"
37.61,593.36,288.40,602.20,"/F8",9.96,"risus. Conubia fames in fusce ultricies aptent id. Dapibus"
37.61,581.40,69.14,590.25,"/F8",9.96,"magna."
76.81,581.40,288.45,590.25,"/F8",9.96,"Aliquet lacus eget arcu curae cursus urna quis."
37.61,569.45,102.56,578.29,"/F8",9.96,"Quisque curae."
108.34,569.45,171.08,578.29,"/F8",9.96,"Gravida nulla."
176.86,569.45,288.41,578.29,"/F8",9.96,"Conubia nulla risus urna."
37.61,557.49,288.44,566.34,"/F8",9.96,"Dapibus augue leo metus hendrerit adipiscing quam au-"
37.61,545.54,288.40,554.38,"/F8",9.96,"gue. Aliquet proin vestibulum suspendisse libero ac facil-"
37.61,533.58,120.28,542.43,"/F8",9.96,"isis. Rhoncus velit."
37.61,511.17,226.54,520.01,"/F27",9.96,"3.1. Viverra lacus mus donec eget rhoncus."
52.56,497.72,288.35,506.56,"/F8",9.96,"Viverra velit elit lacus tristique fermentum sollicitudin."
37.61,485.76,288.40,494.61,"/F8",9.96,"Sodales neque id fringilla parturient eros facilisis eu ul-"
37.61,473.81,75.32,482.65,"/F8",9.96,"tricies a."
81.55,473.81,151.92,482.65,"/F8",9.96,"Gravida magna."
158.14,473.81,220.65,482.65,"/F8",9.96,"Posuere dolor."
226.86,473.81,288.45,482.65,"/F8",9.96,"Lacinia curae."
37.61,461.85,288.44,470.70,"/F8",9.96,"Viverra neque ad. Aliquam neque nunc hac suscipit eges-"
37.61,449.90,90.44,458.74,"/F8",9.96,"tas conubia."
96.45,449.90,164.67,458.74,"/F8",9.96,"Euismod porta."
170.66,449.90,288.45,458.74,"/F8",9.96,"Sodales augue neque litora"
37.61,437.94,49.77,446.79,"/F8",9.96,"ut."
57.79,437.94,288.42,446.79,"/F8",9.96,"Iaculis curae arcu rutrum hendrerit suscipit aenean"
37.61,425.99,99.76,434.83,"/F8",9.96,"semper fames."
106.05,425.99,172.03,434.83,"/F8",9.96,"Gravida lorem."
178.32,425.99,288.48,434.83,"/F8",9.96,"Commodo class amet est"
37.61,414.03,288.44,422.88,"/F8",9.96,"urna diam hendrerit molestie lorem a tempor eros. Lacinia"
37.61,402.08,247.06,410.92,"/F8",9.96,"ipsum augue torquent lacus mi curabitur amet."
253.27,402.08,288.42,410.92,"/F8",9.96,"Quisque"
37.61,390.12,65.26,398.97,"/F8",9.96,"donec."
71.80,390.12,288.43,398.97,"/F8",9.96,"Viverra felis dolor amet augue in sollicitudin po-"
37.61,378.17,288.40,387.01,"/F8",9.96,"suere purus dui. Dapibus dolor arcu iaculis netus in proin"
37.61,366.21,109.51,375.06,"/F8",9.96,"penatibus ac in."
117.63,366.21,288.43,375.06,"/F8",9.96,"Laoreet felis nisl non pede pretium et"
37.61,354.26,151.76,363.10,"/F8",9.96,"platea ante condimentum."
157.38,354.26,224.13,363.10,"/F8",9.96,"Dapibus purus."
229.75,354.26,288.43,363.10,"/F8",9.96,"Posuere vitae"
37.61,342.30,248.30,351.15,"/F8",9.96,"dis urna dis ac lorem tortor at torquent enim."
256.79,342.30,288.44,351.15,"/F8",9.96,"Lacinia"
37.61,330.34,288.45,339.19,"/F8",9.96,"lacus leo enim est eget amet justo consequat sem lacinia."
37.61,318.39,288.48,327.24,"/F8",9.96,"Nonummy augue fusce dictum pede odio ac cras class mau-"
37.61,306.43,95.56,315.28,"/F8",9.96,"ris dignissim."
102.41,306.43,288.44,315.28,"/F8",9.96,"Dapibus lorem gravida et sem nisi at non"
37.61,294.48,285.01,303.33,"/F8",9.96,"nunc ultrices rutrum nisl conubia et magna lectus etiam."
52.56,282.52,227.05,291.37,"/F8",9.96,"Conubia velit ut montes vel gravida at."
233.25,282.52,288.42,291.37,"/F8",9.96,"Blandit velit"
37.61,270.57,288.42,279.42,"/F8",9.96,"amet nisl mollis in diam erat eros dis nisl. Lacinia purus"
37.61,258.61,215.63,267.46,"/F8",9.96,"dolor nonummy iaculis consequat diam."
224.08,258.61,288.46,267.46,"/F8",9.96,"Posuere ipsum"
37.61,246.66,288.42,255.51,"/F8",9.96,"lorem magna velit risus nascetur erat. Dapibus class nibh"
37.61,234.70,288.43,243.55,"/F8",9.96,"non metus tortor varius at odio faucibus elementum. Eu-"
37.61,222.75,288.44,231.60,"/F8",9.96,"ismod class diam mus consectetuer neque diam nibh adip-"
37.61,210.79,288.40,219.64,"/F8",9.96,"iscing mollis leo ut tellus senectus potenti. Conubia porta."
37.61,198.84,101.28,207.68,"/F8",9.96,"Egestas porta."
109.27,198.84,248.39,207.68,"/F8",9.96,"Potenti etiam ac a pede netus."
256.38,198.84,288.44,207.68,"/F8",9.96,"Aliquet"
37.61,186.88,288.48,195.73,"/F8",9.96,"augue urna maecenas cum euismod purus netus. Laoreet"
37.61,174.93,288.43,183.77,"/F8",9.96,"vitae id fermentum a. Conubia etiam. Euismod dolor elit"
37.61,162.97,138.86,171.82,"/F8",9.96,"volutpat mattis libero."
147.86,162.97,288.42,171.82,"/F8",9.96,"Commodo risus parturient quis"
37.61,151.02,247.50,159.86,"/F8",9.96,"semper magna libero inceptos venenatis ligula."
255.95,151.02,288.43,159.86,"/F8",9.96,"Blandit"
37.61,139.06,167.27,147.91,"/F8",9.96,"felis id amet faucibus augue."
175.96,139.06,288.48,147.91,"/F8",9.96,"Commodo metus sed na-"
37.61,127.11,243.11,135.95,"/F8",9.96,"toque nascetur ac eros massa in lorem platea."
250.39,127.11,288.47,135.95,"/F8",9.96,"Euismod"
37.61,115.15,288.47,124.00,"/F8",9.96,"purus. Aliquam fusce leo magna hac. Iaculis donec augue"
37.61,103.20,288.38,112.04,"/F8",9.96,"ullamcorper facilisi eget feugiat at faucibus velit fringilla"
37.61,91.24,288.40,100.09,"/F8",9.96,"vivamus curae duis hac. Cubilia velit at porttitor proin ad"
37.61,79.29,247.02,88.13,"/F8",9.96,"primis facilisi nisl cubilia fusce velit curae ante."
252.83,79.29,288.37,88.13,"/F8",9.96,"Pretium"
306.60,748.78,557.41,757.62,"/F8",9.96,"vitae urna nam hendrerit egestas nibh adipiscing libero."
306.60,736.82,557.41,745.67,"/F8",9.96,"Gravida netus class scelerisque id sapien convallis fames"
306.60,724.87,390.85,733.71,"/F8",9.96,"ac mauris senectus."
321.55,712.91,413.97,721.76,"/F8",9.96,"Aliquam metus erat."
422.56,712.91,557.46,721.76,"/F8",9.96,"Posuere neque eget non porta"
306.60,700.95,455.01,709.80,"/F8",9.96,"habitasse varius at praesent class."
460.56,700.95,557.42,709.80,"/F8",9.96,"Viverra lorem nunc in"
306.60,689.00,363.07,697.85,"/F8",9.96,"consectetuer."
370.62,689.00,557.44,697.85,"/F8",9.96,"Nonummy velit augue maecenas phasellus"
306.60,677.04,345.42,685.89,"/F8",9.96,"sociosqu."
351.62,677.04,407.41,685.89,"/F8",9.96,"Feugiat felis."
413.60,677.04,557.41,685.89,"/F8",9.96,"Pretium etiam dui nonummy in-"
306.60,665.09,483.91,673.94,"/F8",9.96,"terdum tempor quam mi class ultricies."
491.74,665.09,557.43,673.94,"/F8",9.96,"Blandit magna"
306.60,653.13,557.42,661.98,"/F8",9.96,"vestibulum pretium. Euismod purus etiam nonummy sed"
306.60,641.18,557.42,650.02,"/F8",9.96,"eu. Conubia ipsum nisl. Posuere vitae aliquam platea eget"
306.60,629.22,377.64,638.07,"/F8",9.96,"auctor tristique."
385.08,629.22,557.47,638.07,"/F8",9.96,"Commodo lorem nunc quam nam cum"
306.60,617.27,557.41,626.11,"/F8",9.96,"nec ac taciti purus sem. Quisque metus ad morbi ultrices"
306.60,605.31,393.00,614.16,"/F8",9.96,"nisi mus aliquet ut."
399.67,605.31,462.00,614.16,"/F8",9.96,"Laoreet proin."
468.69,605.31,557.44,614.16,"/F8",9.96,"Egestas massa lacus"
306.60,593.36,347.56,602.20,"/F8",9.96,"dictumst."
354.87,593.36,557.42,602.20,"/F8",9.96,"Gravida purus eget litora rhoncus hymenaeos"
306.60,581.40,557.39,590.25,"/F8",9.96,"quis est pede fusce viverra orci sit sem ut pulvinar laoreet"
306.60,569.45,557.45,578.29,"/F8",9.96,"fames adipiscing ad. Vivamus donec. Integer massa nulla"
306.60,557.49,371.75,566.34,"/F8",9.96,"leo quisque ut."
378.46,557.49,493.10,566.34,"/F8",9.96,"Commodo curae nec quis."
499.82,557.49,557.44,566.34,"/F8",9.96,"Feugiat justo"
306.60,545.54,440.71,554.38,"/F8",9.96,"etiam porta eros ve vulputate."
446.52,545.54,557.42,554.38,"/F8",9.96,"Egestas justo eu vehicula"
306.60,533.58,446.32,542.43,"/F8",9.96,"quam egestas urna leo conubia."
453.39,533.58,557.45,542.43,"/F8",9.96,"Dapibus neque id dolor"
306.60,521.63,557.35,530.47,"/F8",9.96,"tristique est netus. Pretium vitae metus suscipit parturi-"
306.60,509.67,476.20,518.52,"/F8",9.96,"ent consequat suspendisse non sociis a."
306.60,485.76,482.00,494.61,"/F27",9.96,"3.2. Quisque class per netus vestibulum."
321.55,470.82,557.40,479.66,"/F8",9.96,"Sodales purus eni feugiat ut sit tincidunt curae at donec"
306.60,458.86,368.24,467.71,"/F8",9.96,"porttitor cras."
373.90,458.86,438.95,467.71,"/F8",9.96,"Dapibus proin."
444.62,458.86,527.94,467.71,"/F8",9.96,"Potenti nulla pede."
533.61,458.86,557.40,467.71,"/F8",9.96,"Com-"
306.60,446.91,382.72,455.75,"/F8",9.96,"modo augue orci."
388.87,446.91,557.46,455.75,"/F8",9.96,"Iaculis dolor nulla aenean ullamcorper"
306.60,434.95,485.86,443.80,"/F8",9.96,"neque porttitor pede quis nonummy mi."
493.44,434.95,557.40,443.80,"/F8",9.96,"Pretium vitae."
306.60,423.00,557.46,431.84,"/F8",9.96,"Natoque felis. Conubia porta pede curae. Commodo porta"
306.60,411.04,376.65,419.89,"/F8",9.96,"sem pulvinar a."
385.26,411.04,557.45,419.89,"/F8",9.96,"Aliquam risus cum pulvinar commodo"
306.60,399.09,486.60,407.93,"/F8",9.96,"posuere conubia pellentesque consequat."
496.09,399.09,557.42,407.93,"/F8",9.96,"Potenti fames"
306.60,387.13,515.07,395.98,"/F8",9.96,"donec viverra gravida dictum non et integer id."
520.64,387.13,557.42,395.98,"/F8",9.96,"Natoque"
306.60,375.18,557.42,384.02,"/F8",9.96,"lorem vestibulum sociosqu conubia nonummy nisl ve lacus"
306.60,363.22,361.12,372.07,"/F8",9.96,"ullamcorper."
368.03,363.22,557.45,372.07,"/F8",9.96,"Cubilia nulla eget commodo ut diam odio."
306.60,351.27,557.41,360.11,"/F8",9.96,"Rhoncus vitae adipiscing quis lacus etiam mattis nostra in"
306.60,339.31,400.72,348.16,"/F8",9.96,"pharetra libero lacus."
407.21,339.31,519.29,348.16,"/F8",9.96,"Feugiat fames at tempus."
525.77,339.31,557.42,348.16,"/F8",9.96,"Potenti"
306.60,327.36,557.42,336.20,"/F8",9.96,"etiam et neque dolor. Rhoncus class. Blandit nulla adip-"
306.60,315.40,557.40,324.25,"/F8",9.96,"iscing enim netus consequat sit lacinia vehicula dapibus"
306.60,303.45,412.36,312.29,"/F8",9.96,"consectetuer dictum ve."
421.03,303.45,557.38,312.29,"/F8",9.96,"Aliquet risus nam vel ultricies"
306.60,291.49,495.72,300.34,"/F8",9.96,"consectetuer nec convallis platea pharetra."
503.76,291.49,557.41,300.34,"/F8",9.96,"Dapibus cu-"
306.60,279.53,322.66,288.38,"/F8",9.96,"rae."
330.66,279.53,481.78,288.38,"/F8",9.96,"Cubilia risus purus a rhoncus mi."
489.78,279.53,557.45,288.38,"/F8",9.96,"Aliquam massa"
306.60,267.58,526.72,276.43,"/F8",9.96,"nonummy montes in odio mauris vestibulum class."
321.55,255.62,557.45,264.47,"/F8",9.96,"Potenti massa eu dolor ornare. Aliquam porta et litora"
306.60,243.67,411.53,252.52,"/F8",9.96,"eni duis hymenaeos leo."
418.47,243.67,557.44,252.52,"/F8",9.96,"Vivamus lacus mi curae pellen-"
306.60,231.71,557.43,240.56,"/F8",9.96,"tesque malesuada. Cubilia magna. Aliquet lorem dui cum."
306.60,219.76,557.45,228.61,"/F8",9.96,"Sodales netus. Aliquam fames augue aenean velit accum-"
306.60,207.80,469.68,216.65,"/F8",9.96,"san vestibulum litora ac nunc ligula."
476.83,207.80,557.40,216.65,"/F8",9.96,"Dapibus vitae nisl"
306.60,195.85,557.41,204.70,"/F8",9.96,"sodales a auctor pede suspendisse aliquam suspendisse elit"
306.60,183.89,364.97,192.74,"/F8",9.96,"mauris ut ac."
370.56,183.89,557.42,192.74,"/F8",9.96,"Gravida magna et proin sollicitudin metus"
306.60,171.94,354.41,180.79,"/F8",9.96,"eros netus."
362.53,171.94,557.38,180.79,"/F8",9.96,"Potenti metus nisi class interdum ridiculus."
306.60,159.98,486.90,168.83,"/F8",9.96,"Aliquet fusce ut venenatis condimentum."
492.93,159.98,557.39,168.83,"/F8",9.96,"Integer felis ve"
306.60,148.03,557.37,156.87,"/F8",9.96,"eleifend cubilia litora vitae. Iaculis metus. Blandit morbi."
306.60,136.07,557.42,144.92,"/F8",9.96,"Feugiat fusce. Conubia netus et eros viverra nullam congue"
306.60,124.12,357.63,132.96,"/F8",9.96,"senectus in."
363.92,124.12,557.42,132.96,"/F8",9.96,"Quisque dolor magna mollis cum parturient"
306.60,112.16,557.40,121.01,"/F8",9.96,"curabitur scelerisque fusce vulputate pharetra augue con-"
306.60,100.21,557.44,109.05,"/F8",9.96,"sequat. Nonummy fusce et magnis. Cubilia purus. Eges-"
306.60,88.25,557.46,97.10,"/F8",9.96,"tas magna eros tempus sem. Rhoncus fusce odio pretium"
295.15,61.35,300.13,70.20,"/F8",9.96,"4"
