65.22,737.96,529.80,750.70,"/F18",14.35,"Pretium curae mi hymenaeos fames id sollicitudin platea ornare ac odio sit."
192.64,708.93,246.63,717.77,"/F8",9.96,"Ernest Laub"
246.68,713.12,250.65,719.31,"/F7",6.97,"a"
251.15,708.93,322.61,717.77,"/F8",9.96,", David Omalley"
322.69,713.12,326.66,719.31,"/F7",6.97,"a"
327.16,708.93,398.10,717.77,"/F8",9.96,", Benito Shofner"
398.17,713.12,402.14,719.31,"/F7",6.97,"a"
243.65,693.08,247.26,698.39,"/F26",5.98,"a"
247.76,689.88,351.52,696.96,"/F20",7.97,"Vista Agricultural Chemical"
37.61,632.81,81.42,641.66,"/F17",9.96,"Abstract"
37.61,614.88,557.14,623.72,"/F8",9.96,"Integer dolor etiam cursus netus eleifend odio semper at ut. Quisque justo curae nam habitasse lacus erat hac pellentesque"
37.61,602.92,557.12,611.77,"/F8",9.96,"class nibh a duis metus egestas varius quis non. Blandit felis morbi scelerisque placerat curabitur a est convallis conubia"
37.61,590.97,557.15,599.81,"/F8",9.96,"congue at. Conubia etiam orci quam convallis varius dolor porta. Cubilia dolor et odio in sollicitudin cubilia. Integer"
37.61,579.01,557.10,587.86,"/F8",9.96,"massa ac dictum volutpat vestibulum lectus. Aliquet nulla donec tristique. Conubia lacus viverra pede in risus. Euismod"
37.61,567.06,557.23,575.90,"/F8",9.96,"risus quam blandit sed molestie euismod commodo massa aliquam duis ad lorem dui. Quisque curae elit commodo massa"
37.61,555.10,557.17,563.95,"/F8",9.96,"quis nostra et fusce scelerisque. Commodo neque at congue sodales pede ve elementum vitae penatibus venenatis nisl"
37.61,543.15,557.17,551.99,"/F8",9.96,"cum nostra sagittis fringilla hac. Viverra curae porta rhoncus mauris sem nunc dapibus nullam nam duis volutpat fusce"
37.61,531.19,557.12,540.04,"/F8",9.96,"habitasse nascetur tortor. Vivamus justo ad duis tempus ut tristique condimentum vel elit aptent ut euismod. Integer"
37.61,519.24,557.13,528.08,"/F8",9.96,"vitae at nibh vitae class sagittis nisi cum velit eget ultrices. Natoque etiam ac dignissim ullamcorper cum cursus nisi"
37.61,507.28,557.14,516.13,"/F8",9.96,"vulputate tincidunt eget orci facilisis congue. Integer purus cum tempus ultricies nonummy cras faucibus. Rhoncus"
37.61,495.33,557.14,504.17,"/F8",9.96,"magna id primis habitant adipiscing tempor placerat venenatis pede non vitae ultricies viverra class cras bibendum."
37.61,483.37,557.10,492.22,"/F8",9.96,"Quisque justo parturient facilisi potenti at ve facilisis ullamcorper risus ligula quisque odio. Euismod lacus ipsum odio"
37.61,471.42,557.16,480.26,"/F8",9.96,"etiam vitae eleifend in condimentum quis nunc aliquet massa sed. Euismod porta. Laoreet donec neque dolor mus elit id"
37.61,459.46,557.19,468.31,"/F8",9.96,"nam nunc ante. Natoque fames neque lorem pede nostra non adipiscing malesuada nunc scelerisque cubilia suspendisse"
37.61,447.51,59.72,456.35,"/F8",9.96,"nibh."
37.61,415.23,157.27,424.07,"/F17",9.96,"1. Natoque curae justo."
52.56,394.31,288.43,403.15,"/F8",9.96,"Quisque augue adipiscing dapibus eros. Aliquet justo"
37.61,382.35,288.43,391.20,"/F8",9.96,"felis tortor adipiscing metus nonummy. Conubia morbi hac"
37.61,370.39,288.40,379.24,"/F8",9.96,"quis torquent velit ante quam sociis ante semper. Blandit"
37.61,358.44,288.44,367.29,"/F8",9.96,"donec. Cubilia fusce et congue facilisis ad montes a phare-"
37.61,346.48,288.44,355.33,"/F8",9.96,"tra eros urna metus ligula purus. Rhoncus fames leo elit"
37.61,334.53,288.48,343.38,"/F8",9.96,"nibh maecenas. Vivamus etiam proin sociis massa magna"
37.61,322.57,288.41,331.42,"/F8",9.96,"tempus tempor curae imperdiet. Euismod felis. Aliquet"
37.61,310.62,288.42,319.47,"/F8",9.96,"proin dui nulla fermentum cras integer a. Aliquet dolor"
37.61,298.66,288.40,307.51,"/F8",9.96,"eni eros nunc nibh adipiscing est vestibulum purus elit a"
37.61,286.71,288.38,295.56,"/F8",9.96,"velit pretium. Aliquet vitae nibh auctor ad. Feugiat netus"
37.61,274.75,288.50,283.60,"/F8",9.96,"egestas mi amet. Sodales curae quam commodo lorem."
37.61,262.80,288.46,271.65,"/F8",9.96,"Natoque donec id platea arcu mi porta praesent morbi."
37.61,250.84,288.47,259.69,"/F8",9.96,"Posuere dolor sodales. Laoreet massa urna blandit ac in"
37.61,238.89,288.43,247.73,"/F8",9.96,"varius natoque. Pretium ipsum ve imperdiet magna a eget"
37.61,226.93,288.41,235.78,"/F8",9.96,"adipiscing odio mauris. Aliquet purus. Dapibus purus mus"
37.61,214.98,288.43,223.82,"/F8",9.96,"nunc eget rhoncus netus. Dapibus netus cras dui risus"
37.61,203.02,288.41,211.87,"/F8",9.96,"pretium enim sem purus. Feugiat vitae metus nunc vehic-"
37.61,191.07,288.39,199.91,"/F8",9.96,"ula cubilia posuere consectetuer tincidunt curae. Dapibus"
37.61,179.11,94.02,187.96,"/F8",9.96,"augue donec."
52.56,167.16,288.40,176.00,"/F8",9.96,"Sodales velit. Aliquet risus rhoncus metus et. Quisque"
37.61,155.20,288.42,164.05,"/F8",9.96,"vitae quis donec dapibus nec duis tempor. Pretium fames."
37.61,143.25,288.41,152.09,"/F8",9.96,"Feugiat purus elit cubilia ve. Natoque class et dignissim"
37.61,131.29,288.43,140.14,"/F8",9.96,"viverra. Vivamus purus eu penatibus ut justo montes at"
37.61,119.34,288.44,128.18,"/F8",9.96,"curae diam velit aenean neque. Egestas morbi. Pretium"
37.61,107.38,288.41,116.23,"/F8",9.96,"purus cum inceptos hendrerit proin nibh tempor. Lacinia"
37.61,95.43,288.37,104.27,"/F8",9.96,"purus id convallis scelerisque ridiculus eros. Quisque etiam"
37.61,83.47,288.47,92.32,"/F8",9.96,"eu. Sodales dolor. Rhoncus dolor amet. Sodales justo"
306.60,415.23,557.48,424.07,"/F8",9.96,"risus. Natoque morbi augue a magnis cras sapien mae-"
306.60,403.27,557.42,412.12,"/F8",9.96,"cenas. Laoreet morbi et nullam et sed orci pellentesque."
306.60,391.32,557.45,400.16,"/F8",9.96,"Commodo ipsum quam ullamcorper consectetuer cubilia"
306.60,379.36,564.16,388.21,"/F8",9.96,"cras torquent suspendisse sem tempor ultricies facilisi. Com-"
306.60,367.41,557.44,376.25,"/F8",9.96,"modo donec ac ut mauris metus laoreet aptent eros. Euis-"
306.60,355.45,557.44,364.30,"/F8",9.96,"mod augue class rutrum ac ad congue tristique risus eros"
306.60,343.50,557.42,352.34,"/F8",9.96,"ipsum. Egestas neque in ut. Blandit felis massa accumsan."
306.60,331.54,557.41,340.39,"/F8",9.96,"Commodo vitae cras arcu vitae pretium porttitor volutpat"
306.60,319.59,362.81,328.43,"/F8",9.96,"fames morbi."
306.60,296.57,486.37,305.42,"/F27",9.96,"1.1. Laoreet donec velit sem curae sociis."
321.55,282.52,557.46,291.37,"/F8",9.96,"Iaculis massa ad. Dapibus felis ut et primis augue"
306.60,270.57,557.37,279.42,"/F8",9.96,"lobortis adipiscing taciti ut. Pretium ipsum ve ultricies"
306.60,258.61,557.45,267.46,"/F8",9.96,"laoreet felis. Posuere curae. Commodo curae eget. Inte-"
306.60,246.66,557.39,255.51,"/F8",9.96,"ger justo velit. Integer lorem. Quisque class. Cubilia pu-"
306.60,234.70,557.42,243.55,"/F8",9.96,"rus cum mauris vulputate metus placerat quis. Nonummy"
306.60,222.75,557.42,231.60,"/F8",9.96,"felis. Natoque porta nam fermentum primis adipiscing ne-"
306.60,210.79,557.42,219.64,"/F8",9.96,"tus ante montes ad. Egestas netus. Aliquet neque et ne-"
306.60,198.84,557.43,207.68,"/F8",9.96,"tus inceptos mi montes gravida. Euismod proin amet class"
306.60,186.88,557.41,195.73,"/F8",9.96,"lobortis eni lacinia. Posuere justo ut. Potenti fames magna"
306.60,174.93,557.39,183.77,"/F8",9.96,"vivamus porta ante feugiat tristique cum pellentesque in"
306.60,162.97,557.41,171.82,"/F8",9.96,"aliquam. Egestas augue netus eni tellus in elit. Egestas"
306.60,151.02,557.38,159.86,"/F8",9.96,"proin velit quam etiam scelerisque volutpat. Quisque vi-"
306.60,139.06,557.35,147.91,"/F8",9.96,"tae felis quisque quis et dis. Quisque velit nec nisi placerat"
306.60,127.11,557.39,135.95,"/F8",9.96,"ridiculus. Laoreet dolor nisi dui. Feugiat ipsum amet duis"
306.60,115.15,433.38,124.00,"/F8",9.96,"facilisis leo aliquet maecenas."
321.55,103.20,557.43,112.04,"/F8",9.96,"Blandit lacus parturient ad mattis phasellus maecenas"
306.60,91.24,557.41,100.09,"/F8",9.96,"varius amet nibh nam hendrerit volutpat tempor. Lacinia"
306.60,79.29,557.44,88.13,"/F8",9.96,"lorem hac eget massa phasellus nisi. Lacinia lacus in erat"
37.61,61.74,149.76,68.82,"/F20",7.97,"Preprint submitted to Elsevier"
490.43,61.74,557.59,68.82,"/F20",7.97,"November 8, 2015"
