557.11,803.82,562.09,812.67,"/F8",9.96,"7"
54.00,777.92,298.86,786.77,"/F8",9.96,"ante non duis vehicula. Laoreet fames sed rutrum conu-"
54.00,765.96,298.87,774.81,"/F8",9.96,"bia malesuada. Integer fames etiam sapien id pulvinar"
54.00,754.01,298.84,762.86,"/F8",9.96,"congue. Feugiat neque sem elit enim dui imperdiet. Po-"
54.00,742.05,298.80,750.90,"/F8",9.96,"tenti risus dui integer et iaculis nisi at augue ve. Gravida"
54.00,730.10,298.87,738.95,"/F8",9.96,"metus sem eros amet aenean donec primis porttitor."
54.00,718.14,298.94,726.99,"/F8",9.96,"Viverra lacus. Commodo etiam massa magna non sem"
54.00,706.19,298.85,715.03,"/F8",9.96,"vel id consectetuer aliquam proin. Vivamus risus cum"
54.00,694.23,226.76,703.08,"/F8",9.96,"duis nostra tempor et erat ullamcorper."
58.61,639.13,83.30,647.10,"/F15",8.97,"[1] M."
88.57,639.13,134.40,647.10,"/F15",8.97,"Kwiecinski,"
139.66,639.13,147.34,647.10,"/F15",8.97,"in"
152.68,639.13,298.97,647.10,"/F18",8.97,"Algebraic Geometry, Lecture Notes"
72.32,628.67,212.44,636.64,"/F18",8.97,"in Pure and Applied Mathematics"
212.56,628.67,299.01,636.64,"/F15",8.97,", Vol. 193, edited by"
72.32,618.21,143.93,626.17,"/F15",8.97,"S. Sert\"oz (1987)."
58.61,607.75,81.89,615.71,"/F15",8.97,"[2] D."
87.26,607.75,121.78,615.71,"/F15",8.97,"Sullivan,"
127.14,607.75,134.81,615.71,"/F15",8.97,"in"
140.22,607.75,298.91,615.71,"/F18",8.97,"Proceedings of Liverpool Singularities,"
72.32,597.29,192.70,605.25,"/F18",8.97,"Lecture Notes in Mathematics"
192.81,597.29,243.41,605.25,"/F15",8.97,", 192 (1981)."
58.61,586.83,80.36,594.79,"/F15",8.97,"[3] P."
86.02,586.83,110.83,594.79,"/F15",8.97,"Alu,"
116.49,586.83,145.68,594.79,"/F15",8.97,"\Chern"
151.35,586.83,177.58,594.79,"/F15",8.97,"classes"
183.24,586.83,194.26,594.79,"/F15",8.97,"for"
199.92,586.83,231.70,594.79,"/F15",8.97,"singular"
237.37,586.83,298.92,594.79,"/F15",8.97,"hypersurfaces,\""
335.33,778.11,401.61,786.07,"/F15",8.97,"(1996), preprint."
321.62,767.65,561.96,775.61,"/F15",8.97,"[4] W. Pardon and M. Stern, \Pure hodge structure on the"
335.33,757.19,341.60,765.15,"/F21",8.97,"L"
341.61,756.78,345.26,762.08,"/F20",5.98,"2"
345.76,757.19,561.87,765.15,"/F15",8.97,"{cohomology of varieties with isolated singularities,\""
335.33,746.73,401.61,754.69,"/F15",8.97,"(1997), preprint."
321.62,736.27,541.10,744.23,"/F15",8.97,"[5] L. D. Trang and Z. Mebkhout, C. R. Acad. Sc. Paris"
543.62,736.27,559.52,744.23,"/F19",8.97,"296"
559.53,736.27,562.09,744.23,"/F15",8.97,","
335.33,725.81,380.31,733.77,"/F15",8.97,"129 (1983)."
321.62,715.35,478.41,723.31,"/F15",8.97,"[6] J.-L. Brylinski, Seminaire Bourbaki"
481.62,715.35,497.52,723.31,"/F19",8.97,"585"
497.53,715.35,548.14,723.31,"/F15",8.97,", 129 (1982)."
321.62,704.89,520.73,712.85,"/F15",8.97,"[7] L. D. Trang and B. Teissier, Ann. of Math."
525.33,704.89,541.22,712.85,"/F19",8.97,"114"
541.24,704.89,562.06,712.85,"/F15",8.97,", 457"
335.33,694.43,363.44,702.39,"/F15",8.97,"(1981)."
321.62,683.97,483.46,691.93,"/F15",8.97,"[8] P. Alu and C. Faber, Manu. Math."
486.64,683.97,497.24,691.93,"/F19",8.97,"88"
497.25,683.97,543.25,691.93,"/F15",8.97,", 85 (1995)."
321.62,673.51,447.79,681.47,"/F15",8.97,"[9] G. Barthel, J.-P. Brasselet,"
456.39,673.51,561.90,681.47,"/F15",8.97,"and K.-H. Fieseler, C. R."
335.33,663.04,399.46,671.01,"/F15",8.97,"Acad. Sci. Paris"
402.60,663.04,418.50,671.01,"/F19",8.97,"315"
418.51,663.04,469.12,671.01,"/F15",8.97,", 187 (1992)."
317.01,652.58,531.60,660.55,"/F15",8.97,"[10] M. Goresky and R. MacPherson, Invent. Math."
535.72,652.58,546.32,660.55,"/F19",8.97,"71"
546.33,652.58,562.08,660.55,"/F15",8.97,", 77"
335.33,642.12,363.44,650.08,"/F15",8.97,"(1983)."
317.01,631.66,424.96,639.62,"/F15",8.97,"[11] C. Sabbah, Asterisque"
428.13,631.66,444.03,639.62,"/F19",8.97,"130"
444.04,631.66,494.65,639.62,"/F15",8.97,", 161 (1985)."
317.01,621.20,418.23,629.16,"/F15",8.97,"[12] L. Illusie, Asterisque"
421.40,621.20,446.13,629.16,"/F19",8.97,"82-83"
446.15,621.20,519.76,629.16,"/F15",8.97,", 161 (1978{1979)."
317.01,610.74,432.12,618.70,"/F15",8.97,"[13] R. Langevin, Asterisque"
435.30,610.74,460.03,618.70,"/F19",8.97,"82-83"
460.05,610.74,529.06,618.70,"/F15",8.97,", 33 (1978{1979)."
317.01,600.28,444.28,608.24,"/F15",8.97,"[14] V. N. Aznar, Comp. Math."
447.47,600.28,458.07,608.24,"/F19",8.97,"48"
458.08,600.28,508.69,608.24,"/F15",8.97,", 311 (1983)."
317.01,589.82,433.96,597.78,"/F15",8.97,"[15] J.-L. Verdier, Asterisque"
437.13,589.82,463.63,597.78,"/F19",8.97,"82{83"
463.66,589.82,532.66,597.78,"/F15",8.97,", 45 (1978{1979)."
