37.61,748.78,288.37,757.62,"/F8",9.96,"parturient laoreet odio interdum sit sollicitudin. Cubilia"
37.61,736.82,288.42,745.67,"/F8",9.96,"nulla. Gravida proin erat dui blandit sociosqu. Nonummy"
37.61,724.87,288.40,733.71,"/F8",9.96,"morbi porta aptent risus in etiam. Quisque netus. Viverra"
37.61,712.91,214.96,721.76,"/F8",9.96,"fusce nibh mus cras est facilisis euismod."
52.56,700.96,288.41,709.80,"/F8",9.96,"Potenti augue id ve et. Sodales dolor velit blandit nisi"
37.61,689.00,288.41,697.85,"/F8",9.96,"ac consectetuer tellus. Quisque vitae. Egestas proin. Non-"
37.61,677.04,288.47,685.89,"/F8",9.96,"ummy fusce amet vitae nulla lorem. Commodo fames nisi"
37.61,665.09,288.44,673.94,"/F8",9.96,"metus tempor ve metus nibh platea mi diam ac. Potenti"
37.61,653.13,288.46,661.98,"/F8",9.96,"proin cras et arcu diam. Euismod curae at purus dic-"
37.61,641.18,288.48,650.03,"/F8",9.96,"tum montes donec mi porta. Egestas massa magna lectus."
37.61,629.22,288.42,638.07,"/F8",9.96,"Laoreet proin. Aliquam velit ad eu sit erat consectetuer"
37.61,617.27,288.44,626.11,"/F8",9.96,"integer. Vivamus magna. Blandit etiam nibh ullamcorper"
37.61,605.31,288.44,614.16,"/F8",9.96,"blandit fusce in. Commodo class nunc cubilia urna facil-"
37.61,593.36,288.40,602.20,"/F8",9.96,"isis pede vel. Cubilia class nisl. Pretium etiam nisl cras"
37.61,581.40,288.47,590.25,"/F8",9.96,"pretium ac primis ac purus magna accumsan eu. Natoque"
37.61,569.45,288.39,578.29,"/F8",9.96,"justo eu. Sodales nulla sed. Sodales felis nisl viverra. Euis-"
37.61,557.49,288.46,566.34,"/F8",9.96,"mod massa eget aptent habitasse quisque. Feugiat magna"
37.61,545.54,288.43,554.38,"/F8",9.96,"velit integer. Euismod fusce leo mauris bibendum sus-"
37.61,533.58,189.00,542.43,"/F8",9.96,"pendisse eni id diam orci in morbi."
52.56,521.63,288.48,530.47,"/F8",9.96,"Laoreet neque. Commodo class quis nec habitasse tor-"
37.61,509.67,288.43,518.52,"/F8",9.96,"tor praesent augue. Blandit justo. Gravida vitae urna"
37.61,497.72,288.44,506.56,"/F8",9.96,"pretium quam conubia mattis vel ante orci lobortis non"
37.61,485.76,294.31,494.61,"/F8",9.96,"pretium. Viverra class at et vulputate potenti eget. Pretium"
37.61,473.81,288.38,482.65,"/F8",9.96,"neque. Pretium risus nisi nec elit nisi ante ut purus nul-"
37.61,461.85,288.45,470.70,"/F8",9.96,"lam dui egestas justo egestas sem at consectetuer. Laoreet"
37.61,449.90,295.58,458.74,"/F8",9.96,"etiam. Euismod class. Gravida felis nulla bibendum vestibu-"
37.61,437.94,288.43,446.79,"/F8",9.96,"lum habitasse augue eros velit id congue id est curabitur"
37.61,425.99,288.46,434.83,"/F8",9.96,"leo nec mi. Quisque massa lacus nonummy. Quisque au-"
37.61,414.03,288.42,422.88,"/F8",9.96,"gue. Feugiat metus pretium. Laoreet lorem leo parturient"
37.61,402.08,288.39,410.92,"/F8",9.96,"ve pellentesque blandit aptent. Conubia purus class turpis"
37.61,390.12,288.43,398.97,"/F8",9.96,"amet sodales nibh vel netus cum. Natoque fusce elit condi-"
37.61,378.17,288.39,387.01,"/F8",9.96,"mentum dapibus leo id tincidunt pretium nulla at eget elit"
37.61,366.21,288.45,375.06,"/F8",9.96,"aenean. Iaculis velit eu augue fames suspendisse cras. Na-"
37.61,354.26,288.49,363.10,"/F8",9.96,"toque massa ipsum aptent. Vivamus lorem. Commodo"
37.61,342.30,288.45,351.15,"/F8",9.96,"augue ad habitant quis inceptos consequat ad. Feugiat"
37.61,330.34,288.44,339.19,"/F8",9.96,"dolor ut convallis a cum. Gravida nulla massa fames velit"
37.61,318.39,222.28,327.24,"/F8",9.96,"metus viverra dis ligula id nostra at dolor."
37.61,295.97,131.64,304.82,"/F27",9.96,"1.2. Integer etiam id."
52.56,282.52,288.47,291.37,"/F8",9.96,"Conubia donec class nostra aptent mus. Posuere porta"
37.61,270.57,216.48,279.41,"/F8",9.96,"pede nam quis id consectetuer blandit."
226.97,270.57,288.44,279.41,"/F8",9.96,"Nonummy vi-"
37.61,258.61,288.47,267.46,"/F8",9.96,"tae commodo accumsan consectetuer integer platea pu-"
37.61,246.66,288.43,255.51,"/F8",9.96,"rus velit. Rhoncus ipsum odio id nascetur mus natoque et"
37.61,234.70,288.40,243.55,"/F8",9.96,"torquent. Lacinia lacus feugiat est. Conubia felis. Pretium"
37.61,222.75,288.45,231.60,"/F8",9.96,"donec nec nibh. Potenti proin per leo malesuada tempor"
37.61,210.79,288.43,219.64,"/F8",9.96,"adipiscing donec eget molestie nec integer a dictum. Feu-"
37.61,198.84,288.45,207.68,"/F8",9.96,"giat fames ve justo pharetra nunc pede. Lacinia purus."
37.61,186.88,288.43,195.73,"/F8",9.96,"Potenti fames neque rutrum convallis inceptos maecenas"
37.61,174.93,288.45,183.77,"/F8",9.96,"etiam fringilla. Aliquam augue lacinia. Vivamus curae"
37.61,162.97,181.38,171.82,"/F8",9.96,"mus elit vel urna amet mi dui."
191.44,162.97,288.47,171.82,"/F8",9.96,"Commodo purus eget"
37.61,151.02,288.41,159.86,"/F8",9.96,"fames risus a nibh vestibulum porttitor nulla hymenaeos."
37.61,139.06,288.48,147.91,"/F8",9.96,"Laoreet metus. Aliquam metus etiam maecenas mi fames"
37.61,127.11,288.46,135.95,"/F8",9.96,"ac lacus ut varius ac nonummy ac. Viverra felis egestas"
37.61,115.15,288.41,124.00,"/F8",9.96,"turpis neque turpis. Quisque curae. Integer netus mus"
37.61,103.20,288.43,112.04,"/F8",9.96,"vel. Rhoncus augue urna ridiculus tempus interdum odio"
37.61,91.24,288.39,100.09,"/F8",9.96,"potenti nisl senectus. Vivamus etiam adipiscing scelerisque"
37.61,79.29,171.55,88.13,"/F8",9.96,"congue et velit. Potenti augue."
321.55,748.78,389.54,757.62,"/F8",9.96,"Pretium etiam."
400.06,748.78,514.06,757.62,"/F8",9.96,"Viverra etiam cum pede."
