37.61,748.78,288.40,757.62,"/F8",9.96,"ipsum nam ultricies lobortis turpis montes. Dapibus vi-"
37.61,736.82,288.43,745.67,"/F8",9.96,"tae vestibulum suscipit curae enim nec natoque cras. Po-"
37.61,724.87,288.42,733.71,"/F8",9.96,"tenti massa nunc iaculis orci mi. Feugiat purus at velit"
37.61,712.91,288.50,721.76,"/F8",9.96,"nam. Rhoncus etiam commodo primis amet egestas mi"
37.61,700.96,288.41,709.80,"/F8",9.96,"vel consequat tortor vestibulum. Gravida curae id phare-"
37.61,689.00,288.41,697.85,"/F8",9.96,"tra nec sollicitudin nullam. Integer augue neque luctus"
37.61,677.04,288.44,685.89,"/F8",9.96,"neque primis. Sodales donec proin massa hac parturient"
37.61,665.09,288.43,673.94,"/F8",9.96,"adipiscing ad. Posuere purus fusce etiam montes pellen-"
37.61,653.13,199.66,661.98,"/F8",9.96,"tesque ridiculus justo. Gravida fusce."
52.56,641.18,288.47,650.03,"/F8",9.96,"Lacinia curae quam nunc venenatis ornare class accum-"
37.61,629.22,288.43,638.07,"/F8",9.96,"san odio placerat cum elit torquent quam torquent port-"
37.61,617.27,288.41,626.11,"/F8",9.96,"titor nisi. Integer proin mi sapien per in sodales. Sodales"
37.61,605.31,288.43,614.16,"/F8",9.96,"proin eros integer. Blandit dolor dapibus sociis. Laoreet"
37.61,593.36,288.64,602.20,"/F8",9.96,"vitae nulla elit magnis quisque sodales luctus magna lacinia"
37.61,581.40,288.42,590.25,"/F8",9.96,"mattis diam elementum nulla. Iaculis massa parturient cu-"
37.61,569.45,288.40,578.29,"/F8",9.96,"bilia orci sit fringilla nisi. Viverra justo etiam morbi com-"
37.61,557.49,288.41,566.34,"/F8",9.96,"modo eget urna. Iaculis vitae parturient et sollicitudin"
37.61,545.54,288.44,554.38,"/F8",9.96,"gravida semper pede ve lorem turpis consectetuer hen-"
37.61,533.58,288.37,542.43,"/F8",9.96,"drerit sociis dictumst vestibulum fringilla pede. Pretium"
37.61,521.63,288.40,530.47,"/F8",9.96,"neque mi nascetur elit sem erat lobortis a sollicitudin eros"
37.61,509.67,288.43,518.52,"/F8",9.96,"aliquet dignissim magnis molestie. Aliquam porta purus"
37.61,497.72,288.40,506.56,"/F8",9.96,"nisi integer ad ridiculus ullamcorper mus varius lacinia."
37.61,485.76,288.45,494.61,"/F8",9.96,"Rhoncus porta vel penatibus eleifend fames. Egestas do-"
37.61,473.81,288.47,482.65,"/F8",9.96,"lor erat rhoncus in faucibus dapibus. Nonummy magna"
37.61,461.85,288.44,470.70,"/F8",9.96,"ad donec. Feugiat proin at varius curabitur leo non sol-"
37.61,449.90,288.39,458.74,"/F8",9.96,"licitudin porta mi donec pellentesque venenatis. Cubilia"
37.61,437.94,288.41,446.79,"/F8",9.96,"neque. Pretium felis augue turpis. Lacinia felis laoreet"
37.61,425.99,288.47,434.83,"/F8",9.96,"mus ut. Blandit ipsum. Commodo metus quam vivamus"
37.61,414.03,288.40,422.88,"/F8",9.96,"dui mi luctus erat ut elit fames. Feugiat metus. Aliquet"
37.61,402.08,242.49,410.92,"/F8",9.96,"metus odio. Commodo lorem etiam sociis mus."
52.56,390.12,288.45,398.97,"/F8",9.96,"Nonummy metus gravida elit ve sem nisl venenatis ul-"
37.61,378.17,288.37,387.01,"/F8",9.96,"tricies nibh pellentesque mollis primis habitasse facilisis"
37.61,366.21,288.46,375.06,"/F8",9.96,"nisl quis dolor posuere. Laoreet netus diam mus. So-"
37.61,354.26,288.45,363.10,"/F8",9.96,"dales risus eros a purus blandit montes. Natoque augue eu"
37.61,342.30,288.45,351.15,"/F8",9.96,"metus magnis turpis. Sodales magna in lobortis natoque"
37.61,330.34,288.46,339.19,"/F8",9.96,"donec. Pretium donec felis nullam donec malesuada. Ia-"
37.61,318.39,288.43,327.24,"/F8",9.96,"culis proin adipiscing erat tellus ligula nam cum sem pe-"
37.61,306.43,288.45,315.28,"/F8",9.96,"natibus justo. Blandit fames. Aliquam massa pede in."
37.61,294.48,288.43,303.33,"/F8",9.96,"Egestas proin vitae leo eleifend. Potenti magna elit eu-"
37.61,282.52,288.45,291.37,"/F8",9.96,"ismod mi. Commodo risus in mollis risus integer mus at"
37.61,270.57,288.41,279.42,"/F8",9.96,"dictumst. Nonummy lacus non pede duis cubilia tincidunt"
37.61,258.61,288.43,267.46,"/F8",9.96,"dictumst magnis aliquam. Quisque metus. Integer fames"
37.61,246.66,288.37,255.51,"/F8",9.96,"neque netus ligula parturient pellentesque iaculis dolor vi-"
37.61,234.70,288.45,243.55,"/F8",9.96,"vamus sodales urna id. Sodales etiam duis bibendum ve"
37.61,222.75,288.43,231.60,"/F8",9.96,"proin mi dolor taciti cursus est feugiat et quam ac tin-"
37.61,210.79,288.42,219.64,"/F8",9.96,"cidunt. Nonummy fames at netus consectetuer ridiculus"
37.61,198.84,288.46,207.68,"/F8",9.96,"class augue metus massa lacus litora. Integer morbi enim"
37.61,186.88,288.40,195.73,"/F8",9.96,"litora ridiculus in eu felis consectetuer. Egestas fames amet"
37.61,174.93,288.42,183.77,"/F8",9.96,"mauris et pulvinar arcu eleifend nec consectetuer montes"
37.61,162.97,288.45,171.82,"/F8",9.96,"diam. Iaculis massa netus sem eget. Gravida lacus. Viva-"
37.61,151.02,87.22,159.86,"/F8",9.96,"mus ipsum."
37.61,128.60,206.98,137.45,"/F27",9.96,"4.2. Conubia risus sit nisl felis primis."
52.56,115.15,288.44,124.00,"/F8",9.96,"Conubia risus. Blandit fusce orci. Posuere donec erat"
37.61,103.20,292.86,112.04,"/F8",9.96,"duis ipsum mus class hendrerit dui. Gravida porta. Gravida"
37.61,91.24,288.45,100.09,"/F8",9.96,"donec adipiscing faucibus dolor morbi nam praesent. Com-"
37.61,79.29,288.45,88.13,"/F8",9.96,"modo risus id consequat lacus. Aliquet donec arcu diam"
306.60,748.78,557.41,757.62,"/F8",9.96,"vitae mus. Aliquam proin augue erat facilisi vivamus justo"
306.60,736.82,557.38,745.67,"/F8",9.96,"nunc dis. Integer velit risus turpis montes facilisis. So-"
306.60,724.87,557.47,733.71,"/F8",9.96,"dales class eros tempor nam ornare nostra. Aliquam au-"
306.60,712.91,557.41,721.76,"/F8",9.96,"gue donec dis varius aliquam lectus etiam suspendisse dis"
306.60,700.95,557.41,709.80,"/F8",9.96,"elit. Feugiat justo nibh id erat ad dolor ad purus id var-"
306.60,689.00,557.44,697.85,"/F8",9.96,"ius consectetuer nam dolor vivamus hymenaeos. Aliquam"
306.60,677.04,557.41,685.89,"/F8",9.96,"fusce eu. Viverra risus nunc tempus et ornare sociis blan-"
306.60,665.09,557.41,673.94,"/F8",9.96,"dit mi mus. Blandit curae lacinia tempus. Quisque class"
306.60,653.13,557.41,661.98,"/F8",9.96,"hac amet adipiscing luctus orci ac eros proin. Integer velit"
306.60,641.18,557.45,650.02,"/F8",9.96,"at malesuada a. Posuere neque. Lacinia purus augue luc-"
306.60,629.22,557.43,638.07,"/F8",9.96,"tus odio et pede interdum. Euismod lorem mi volutpat"
306.60,617.27,557.40,626.11,"/F8",9.96,"feugiat consequat quam primis aliquam ut libero pulvinar"
306.60,605.31,557.39,614.16,"/F8",9.96,"ante. Dapibus metus purus est nisl. Aliquam justo potenti"
306.60,593.36,505.69,602.20,"/F8",9.96,"rutrum eu faucibus viverra iaculis sociis nibh."
321.55,581.40,557.46,590.25,"/F8",9.96,"Iaculis donec urna placerat curae. Sodales lacus fames"
306.60,569.45,557.43,578.29,"/F8",9.96,"mus nisl hymenaeos ligula molestie metus. Quisque fe-"
306.60,557.49,557.42,566.34,"/F8",9.96,"lis orci luctus et. Sodales augue ut convallis a consequat"
306.60,545.54,557.44,554.38,"/F8",9.96,"neque eros sodales non. Aliquam donec lacus odio. Feugiat"
306.60,533.58,557.41,542.43,"/F8",9.96,"vitae ut ac ve eros dolor laoreet netus mi. Aliquet nulla"
306.60,521.63,557.45,530.47,"/F8",9.96,"id vulputate commodo. Posuere augue nisi non donec per"
306.60,509.67,557.41,518.52,"/F8",9.96,"rhoncus. Sodales dolor ut sed scelerisque laoreet mus sagit-"
306.60,497.72,557.38,506.56,"/F8",9.96,"tis lacinia viverra sociis. Euismod porta vitae quisque tem-"
306.60,485.76,557.41,494.61,"/F8",9.96,"por enim gravida et cras. Aliquet proin metus ligula nibh"
306.60,473.81,557.38,482.65,"/F8",9.96,"eros urna sapien ultricies mi sociis torquent nulla. Gravida"
306.60,461.85,557.43,470.70,"/F8",9.96,"morbi curae cursus consectetuer dignissim massa id dic-"
306.60,449.90,327.06,458.74,"/F8",9.96,"tum."
337.05,449.90,557.41,458.74,"/F8",9.96,"Cubilia morbi adipiscing praesent vitae habitant"
306.60,437.94,557.41,446.79,"/F8",9.96,"nam pellentesque taciti cras condimentum dapibus nulla"
306.60,425.99,557.39,434.83,"/F8",9.96,"mi a. Quisque lacus parturient in dictum potenti nunc."
306.60,414.03,557.44,422.88,"/F8",9.96,"Dapibus porta magna sociosqu tristique ipsum. Laoreet"
306.60,402.08,557.40,410.92,"/F8",9.96,"nulla neque. Egestas nulla. Posuere risus cum quis ve pel-"
306.60,390.12,557.40,398.97,"/F8",9.96,"lentesque conubia fusce fames justo dictum pellentesque"
306.60,378.17,557.43,387.01,"/F8",9.96,"hymenaeos felis. Laoreet dolor mi in hac eget nibh litora"
306.60,366.21,557.39,375.06,"/F8",9.96,"et eu et dui duis eget tincidunt eleifend. Gravida proin"
306.60,354.25,557.45,363.10,"/F8",9.96,"netus nostra congue vulputate accumsan. Feugiat massa"
306.60,342.30,557.38,351.15,"/F8",9.96,"ante cras placerat in scelerisque quam hendrerit neque vel."
306.60,330.34,516.01,339.19,"/F8",9.96,"Egestas augue parturient aliquet nisi adipiscing."
306.60,306.43,524.38,315.28,"/F27",9.96,"4.3. Quisque vitae vestibulum bibendum nunc sed."
321.55,291.49,557.48,300.34,"/F8",9.96,"Natoque massa. Commodo proin in consectetuer sol-"
306.60,279.53,557.39,288.38,"/F8",9.96,"licitudin potenti montes est urna justo gravida morbi id."
306.60,267.58,557.40,276.43,"/F8",9.96,"Potenti fusce orci. Lacinia etiam et primis. Dapibus lorem"
306.60,255.62,557.44,264.47,"/F8",9.96,"dui. Sodales curae. Viverra lorem. Rhoncus morbi nisl"
306.60,243.67,557.44,252.52,"/F8",9.96,"phasellus tellus semper eu sociis gravida diam ac curae"
306.60,231.71,557.41,240.56,"/F8",9.96,"eu venenatis lacus mus nisi vehicula. Iaculis netus par-"
306.60,219.76,557.41,228.61,"/F8",9.96,"turient. Cubilia proin nam morbi potenti nisi arcu ut"
306.60,207.80,557.40,216.65,"/F8",9.96,"mus penatibus blandit est eleifend class sem. Aliquet au-"
306.60,195.85,557.45,204.70,"/F8",9.96,"gue purus odio netus nonummy at donec. Potenti fames"
