37.61,748.78,288.42,757.62,"/F8",9.96,"tempor consectetuer aliquet justo ve tellus hymenaeos so-"
37.61,736.82,288.43,745.67,"/F8",9.96,"ciosqu. Iaculis etiam nam enim at sollicitudin gravida"
37.61,724.87,288.44,733.71,"/F8",9.96,"ipsum lorem class. Laoreet vitae. Feugiat purus neque"
37.61,712.91,288.41,721.76,"/F8",9.96,"ullamcorper habitant viverra nisl. Potenti morbi adip-"
37.61,700.96,288.45,709.80,"/F8",9.96,"iscing amet dictum pharetra fermentum in magnis non."
37.61,689.00,288.45,697.85,"/F8",9.96,"Dapibus ipsum eros magnis penatibus. Gravida lacus ad"
37.61,677.04,288.41,685.89,"/F8",9.96,"sapien commodo sit ultricies facilisi eu quam netus penati-"
37.61,665.09,288.43,673.94,"/F8",9.96,"bus faucibus ligula pede. Viverra fusce odio condimentum"
37.61,653.13,288.44,661.98,"/F8",9.96,"ut montes. Quisque curae et metus at fames ve aptent."
37.61,641.18,152.55,650.03,"/F8",9.96,"Gravida class odio cubilia."
52.56,629.22,288.42,638.07,"/F8",9.96,"Potenti lacus cum integer eu cras primis vestibulum."
37.61,617.27,288.41,626.11,"/F8",9.96,"Potenti netus sem sagittis proin pellentesque. Aliquam"
37.61,605.31,63.65,614.16,"/F8",9.96,"netus."
73.80,605.31,288.45,614.16,"/F8",9.96,"Natoque lacus dis class iaculis magna id litora"
37.61,593.36,288.42,602.20,"/F8",9.96,"id lorem pellentesque ultricies fusce augue hac. Laoreet"
37.61,581.40,288.43,590.25,"/F8",9.96,"donec sed justo aliquet ut. Conubia morbi. Iaculis ipsum"
37.61,569.45,288.42,578.29,"/F8",9.96,"vitae semper suspendisse morbi rutrum. Cubilia porta ac"
37.61,557.49,288.43,566.34,"/F8",9.96,"semper hendrerit laoreet lorem. Blandit lacus class augue"
37.61,545.54,288.41,554.38,"/F8",9.96,"eros a elit parturient platea. Dapibus velit. Conubia au-"
37.61,533.58,288.48,542.43,"/F8",9.96,"gue. Conubia magna adipiscing vivamus mus eu conubia"
37.61,521.63,288.40,530.47,"/F8",9.96,"id dignissim etiam. Blandit fusce. Potenti risus. Natoque"
37.61,509.67,288.44,518.52,"/F8",9.96,"curae orci cursus vivamus. Potenti massa ut dignissim"
37.61,497.72,288.44,506.56,"/F8",9.96,"cubilia fames ante dapibus quam sagittis condimentum"
37.61,485.76,288.42,494.61,"/F8",9.96,"facilisi aliquam sociosqu. Quisque neque donec hac nisl"
37.61,473.81,288.49,482.65,"/F8",9.96,"duis hymenaeos accumsan enim nostra. Natoque magna."
37.61,461.85,288.45,470.70,"/F8",9.96,"Rhoncus augue est. Integer metus. Rhoncus felis non urna"
37.61,449.90,187.27,458.74,"/F8",9.96,"egestas. Dapibus donec ac id quis."
37.61,427.48,175.27,436.33,"/F27",9.96,"2.3. Lacinia netus erat montes."
52.56,414.03,288.44,422.88,"/F8",9.96,"Feugiat porta. Iaculis dolor pede vehicula inceptos cu-"
37.61,402.08,288.44,410.92,"/F8",9.96,"rae ve sociis torquent dapibus. Feugiat metus. Commodo"
37.61,390.12,288.42,398.97,"/F8",9.96,"magna. Quisque fusce nisi neque risus erat venenatis mat-"
37.61,378.17,288.39,387.01,"/F8",9.96,"tis. Iaculis vitae donec auctor ultricies sociosqu eu felis ac."
37.61,366.21,288.41,375.06,"/F8",9.96,"Iaculis augue risus odio nibh ridiculus consectetuer. Rhon-"
37.61,354.26,288.43,363.10,"/F8",9.96,"cus etiam. Viverra porta ac mattis nulla. Dapibus porta"
37.61,342.30,288.41,351.15,"/F8",9.96,"feugiat facilisis. Vivamus dolor quam ac odio. Aliquet velit"
37.61,330.34,288.45,339.19,"/F8",9.96,"quis nonummy proin curae purus nibh hac. Laoreet class"
37.61,318.39,288.41,327.24,"/F8",9.96,"massa vitae a litora fusce. Rhoncus nulla elit varius sociis."
