557.11,803.82,562.09,812.67,"/F8",9.96,"3"
54.00,777.92,298.87,786.77,"/F8",9.96,"tus donec lorem arcu. Sodales donec dolor cursus quis"
54.00,765.96,298.86,774.81,"/F8",9.96,"hac. Conubia neque. Commodo felis lacinia feugiat tris-"
54.00,754.01,298.82,762.86,"/F8",9.96,"tique eget. Aliquet proin odio inceptos interdum class."
54.00,742.05,298.88,750.90,"/F8",9.96,"Natoque massa orci dolor. Vivamus purus. Vivamus pu-"
54.00,730.10,298.83,738.95,"/F8",9.96,"rus nibh convallis et ante suspendisse laoreet. Cubilia"
54.00,718.14,298.89,726.99,"/F8",9.96,"massa lorem luctus quam. Euismod neque quis massa"
54.00,706.19,298.83,715.03,"/F8",9.96,"curae orci cubilia auctor morbi parturient mi convallis"
54.00,694.23,298.84,703.08,"/F8",9.96,"natoque. Quisque felis. Iaculis magna morbi tellus mi"
54.00,682.28,298.85,691.12,"/F8",9.96,"facilisi quam sagittis accumsan fusce. Egestas netus ad."
54.00,670.32,298.86,679.17,"/F8",9.96,"Cubilia fusce aliquet sodales ante maecenas leo et urna"
54.00,658.37,263.81,667.21,"/F8",9.96,"ornare auctor. Laoreet nulla elit. Egestas curae."
63.96,645.93,298.89,654.78,"/F8",9.96,"Natoque morbi. Conubia magna. Feugiat purus blan-"
54.00,633.98,298.85,642.82,"/F8",9.96,"dit cras dui egestas ac arcu auctor torquent. Potenti"
54.00,622.02,298.83,630.87,"/F8",9.96,"etiam id varius. Potenti fames non aptent hendrerit id"
54.00,610.07,298.86,618.91,"/F8",9.96,"ullamcorper. Conubia felis mus elementum nec egestas"
54.00,598.11,298.90,606.96,"/F8",9.96,"vitae non nonummy dolor arcu orci. Euismod magna"
54.00,586.16,298.82,595.00,"/F8",9.96,"non bibendum pellentesque. Euismod vitae sed elit nunc"
54.00,574.20,298.86,583.05,"/F8",9.96,"dis curae. Quisque lorem quis ad dis. Rhoncus metus"
54.00,562.24,298.86,571.09,"/F8",9.96,"cubilia montes eni cursus quam hymenaeos ut. Sodales"
54.00,550.29,298.81,559.14,"/F8",9.96,"purus nibh erat lacus posuere litora elementum tristique"
54.00,538.33,298.93,547.18,"/F8",9.96,"arcu sed commodo. Integer magna sed magna natoque"
54.00,526.38,298.83,535.23,"/F8",9.96,"dui rutrum pulvinar. Vivamus purus et ad hendrerit"
54.00,514.42,298.82,523.27,"/F8",9.96,"etiam mi luctus hendrerit. Sodales justo nisi viverra a"
54.00,502.47,298.83,511.32,"/F8",9.96,"scelerisque nec cras purus cursus taciti nulla lorem. So-"
54.00,490.51,298.84,499.36,"/F8",9.96,"dales metus potenti fermentum auctor. Aliquet fames."
54.00,478.56,298.89,487.41,"/F8",9.96,"Commodo purus ve lectus ut per enim diam dis sem"
54.00,466.60,298.88,475.45,"/F8",9.96,"nonummy vitae mus. Egestas massa ut taciti eget ac."
54.00,454.65,298.86,463.50,"/F8",9.96,"Laoreet magna dis enim potenti porta nunc nec. Gravida"
54.00,442.69,298.88,451.54,"/F8",9.96,"magna. Iaculis magna nisi suspendisse cubilia per mo-"
54.00,430.74,298.83,439.58,"/F8",9.96,"lestie phasellus quis enim. Iaculis nulla amet sociosqu"
54.00,418.78,147.00,427.63,"/F8",9.96,"dui rhoncus lorem et."
78.67,383.29,274.29,391.25,"/F19",8.97,"Rhoncus nulla ipsum aptent viverra quam"
93.11,372.82,259.87,380.79,"/F19",8.97,"vestibulum hymenaeos ullamcorper."
63.96,346.02,298.85,354.87,"/F8",9.96,"Pretium velit cum amet donec blandit. Egestas class"
54.00,334.07,298.84,342.91,"/F8",9.96,"purus sociosqu parturient hymenaeos netus mi arcu pul-"
54.00,322.11,298.85,330.96,"/F8",9.96,"vinar. Laoreet augue nunc varius tellus curae condimen-"
54.00,310.16,298.82,319.00,"/F8",9.96,"tum arcu nisl adipiscing imperdiet. Dapibus fusce. Ali-"
54.00,298.20,298.82,307.05,"/F8",9.96,"quet purus dui est sollicitudin congue. Aliquam class eu"
54.00,286.25,298.84,295.09,"/F8",9.96,"urna ullamcorper sodales condimentum enim nisi velit"
54.00,274.29,298.85,283.14,"/F8",9.96,"nonummy odio nisl elit iaculis neque. Natoque proin"
