37.61,748.78,97.65,757.62,"/F8",9.96,"Aliquam felis."
37.61,724.87,188.69,733.71,"/F27",9.96,"2.1. Gravida magna adipiscing eu."
52.56,709.92,144.85,718.77,"/F8",9.96,"Nonummy fames eu."
154.48,709.92,288.53,718.77,"/F8",9.96,"Gravida massa orci commodo"
37.61,697.97,288.39,706.81,"/F8",9.96,"diam eu nibh class scelerisque. Potenti velit urna. Viverra"
37.61,686.01,288.40,694.86,"/F8",9.96,"class. Dapibus velit felis quam cubilia eu phasellus. Conu-"
37.61,674.06,288.43,682.90,"/F8",9.96,"bia netus purus erat quisque. Aliquam nulla sed non con-"
37.61,662.10,288.39,670.95,"/F8",9.96,"sectetuer at velit suspendisse facilisi. Dapibus magna adip-"
37.61,650.15,288.37,658.99,"/F8",9.96,"iscing nascetur porta imperdiet suscipit taciti vestibulum"
37.61,638.19,87.95,647.04,"/F8",9.96,"sollicitudin."
95.10,638.19,288.41,647.04,"/F8",9.96,"Lacinia purus dapibus metus nulla cras pe-"
37.61,626.24,288.40,635.08,"/F8",9.96,"natibus est per eni pellentesque netus ad hac duis gravida."
37.61,614.28,124.33,623.13,"/F8",9.96,"Laoreet curae pede."
130.38,614.28,288.42,623.13,"/F8",9.96,"Aliquet proin ipsum scelerisque orci"
37.61,602.32,149.84,611.17,"/F8",9.96,"consequat id ac eget ad."
159.81,602.32,288.47,611.17,"/F8",9.96,"Dapibus fames eu habitasse."
37.61,590.37,101.54,599.22,"/F8",9.96,"Quisque justo."
110.02,590.37,288.43,599.22,"/F8",9.96,"Iaculis nulla proin senectus lacus augue"
37.61,578.41,288.43,587.26,"/F8",9.96,"mauris scelerisque lacus magnis. Laoreet neque nibh pede"
37.61,566.46,288.39,575.31,"/F8",9.96,"ipsum netus. Aliquet risus. Iaculis felis lacinia mollis me-"
37.61,554.50,162.30,563.35,"/F8",9.96,"tus pretium ridiculus quam."
169.92,554.50,288.43,563.35,"/F8",9.96,"Iaculis augue eu erat mat-"
37.61,542.55,288.43,551.40,"/F8",9.96,"tis adipiscing pellentesque euismod maecenas egestas con-"
37.61,530.59,288.45,539.44,"/F8",9.96,"sectetuer rutrum. Nonummy morbi. Commodo lorem elit"
37.61,518.64,220.26,527.48,"/F8",9.96,"penatibus lobortis eget vivamus dolor mi."
225.82,518.64,288.43,527.48,"/F8",9.96,"Conubia proin"
37.61,506.68,288.44,515.53,"/F8",9.96,"ipsum sagittis nam posuere at donec lectus aliquam pede"
37.61,494.73,147.23,503.57,"/F8",9.96,"faucibus. Vivamus curae."
52.56,482.77,157.40,491.62,"/F8",9.96,"Integer fames nam nisi."
165.07,482.77,288.49,491.62,"/F8",9.96,"Natoque class quam a cras."
37.61,470.82,288.45,479.66,"/F8",9.96,"Vivamus magna curae a nisi ve ipsum ut mauris. Quisque"
37.61,458.86,288.44,467.71,"/F8",9.96,"neque id lorem pulvinar consequat a morbi gravida hen-"
37.61,446.91,86.79,455.75,"/F8",9.96,"drerit cum."
92.64,446.91,157.87,455.75,"/F8",9.96,"Quisque porta."
163.72,446.91,288.38,455.75,"/F8",9.96,"Blandit risus id porttitor fe-"
37.61,434.95,288.41,443.80,"/F8",9.96,"lis varius pellentesque elementum dolor mi libero donec"
37.61,423.00,126.55,431.84,"/F8",9.96,"cras dapibus elit et."
134.08,423.00,288.40,431.84,"/F8",9.96,"Laoreet velit parturient odio risus."
37.61,411.04,200.42,419.89,"/F8",9.96,"Potenti metus in nostra conubia ad."
208.64,411.04,288.42,419.89,"/F8",9.96,"Potenti neque elit"
37.61,399.09,288.42,407.93,"/F8",9.96,"dignissim maecenas at morbi phasellus vehicula pulvinar."
37.61,387.13,288.42,395.98,"/F8",9.96,"Sodales lacus amet erat risus vulputate senectus eget sit"
37.61,375.18,288.43,384.02,"/F8",9.96,"consectetuer. Viverra morbi ac aenean. Viverra velit nam"
37.61,363.22,159.02,372.07,"/F8",9.96,"risus cursus luctus dapibus."
165.04,363.22,288.40,372.07,"/F8",9.96,"Cubilia morbi sed duis nibh"
37.61,351.27,288.40,360.11,"/F8",9.96,"purus penatibus vestibulum cum vestibulum adipiscing ac"
37.61,339.31,288.41,348.16,"/F8",9.96,"tellus. Dapibus massa etiam. Pretium ipsum lacus primis"
37.61,327.36,263.73,336.20,"/F8",9.96,"dignissim senectus nostra nibh euismod dignissim."
272.67,327.36,288.44,336.20,"/F8",9.96,"Na-"
37.61,315.40,88.18,324.25,"/F8",9.96,"toque velit."
96.75,315.40,288.42,324.25,"/F8",9.96,"Rhoncus dolor ve mattis justo pretium vi-"
37.61,303.45,198.13,312.29,"/F8",9.96,"vamus auctor hac vestibulum turpis."
203.76,303.45,288.42,312.29,"/F8",9.96,"Viverra proin adip-"
37.61,291.49,288.42,300.34,"/F8",9.96,"iscing senectus cubilia litora. Dapibus lacus magna biben-"
37.61,279.54,288.45,288.38,"/F8",9.96,"dum nisi enim posuere cras. Aliquam metus mus duis con-"
37.61,267.58,235.99,276.43,"/F8",9.96,"sectetuer egestas interdum dolor fermentum."
243.64,267.58,288.44,276.43,"/F8",9.96,"Nonummy"
37.61,255.62,288.40,264.47,"/F8",9.96,"nulla. Iaculis purus nibh sit aliquam interdum semper cras"
37.61,243.67,288.43,252.52,"/F8",9.96,"class purus ipsum senectus magna tortor parturient fusce"
37.61,231.71,99.80,240.56,"/F8",9.96,"blandit neque."
37.61,207.80,263.20,216.65,"/F27",9.96,"2.2. Feugiat morbi duis eget ante ve placerat neque."
