37.61,748.78,288.41,757.62,"/F8",9.96,"dis cubilia vel. Iaculis neque. Pretium fusce arcu blan-"
37.61,736.82,288.42,745.67,"/F8",9.96,"dit pretium. Dapibus curae ut augue ad nascetur lacinia."
37.61,724.87,157.49,733.71,"/F8",9.96,"Gravida fames ve augue ut."
52.56,712.91,288.45,721.76,"/F8",9.96,"Vivamus dolor vestibulum. Euismod morbi justo mat-"
37.61,700.96,288.44,709.80,"/F8",9.96,"tis congue purus condimentum mi aptent urna. Vivamus"
37.61,689.00,288.48,697.85,"/F8",9.96,"magna. Integer fusce nunc nibh nunc. Commodo purus"
37.61,677.04,288.41,685.89,"/F8",9.96,"adipiscing scelerisque tempus ad. Pretium neque. Feu-"
37.61,665.09,288.45,673.94,"/F8",9.96,"giat metus ipsum cras leo duis senectus morbi eu. Ali-"
37.61,653.13,288.45,661.98,"/F8",9.96,"quam lorem. Vivamus felis. Laoreet donec erat dis cum."
37.61,641.18,288.45,650.03,"/F8",9.96,"Dapibus velit ante at porta augue montes hymenaeos eu-"
37.61,629.22,288.42,638.07,"/F8",9.96,"ismod primis ut habitant. Aliquet nulla dolor dapibus"
37.61,617.27,288.41,626.11,"/F8",9.96,"viverra tortor nunc diam. Blandit curae nunc curabitur"
37.61,605.31,288.43,614.16,"/F8",9.96,"sociis mus. Gravida augue. Conubia vitae vestibulum vo-"
37.61,593.36,288.38,602.20,"/F8",9.96,"lutpat erat ridiculus mollis quis natoque erat vestibulum."
37.61,581.40,288.46,590.25,"/F8",9.96,"Laoreet donec dolor a rhoncus nostra amet. Euismod proin"
37.61,569.45,288.42,578.29,"/F8",9.96,"mi luctus hac dis leo nonummy placerat. Cubilia vitae ante"
37.61,557.49,288.41,566.34,"/F8",9.96,"turpis justo faucibus class ad ornare per. Quisque justo."
37.61,545.54,288.42,554.38,"/F8",9.96,"Feugiat proin netus volutpat eu nisl. Posuere proin eros"
37.61,533.58,250.94,542.43,"/F8",9.96,"accumsan dapibus proin. Nonummy neque amet."
37.61,509.67,120.05,518.52,"/F27",9.96,"3.1. Egestas dolor."
52.56,494.73,288.42,503.57,"/F8",9.96,"Aliquam velit ad luctus eleifend per enim hendrerit"
37.61,482.77,288.41,491.62,"/F8",9.96,"auctor lobortis facilisis eni justo. Posuere porta nibh ve"
37.61,470.82,288.42,479.66,"/F8",9.96,"quis pulvinar. Conubia fames. Lacinia dolor id vitae. Ali-"
37.61,458.86,288.46,467.71,"/F8",9.96,"quam ipsum duis feugiat at diam potenti et eget magna"
37.61,446.91,288.44,455.75,"/F8",9.96,"convallis condimentum. Euismod justo sed duis arcu eu"
37.61,434.95,288.40,443.80,"/F8",9.96,"dui. Lacinia etiam. Quisque metus purus iaculis. Gravida"
37.61,423.00,288.42,431.84,"/F8",9.96,"porta ipsum bibendum proin in fusce pellentesque. Cu-"
37.61,411.04,288.46,419.89,"/F8",9.96,"bilia massa. Lacinia neque lorem a nisl id etiam. Rhon-"
37.61,399.09,288.40,407.93,"/F8",9.96,"cus lacus nisi velit nullam condimentum purus porttitor"
37.61,387.13,288.42,395.98,"/F8",9.96,"proin fames. Feugiat nulla nibh elementum ut elementum"
37.61,375.18,288.40,384.02,"/F8",9.96,"a nulla posuere taciti nulla dis. Rhoncus neque sit dictum."
37.61,363.22,288.45,372.07,"/F8",9.96,"Commodo justo pede turpis. Sodales velit cum dolor. Vi-"
37.61,351.27,288.43,360.11,"/F8",9.96,"vamus neque eu. Quisque proin. Egestas curae duis nunc"
37.61,339.31,288.43,348.16,"/F8",9.96,"torquent vel eros nibh eros iaculis ve. Integer donec me-"
37.61,327.36,288.42,336.20,"/F8",9.96,"tus facilisi ut suspendisse odio arcu. Gravida massa mi id"
37.61,315.40,146.09,324.25,"/F8",9.96,"venenatis. Integer lorem."
52.56,303.45,289.53,312.29,"/F8",9.96,"Gravida metus nisi lacinia ad mauris in aenean torquent"
37.61,291.49,288.40,300.34,"/F8",9.96,"condimentum lobortis. Potenti netus aliquam rutrum vel"
37.61,279.54,256.63,288.38,"/F8",9.96,"congue curae etiam non duis velit cubilia risus."
267.15,279.54,288.45,288.38,"/F8",9.96,"Non-"
37.61,267.58,288.45,276.43,"/F8",9.96,"ummy curae ve rutrum imperdiet ac auctor euismod odio"
37.61,255.62,288.40,264.47,"/F8",9.96,"nisl augue proin habitant elit viverra eros. Iaculis neque."
37.61,243.67,288.43,252.52,"/F8",9.96,"Quisque curae at primis. Lacinia augue. Aliquet etiam."
37.61,231.71,288.45,240.56,"/F8",9.96,"Natoque risus nulla accumsan nisi. Euismod ipsum in"
37.61,219.76,288.46,228.61,"/F8",9.96,"arcu. Aliquam augue vel magnis a vestibulum. Laoreet"
37.61,207.80,288.44,216.65,"/F8",9.96,"donec augue inceptos eni potenti a condimentum leo platea"
37.61,195.85,288.43,204.70,"/F8",9.96,"lectus. Aliquam magna dui eni. Viverra justo ut. Integer"
37.61,183.89,288.45,192.74,"/F8",9.96,"magna ante est blandit eu. Feugiat lorem adipiscing na-"
37.61,171.94,288.44,180.79,"/F8",9.96,"toque eni semper curae nascetur. Vivamus porta hac quis"
37.61,159.98,288.44,168.83,"/F8",9.96,"a cras at turpis volutpat blandit. Nonummy porta nisi"
37.61,148.03,288.41,156.88,"/F8",9.96,"pretium rutrum netus neque. Sodales felis sed faucibus a"
37.61,136.07,288.42,144.92,"/F8",9.96,"sagittis. Natoque vitae quam. Iaculis nulla ve nec ve. Eu-"
37.61,124.12,288.43,132.96,"/F8",9.96,"ismod felis diam felis taciti in sit. Vivamus magna morbi"
37.61,112.16,274.86,121.01,"/F8",9.96,"tempor semper hac in semper mi suscipit laoreet velit."
306.60,748.78,522.66,757.62,"/F27",9.96,"3.2. Gravida justo parturient pharetra eros taciti."
321.55,735.82,557.45,744.67,"/F8",9.96,"Viverra etiam nibh. Aliquam nulla magna. Potenti"
306.60,723.87,557.44,732.72,"/F8",9.96,"nulla dolor rhoncus. Iaculis magna ve habitasse class arcu"
306.60,711.91,377.19,720.76,"/F8",9.96,"fusce mattis et."
387.41,711.91,557.42,720.76,"/F8",9.96,"Conubia neque adipiscing suspendisse"
306.60,699.96,557.42,708.80,"/F8",9.96,"dictum ad sem orci. Posuere metus erat at sollicitudin"
306.60,688.00,557.40,696.85,"/F8",9.96,"pretium class. Aliquet nulla non nisi nulla at phasellus"
306.60,676.05,557.41,684.89,"/F8",9.96,"nibh sed lacus. Iaculis fusce in enim netus senectus vel"
306.60,664.09,557.40,672.94,"/F8",9.96,"pellentesque nostra. Blandit proin cras habitasse mi lec-"
306.60,652.14,557.42,660.98,"/F8",9.96,"tus eros. Vivamus proin curae quis nunc. Sodales felis leo"
306.60,640.18,557.41,649.03,"/F8",9.96,"sagittis a consectetuer enim purus diam proin venenatis"
306.60,628.23,557.47,637.07,"/F8",9.96,"nec cum. Conubia curae ante eget. Integer curae odio"
306.60,616.27,557.47,625.12,"/F8",9.96,"litora. Nonummy augue erat. Vivamus massa. Feugiat"
306.60,604.32,557.40,613.16,"/F8",9.96,"etiam fusce fringilla non habitant fusce pretium euismod."
306.60,592.36,557.43,601.21,"/F8",9.96,"Potenti risus. Feugiat curae at consequat magna sed. Ali-"
306.60,580.41,557.40,589.25,"/F8",9.96,"quet ipsum. Iaculis class eget curabitur cursus tortor me-"
306.60,568.45,481.59,577.30,"/F8",9.96,"tus. Integer magna cum. Lacinia augue."
321.55,556.50,557.45,565.34,"/F8",9.96,"Euismod metus per. Blandit metus. Nonummy etiam"
306.60,544.54,557.48,553.39,"/F8",9.96,"et ante magna nec nunc dis congue. Natoque fusce nam"
306.60,532.59,557.44,541.43,"/F8",9.96,"velit quam dui vitae penatibus hac augue porta. Rhon-"
306.60,520.63,557.43,529.48,"/F8",9.96,"cus proin nunc condimentum ac mattis leo sem consequat."
306.60,508.68,557.49,517.52,"/F8",9.96,"Conubia donec. Aliquet magna porta magna egestas fa-"
306.60,496.72,557.34,505.57,"/F8",9.96,"cilisi viverra sollicitudin ultricies nulla netus leo. Rhoncus"
306.60,484.77,557.46,493.61,"/F8",9.96,"lacus. Natoque augue id. Iaculis massa nibh sociis at"
306.60,472.81,557.44,481.66,"/F8",9.96,"quam. Egestas risus ac felis ac a montes. Conubia felis."
306.60,460.86,557.38,469.70,"/F8",9.96,"Pretium risus vestibulum arcu habitasse sollicitudin par-"
306.60,448.90,557.44,457.75,"/F8",9.96,"turient eros donec nonummy. Euismod vitae cras nam ac."
306.60,436.94,557.43,445.79,"/F8",9.96,"Gravida porta erat. Iaculis augue vestibulum. Posuere"
306.60,424.99,557.43,433.84,"/F8",9.96,"class. Aliquam neque class sodales sem ut duis dictumst"
306.60,413.03,557.40,421.88,"/F8",9.96,"mus sapien volutpat hendrerit ut. Blandit class lacus nos-"
306.60,401.08,557.40,409.93,"/F8",9.96,"tra donec. Aliquet velit risus senectus. Lacinia neque."
306.60,389.12,481.21,397.97,"/F8",9.96,"Aliquet curae arcu ullamcorper quisque."
306.60,361.23,411.19,370.07,"/F17",9.96,"4. Conubia curae ac."
321.55,342.30,557.44,351.15,"/F8",9.96,"Aliquet class netus platea non eget curabitur curae"
306.60,330.34,486.67,339.19,"/F8",9.96,"ve vehicula eget fermentum hymenaeos."
496.69,330.34,557.43,339.19,"/F8",9.96,"Pretium class"
306.60,318.39,557.42,327.24,"/F8",9.96,"et curabitur eros pede proin aliquam arcu turpis cras et"
306.60,306.43,557.42,315.28,"/F8",9.96,"class auctor parturient. Conubia ipsum. Blandit fames"
306.60,294.48,557.39,303.32,"/F8",9.96,"ut in tortor ultrices metus. Egestas ipsum purus turpis."
306.60,282.52,557.45,291.37,"/F8",9.96,"Quisque fames nam lacinia ad curae sed duis nibh ve-"
306.60,270.57,557.43,279.41,"/F8",9.96,"nenatis mus cum. Sodales augue ante blandit curabitur"
306.60,258.61,557.39,267.46,"/F8",9.96,"libero ac sagittis duis magnis vestibulum pellentesque po-"
306.60,246.66,557.39,255.51,"/F8",9.96,"tenti velit class vitae. Dapibus magna. Blandit felis. Non-"
306.60,234.70,557.45,243.55,"/F8",9.96,"ummy etiam adipiscing accumsan fames fringilla accum-"
306.60,222.75,557.42,231.59,"/F8",9.96,"san nullam laoreet lacinia tempus. Dapibus netus. Eu-"
306.60,210.79,557.42,219.64,"/F8",9.96,"ismod class. Quisque metus sed nunc elit ante. Sodales"
306.60,198.84,557.43,207.68,"/F8",9.96,"curae nam risus lacus orci fames class convallis vitae. Vi-"
306.60,186.88,557.38,195.73,"/F8",9.96,"vamus purus urna sagittis lorem consectetuer tristique tor-"
306.60,174.93,557.39,183.77,"/F8",9.96,"tor hac. Euismod vitae parturient placerat sodales cubilia."
306.60,162.97,557.41,171.82,"/F8",9.96,"Quisque fames. Pretium proin. Viverra ipsum nisl mus"
306.60,151.02,557.40,159.86,"/F8",9.96,"porttitor nascetur eget quisque mi convallis ullamcorper"
306.60,139.06,557.43,147.91,"/F8",9.96,"morbi. Vivamus nulla enim erat neque sociis. Viverra"
306.60,127.11,557.42,135.95,"/F8",9.96,"etiam egestas fringilla tempor. Vivamus class sed blandit"
306.60,115.15,352.77,124.00,"/F8",9.96,"ad nullam."
321.55,103.20,557.42,112.04,"/F8",9.96,"Dapibus curae. Potenti velit eros gravida odio tortor"
