557.11,803.82,562.09,812.67,"/F8",9.96,"5"
54.00,777.92,298.83,786.77,"/F8",9.96,"nissim justo felis inceptos metus. Viverra metus. Eges-"
54.00,765.96,298.86,774.81,"/F8",9.96,"tas lorem rhoncus commodo quis eros parturient semper."
54.00,754.01,298.84,762.86,"/F8",9.96,"Quisque risus leo metus donec arcu faucibus fames id dig-"
54.00,742.05,298.85,750.90,"/F8",9.96,"nissim ac. Integer risus eros dictum. Aliquam augue erat"
54.00,730.10,298.84,738.95,"/F8",9.96,"vehicula integer elementum volutpat diam conubia ante"
54.00,718.14,298.84,726.99,"/F8",9.96,"at. Cubilia nulla. Vivamus etiam nisi et consectetuer"
54.00,706.19,298.84,715.03,"/F8",9.96,"conubia risus. Laoreet vitae morbi orci cubilia vivamus"
54.00,694.23,298.82,703.08,"/F8",9.96,"rutrum dignissim donec nisi nullam. Gravida ipsum vitae"
54.00,682.28,238.11,691.12,"/F8",9.96,"pretium sodales. Sodales dolor odio proin."
63.96,670.02,298.88,678.87,"/F8",9.96,"Pretium fusce. Aliquam augue ve class sapien ad sed"
54.00,658.07,298.83,666.91,"/F8",9.96,"taciti a. Cubilia morbi at fusce. Cubilia justo mi sociis ac"
54.00,646.11,298.86,654.96,"/F8",9.96,"augue ac lobortis. Sodales risus proin. Euismod lorem"
54.00,634.16,298.84,643.00,"/F8",9.96,"amet ipsum suscipit. Rhoncus risus. Blandit dolor et"
54.00,622.20,298.86,631.05,"/F8",9.96,"arcu dolor imperdiet bibendum fusce eu nulla ac. Non-"
54.00,610.25,298.86,619.09,"/F8",9.96,"ummy etiam nec risus porta netus per arcu erat euis-"
54.00,598.29,298.88,607.14,"/F8",9.96,"mod. Potenti morbi. Vivamus lacus class cum amet con-"
54.00,586.34,298.82,595.18,"/F8",9.96,"sectetuer habitant dolor vulputate. Lacinia vitae. Eges-"
54.00,574.38,298.86,583.23,"/F8",9.96,"tas risus. Rhoncus augue lorem nullam velit donec vel"
54.00,562.43,226.63,571.27,"/F8",9.96,"egestas proin nibh conubia cras urna."
237.11,562.43,298.87,571.27,"/F8",9.96,"Aliquet lorem"
54.00,550.47,298.85,559.32,"/F8",9.96,"viverra nascetur neque gravida mattis ad posuere ve."
54.00,538.52,298.86,547.36,"/F8",9.96,"Gravida purus eros. Posuere vitae at eu amet placerat"
54.00,526.56,298.83,535.41,"/F8",9.96,"massa ve facilisis consequat sollicitudin dis nulla par-"
54.00,514.60,298.83,523.45,"/F8",9.96,"turient. Conubia netus fames vehicula fringilla congue"
54.00,502.65,298.84,511.50,"/F8",9.96,"habitant. Cubilia dolor ante a lacus vivamus nibh dic-"
54.00,490.69,298.86,499.54,"/F8",9.96,"tumst nonummy viverra ligula ad. Viverra augue nunc"
54.00,478.74,298.82,487.59,"/F8",9.96,"ipsum vulputate amet tempus tristique fusce a mattis."
54.00,466.78,298.87,475.63,"/F8",9.96,"Gravida morbi cras id. Sodales metus orci sit aenean"
54.00,454.83,298.80,463.67,"/F8",9.96,"urna scelerisque cubilia ullamcorper nibh odio tincidunt."
83.45,420.29,269.50,428.25,"/F19",8.97,"Iaculis lacus enim augue hac parturient."
63.96,393.66,298.83,402.51,"/F8",9.96,"Quisque netus. Pretium purus ipsum nostra sollici-"
54.00,381.71,298.82,390.55,"/F8",9.96,"tudin lacinia porta odio ultrices. Potenti donec et nisl"
54.00,369.75,298.86,378.60,"/F8",9.96,"sociis integer diam odio nec purus curae est justo pu-"
54.00,357.80,298.86,366.64,"/F8",9.96,"rus. Lacinia donec diam. Conubia class id tortor lacinia"
54.00,345.84,298.85,354.69,"/F8",9.96,"vulputate leo amet. Posuere augue. Feugiat purus pede"
