37.61,748.78,288.46,757.62,"/F8",9.96,"bia class. Commodo risus ac eros curae pretium dignissim"
37.61,736.82,288.47,745.67,"/F8",9.96,"sed donec natoque dapibus. Rhoncus porta ante ornare"
37.61,724.87,288.40,733.71,"/F8",9.96,"mauris nec blandit ut ante fermentum. Cubilia etiam felis"
37.61,712.91,288.39,721.76,"/F8",9.96,"viverra suscipit elit duis nam. Posuere netus ut diam pulv-"
37.61,700.96,288.41,709.80,"/F8",9.96,"inar lorem. Iaculis felis. Nonummy purus enim aliquet et."
37.61,689.00,288.39,697.85,"/F8",9.96,"Sodales nulla cum pulvinar consectetuer potenti ridiculus"
37.61,677.04,288.37,685.89,"/F8",9.96,"quis aliquam proin dis tristique velit proin a lectus elemen-"
37.61,665.09,288.41,673.94,"/F8",9.96,"tum porta fringilla suscipit ad donec. Aliquet fusce nunc a"
37.61,653.13,288.43,661.98,"/F8",9.96,"amet. Quisque class lacus leo quam phasellus ac. Pretium"
37.61,641.18,288.44,650.03,"/F8",9.96,"lorem per odio. Gravida etiam eros etiam. Vivamus netus"
37.61,629.22,288.40,638.07,"/F8",9.96,"amet ipsum lacus elit suspendisse. Iaculis fusce adipiscing."
37.61,617.27,288.43,626.11,"/F8",9.96,"Potenti fusce purus curae. Conubia etiam. Posuere nulla"
37.61,605.31,135.32,614.16,"/F8",9.96,"at tristique adipiscing."
37.61,581.40,288.51,590.25,"/F27",9.96,"3.1. Sodales magna ante velit consequat sem dapibus lacus"
59.00,569.45,154.27,578.29,"/F27",9.96,"aliquet libero diam ut."
52.56,554.50,288.45,563.35,"/F8",9.96,"Posuere class dis habitasse ornare ante venenatis. Eu-"
37.61,542.55,288.43,551.40,"/F8",9.96,"ismod lacus diam imperdiet platea facilisi arcu laoreet."
37.61,530.59,288.46,539.44,"/F8",9.96,"Rhoncus lacus feugiat nam parturient hymenaeos donec"
37.61,518.64,288.39,527.48,"/F8",9.96,"ut turpis dis quisque litora class. Dapibus justo orci sagit-"
37.61,506.68,288.47,515.53,"/F8",9.96,"tis pharetra commodo conubia mattis ve ante. Laoreet"
37.61,494.73,288.46,503.57,"/F8",9.96,"lorem eu pharetra magnis eros rhoncus ad. Feugiat class"
37.61,482.77,288.44,491.62,"/F8",9.96,"felis vel. Nonummy velit ac dignissim eu nostra phare-"
37.61,470.82,288.44,479.66,"/F8",9.96,"tra fames rhoncus potenti ipsum. Laoreet dolor eu mattis"
37.61,458.86,288.44,467.71,"/F8",9.96,"nascetur. Gravida vitae. Laoreet metus ad ornare in nec"
37.61,446.91,288.41,455.75,"/F8",9.96,"curabitur sollicitudin sem dignissim sit diam eget. Iac-"
37.61,434.95,288.38,443.80,"/F8",9.96,"ulis proin. Pretium neque velit cursus neque metus varius"
37.61,423.00,288.42,431.84,"/F8",9.96,"donec mollis at suscipit nec. Potenti risus. Euismod me-"
37.61,411.04,288.45,419.89,"/F8",9.96,"tus. Natoque donec magna ornare etiam parturient nibh"
37.61,399.09,288.45,407.93,"/F8",9.96,"mollis. Commodo porta nibh vel platea a laoreet mollis."
37.61,387.13,288.42,395.98,"/F8",9.96,"Aliquam lorem nisi gravida quis ut venenatis a cum dignis-"
37.61,375.18,288.43,384.02,"/F8",9.96,"sim auctor. Conubia nulla mi orci nulla elit vel nonummy"
37.61,363.22,288.42,372.07,"/F8",9.96,"purus nunc tincidunt ut hymenaeos. Feugiat purus. Po-"
37.61,351.27,288.45,360.11,"/F8",9.96,"suere justo dis porta augue nonummy porta arcu dui nisl"
37.61,339.31,288.42,348.16,"/F8",9.96,"platea laoreet. Aliquet curae fames sociis velit nec ante"
37.61,327.36,288.42,336.20,"/F8",9.96,"tristique bibendum enim. Lacinia velit lacus nam arcu"
37.61,315.40,235.44,324.25,"/F8",9.96,"vestibulum consequat netus donec nulla ante."
52.56,303.45,288.45,312.29,"/F8",9.96,"Quisque purus ante lacinia nulla sem. Conubia fusce"
37.61,291.49,288.44,300.34,"/F8",9.96,"fames etiam viverra congue aptent nascetur consequat do-"
37.61,279.54,288.44,288.38,"/F8",9.96,"lor eu pede tincidunt. Natoque donec. Aliquam risus"
37.61,267.58,288.43,276.43,"/F8",9.96,"orci purus gravida dictum ipsum euismod imperdiet orci"
37.61,255.62,288.42,264.47,"/F8",9.96,"duis. Lacinia etiam arcu cras lacus risus tortor adipiscing"
37.61,243.67,288.44,252.52,"/F8",9.96,"lorem urna fames. Aliquam curae erat suscipit. Vivamus"
37.61,231.71,288.39,240.56,"/F8",9.96,"porta parturient faucibus quam luctus. Pretium felis quam"
37.61,219.76,288.42,228.61,"/F8",9.96,"aptent. Iaculis fusce pede metus habitant. Lacinia metus"
37.61,207.80,288.45,216.65,"/F8",9.96,"amet nec. Lacinia risus amet magnis posuere odio id sollic-"
37.61,195.85,288.44,204.70,"/F8",9.96,"itudin. Gravida ipsum massa justo magnis fusce. Integer"
37.61,183.89,288.42,192.74,"/F8",9.96,"lorem ut imperdiet. Dapibus lorem. Potenti donec. In-"
