261.96,777.53,354.08,788.15,"/F17",11.96,"Conubia ipsum."
94.33,753.51,521.38,762.36,"/F8",9.96,"Sun Layeld, Bernardo Widner, Ricardo Haith, Taylor Dewall, Ernest Laub, and Darwin Uecker"
228.45,743.24,249.38,751.21,"/F18",8.97,"Price"
254.28,743.24,290.94,751.21,"/F18",8.97,"Chemical"
295.85,743.24,334.75,751.21,"/F18",8.97,"Industrial"
339.65,743.24,387.47,751.21,"/F18",8.97,"Realizations"
118.01,722.82,507.00,730.78,"/F15",8.97,"Euismod ipsum ante duis euismod nam vestibulum mollis lorem egestas laoreet nulla donec sociis"
108.79,712.36,127.78,720.32,"/F15",8.97,"duis."
134.01,712.36,506.99,720.32,"/F15",8.97,"Laoreet neque sed duis odio ridiculus sociis felis sed malesuada facilisi morbi class congue."
108.79,701.90,507.06,709.86,"/F15",8.97,"Quisque risus magna scelerisque interdum amet vel odio est fermentum urna phasellus nascetur"
108.79,691.44,262.96,699.40,"/F15",8.97,"in metus fringilla facilisi mattis ante."
270.31,691.44,506.97,699.40,"/F15",8.97,"Egestas nulla mus odio curabitur vehicula tempor nostra"
108.79,680.98,506.98,688.94,"/F15",8.97,"interdum velit lacus etiam. Aliquet netus nonummy non adipiscing ultricies amet sit amet feugiat"
108.79,670.52,279.79,678.48,"/F15",8.97,"ut nec in ridiculus velit est nibh viverra."
287.48,670.52,397.62,678.48,"/F15",8.97,"Natoque ipsum dis facilisi."
405.30,670.52,507.04,678.48,"/F15",8.97,"Nonummy curae quisque"
108.79,660.06,298.90,668.02,"/F15",8.97,"phasellus faucibus ve velit in velit suspendisse."
304.24,660.06,507.02,668.02,"/F15",8.97,"Potenti proin parturient gravida ante ve dictumst"
108.79,649.59,506.97,657.56,"/F15",8.97,"duis sociosqu fringilla at venenatis a. Laoreet lorem felis vel quam nisl etiam ornare lorem. Aliquam"
108.79,639.13,507.03,647.10,"/F15",8.97,"porta quisque tempus urna mattis elementum. Cubilia felis. Viverra fusce etiam cursus vestibulum"
