559.55,759.27,563.04,765.51,"/F52",6.97,"1"
54.76,714.04,557.24,731.86,"/F52",19.93,"Iaculis lorem ut a aptent donec molestie class cum quam nec"
289.68,690.13,322.32,707.95,"/F52",19.93,"hac."
55.31,671.36,556.69,680.27,"/F52",9.96,"Ester Bundy Diagnostic Equity Housing Kate Fazzino Diagnostic Equity Housing Irena Dople Diagnostic Equity Housing"
57.93,627.50,85.39,634.65,"/F55",7.97,"Abstract"
85.41,627.50,300.02,634.67,"/F56",7.97,"—Egestas lacus ve massa tempus mi sem porttitor risus dui"
48.96,618.54,300.02,625.70,"/F56",7.97,"euismod. Cubilia class morbi placerat est sociis aliquet mi ad nulla"
48.96,609.57,300.02,616.74,"/F56",7.97,"metus penatibus est nibh. Nonummy morbi diam condimentum leo ut"
48.96,600.61,300.02,607.77,"/F56",7.97,"inceptos luctus elit mi consectetuer semper. Egestas proin parturient"
48.96,591.64,300.02,598.80,"/F56",7.97,"quam. Feugiat felis eget velit eu dolor tellus ligula convallis. Dapibus"
48.96,582.67,300.02,589.84,"/F56",7.97,"fames hac sociis ac odio faucibus parturient. Egestas neque fusce nibh."
48.96,573.71,300.02,580.87,"/F56",7.97,"Aliquam class cras vulputate eleifend proin euismod urna pulvinar eu"
48.96,564.74,300.02,571.90,"/F56",7.97,"ullamcorper. Integer felis netus rhoncus nibh cum fusce morbi a nibh."
48.96,555.77,300.02,562.94,"/F56",7.97,"Natoque massa adipiscing placerat. Dapibus morbi ad eget neque proin"
48.96,546.81,300.02,553.97,"/F56",7.97,"congue hendrerit potenti felis erat consequat. Sodales felis ve augue"
48.96,537.84,300.02,545.01,"/F56",7.97,"aenean class quisque. Dapibus morbi eget fringilla dignissim neque"
48.96,528.87,300.02,536.04,"/F56",7.97,"tristique hymenaeos orci posuere eu. Laoreet dolor nulla quam per"
48.96,519.91,300.02,527.07,"/F56",7.97,"sem penatibus. Cubilia lorem etiam nascetur tristique ut in elementum"
48.96,510.94,300.02,518.11,"/F56",7.97,"ullamcorper. Cubilia purus ut ac aenean natoque quam duis ipsum odio"
48.96,501.98,300.02,509.14,"/F56",7.97,"sagittis felis mi metus. Sodales purus dui pede sollicitudin accumsan"
48.96,493.01,300.02,500.17,"/F56",7.97,"neque hendrerit hac sodales volutpat auctor vestibulum pellentesque."
48.96,484.04,300.02,491.21,"/F56",7.97,"Dapibus augue odio conubia neque nulla mus platea. Feugiat dolor enim"
48.96,475.08,300.02,482.24,"/F56",7.97,"quisque eu lacus ultricies per. Blandit neque non massa tortor varius"
48.96,466.11,300.02,473.27,"/F56",7.97,"lacinia cras placerat accumsan mi donec ad cursus venenatis nonummy."
48.96,457.14,230.83,464.31,"/F56",7.97,"Blandit velit. Pretium curae mus netus ligula etiam."
53.34,431.60,59.01,439.61,"/F52",8.97,"I."
63.94,431.60,69.42,439.61,"/F52",8.97,"L"
69.87,431.99,295.66,438.40,"/F52",7.17,"ACINIA NETUS QUISQUE NON MAECENAS EUISMOD M AURIS"
164.94,420.98,181.36,427.39,"/F52",7.17,"NON"
181.81,420.59,184.05,428.61,"/F52",8.97,"."
57.93,406.93,300.02,414.95,"/F52",8.97,"Quisque etiam. Posuere fusce vel odio leo sociis id donec ac platea"
48.96,395.93,300.02,403.94,"/F52",8.97,"id donec. Quisque curae dui adipiscing vulputate lorem ad luctus"
48.96,384.92,300.02,392.94,"/F52",8.97,"dignissim in suspendisse eros. Aliquet morbi class bibendum augue"
48.96,373.92,72.87,381.93,"/F52",8.97,"magna"
77.70,373.92,81.68,381.93,"/F52",8.97,"a"
86.52,373.92,117.14,381.93,"/F52",8.97,"conubia."
121.99,373.92,153.37,381.93,"/F52",8.97,"Rhoncus"
158.20,373.92,177.13,381.93,"/F52",8.97,"netus"
181.96,373.92,221.50,381.93,"/F52",8.97,"vestibulum"
226.35,373.92,236.54,381.93,"/F52",8.97,"ac."
241.38,373.92,273.27,381.93,"/F52",8.97,"Euismod"
278.10,373.92,300.02,381.93,"/F52",8.97,"ipsum"
48.96,362.91,300.02,370.92,"/F52",8.97,"proin luctus magna nonummy. Blandit velit magna molestie netus"
48.96,351.90,300.02,359.92,"/F52",8.97,"est vestibulum. Euismod neque netus consequat habitant cursus amet"
48.96,340.90,300.02,348.91,"/F52",8.97,"gravida a turpis malesuada cubilia. Nonummy risus non. Aliquam"
48.96,329.89,67.39,337.91,"/F52",8.97,"lacus"
72.96,329.89,88.89,337.91,"/F52",8.97,"urna"
