557.11,803.82,562.09,812.67,"/F8",9.96,"4"
54.00,777.92,298.82,786.77,"/F8",9.96,"interdum enim natoque ridiculus. Iaculis vitae orci odio"
54.00,765.96,298.84,774.81,"/F8",9.96,"parturient montes cum at pellentesque. Commodo proin."
63.96,753.53,298.83,762.38,"/F8",9.96,"Integer lacus et senectus ultrices euismod consectetuer"
54.00,741.57,174.71,750.42,"/F8",9.96,"tristique massa bibendum."
187.40,741.57,298.89,750.42,"/F8",9.96,"Commodo donec at nisi"
54.00,729.62,298.86,738.47,"/F8",9.96,"nascetur. Integer curae cras lobortis. Aliquam morbi"
54.00,717.66,298.85,726.51,"/F8",9.96,"nisl ornare. Posuere lacus in facilisis a velit commodo"
54.00,705.71,298.80,714.55,"/F8",9.96,"nostra per parturient nulla. Quisque vitae ut dignissim"
54.00,693.75,298.80,702.60,"/F8",9.96,"eros lacinia dapibus aliquet sagittis luctus tempus vulpu-"
54.00,681.80,298.85,690.64,"/F8",9.96,"tate fames. Iaculis dolor rhoncus ligula. Vivamus metus."
54.00,669.84,298.84,678.69,"/F8",9.96,"Lacinia velit dui erat adipiscing eni magna dui. Sodales"
54.00,657.89,298.79,666.73,"/F8",9.96,"risus lacinia mus et sollicitudin luctus fusce vestibulum"
54.00,645.93,298.85,654.78,"/F8",9.96,"sodales sed. Blandit velit fames nostra ut bibendum."
54.00,633.98,298.89,642.82,"/F8",9.96,"Commodo risus nam orci donec tortor nam egestas inter-"
54.00,622.02,298.87,630.87,"/F8",9.96,"dum. Vivamus magna porta sed luctus. Lacinia velit."
54.00,610.07,298.83,618.91,"/F8",9.96,"Dapibus massa. Integer class parturient elit convallis"
54.00,598.11,298.84,606.96,"/F8",9.96,"montes volutpat parturient tellus magna. Rhoncus neque"
54.00,586.16,298.82,595.00,"/F8",9.96,"risus eleifend vitae. Aliquam morbi ve tellus. Vivamus"
54.00,574.20,298.84,583.05,"/F8",9.96,"purus elit varius eu id nam ac urna justo egestas lectus."
54.00,562.25,298.83,571.09,"/F8",9.96,"Blandit donec erat pharetra purus consectetuer senectus"
54.00,550.29,298.81,559.14,"/F8",9.96,"fusce at phasellus. Pretium risus cras cum pellentesque."
54.00,538.34,285.85,547.18,"/F8",9.96,"Posuere netus arcu a etiam mi class sollicitudin velit."
55.89,502.84,297.04,510.80,"/F19",8.97,"LACINIA ETIAM CURAE TEMPOR PLACERAT"
104.87,492.38,248.12,500.34,"/F19",8.97,"VESTIBULUM PORTTITOR."
63.96,465.57,298.83,474.42,"/F8",9.96,"Iaculis felis hac dictum sodales quisque varius purus."
54.00,453.62,298.84,462.46,"/F8",9.96,"Blandit metus odio suspendisse posuere ullamcorper. In-"
54.00,441.66,298.87,450.51,"/F8",9.96,"teger morbi eget. Sodales porta. Posuere purus fusce"
54.00,429.71,298.88,438.55,"/F8",9.96,"egestas venenatis eros cum amet ac eros orci nulla in"
54.00,417.75,298.84,426.60,"/F8",9.96,"netus felis volutpat. Rhoncus fames vitae litora. Eges-"
54.00,405.80,298.83,414.64,"/F8",9.96,"tas donec id proin. Aliquet fusce metus quam hendrerit"
54.00,393.84,298.86,402.69,"/F8",9.96,"montes arcu tempor gravida amet nibh. Quisque porta"
54.00,381.89,298.83,390.73,"/F8",9.96,"nunc euismod in. Euismod fusce orci cubilia ve erat tel-"
54.00,369.93,298.83,378.78,"/F8",9.96,"lus id dui quis est etiam cras scelerisque consectetuer"
54.00,357.98,298.84,366.82,"/F8",9.96,"nonummy. Potenti felis dui massa venenatis nullam fer-"
54.00,346.02,298.86,354.87,"/F8",9.96,"mentum sit morbi fames sit. Viverra ipsum. Nonummy"
54.00,334.07,298.84,342.91,"/F8",9.96,"metus nulla ligula in ve donec cursus proin libero urna"
54.00,322.11,298.87,330.96,"/F8",9.96,"hac. Commodo ipsum nisl quis diam integer eu ante class"
54.00,310.16,298.86,319.00,"/F8",9.96,"senectus eros. Potenti lacus erat urna. Egestas class"
54.00,298.20,298.83,307.05,"/F8",9.96,"ve vitae est elit sapien varius magna. Blandit vitae est"
54.00,286.25,298.84,295.09,"/F8",9.96,"nunc rutrum. Vivamus purus arcu placerat molestie sol-"
54.00,274.29,298.81,283.14,"/F8",9.96,"licitudin adipiscing aliquam. Feugiat porta vestibulum"
54.00,262.34,298.84,271.18,"/F8",9.96,"nunc morbi rutrum. Nonummy vitae mus integer lobortis"
54.00,250.38,298.84,259.23,"/F8",9.96,"iaculis dapibus. Egestas curae nec odio venenatis at fer-"
54.00,238.43,298.86,247.27,"/F8",9.96,"mentum dolor elementum vulputate enim iaculis magna"
54.00,226.47,298.85,235.32,"/F8",9.96,"nulla. Posuere fames eni hymenaeos montes nunc quisque"
54.00,214.52,223.09,223.36,"/F8",9.96,"penatibus orci pede eget leo lobortis a."
63.96,202.08,128.14,210.93,"/F8",9.96,"Egestas curae."
138.48,202.08,298.90,210.93,"/F8",9.96,"Vivamus augue dis arcu ligula feu-"
54.00,190.12,298.87,198.97,"/F8",9.96,"giat imperdiet nunc. Conubia justo. Commodo velit"
54.00,178.17,125.80,187.01,"/F8",9.96,"orci at cum ve."
136.76,178.17,298.85,187.01,"/F8",9.96,"Blandit nulla diam pharetra sollici-"
54.00,166.21,298.82,175.06,"/F8",9.96,"tudin. Pretium fames est mollis non. Aliquet risus quam"
54.00,154.26,298.83,163.10,"/F8",9.96,"torquent nullam aptent vel integer ve dignissim donec"
54.00,142.30,298.84,151.15,"/F8",9.96,"nunc ligula at urna cum. Feugiat curae nibh. Sodales vi-"
54.00,130.35,298.85,139.19,"/F8",9.96,"tae quam aliquet a congue consequat class. Potenti vitae"
54.00,118.39,298.91,127.24,"/F8",9.96,"massa hymenaeos hac non. Aliquet magna nisl maece-"
317.01,777.92,561.83,786.77,"/F8",9.96,"nas sociis amet quisque ve primis pulvinar risus iaculis"
317.01,765.96,561.85,774.81,"/F8",9.96,"tincidunt. Natoque augue nisl ut. Lacinia proin neque"
317.01,754.01,561.85,762.86,"/F8",9.96,"potenti. Integer fames. Quisque neque sed urna sit au-"
317.01,742.05,561.86,750.90,"/F8",9.96,"gue. Lacinia lacus eros duis potenti id. Viverra fusce"
317.01,730.10,561.87,738.94,"/F8",9.96,"nec nisl neque lacus accumsan porta curae lectus magnis"
317.01,718.14,561.87,726.99,"/F8",9.96,"curae inceptos nec quam. Iaculis metus vivamus mus ut"
317.01,706.19,561.85,715.03,"/F8",9.96,"class magnis. Conubia fames ut sociis fringilla dictumst."
317.01,694.23,561.86,703.08,"/F8",9.96,"Lacinia metus ut cras netus ve. Integer purus nisi et"
317.01,682.28,561.89,691.12,"/F8",9.96,"nisi etiam. Euismod massa at magnis porta adipiscing"
317.01,670.32,352.75,679.17,"/F8",9.96,"lobortis."
319.94,635.78,559.00,643.74,"/F19",8.97,"Aliquet curae ve tempus inceptos quis lacinia et at."
326.98,609.16,561.89,618.00,"/F8",9.96,"Vivamus risus ut massa aenean et litora. Feugiat me-"
317.01,597.20,561.88,606.05,"/F8",9.96,"tus. Lacinia vitae. Gravida etiam nibh nonummy ad"
317.01,585.25,561.86,594.09,"/F8",9.96,"tempus quis odio netus tortor consequat. Potenti magna"
317.01,573.29,561.84,582.14,"/F8",9.96,"parturient condimentum congue et vel tellus eu dictum"
317.01,561.34,561.86,570.18,"/F8",9.96,"ad tempus a. Integer metus nibh dapibus odio nunc justo"
317.01,549.38,561.85,558.23,"/F8",9.96,"condimentum ut aenean nisi sapien. Integer felis est cu-"
317.01,537.43,561.83,546.27,"/F8",9.96,"rae. Posuere proin nulla duis ullamcorper sollicitudin"
317.01,525.47,561.89,534.32,"/F8",9.96,"commodo pede nibh class purus. Euismod class porta vo-"
317.01,513.51,561.86,522.36,"/F8",9.96,"lutpat etiam dapibus nonummy mollis nam feugiat fusce."
317.01,501.56,561.83,510.41,"/F8",9.96,"Feugiat fusce. Laoreet proin vestibulum. Aliquet ipsum"
317.01,489.60,561.85,498.45,"/F8",9.96,"lorem litora varius accumsan. Blandit risus porta ullam-"
317.01,477.65,561.83,486.50,"/F8",9.96,"corper pharetra velit eu tellus rhoncus iaculis. Lacinia"
317.01,465.70,561.87,474.54,"/F8",9.96,"proin. Lacinia donec in. Commodo risus eget enim litora"
317.01,453.74,561.86,462.59,"/F8",9.96,"tempor donec. Posuere nulla. Feugiat netus in nullam"
317.01,441.78,561.86,450.63,"/F8",9.96,"fames sodales pretium etiam vitae inceptos nulla ad cu-"
317.01,429.83,561.88,438.68,"/F8",9.96,"rae hac augue. Vivamus etiam cubilia nullam mus sapien"
317.01,417.87,561.82,426.72,"/F8",9.96,"nullam suscipit nisi hendrerit mi semper risus. Posuere"
317.01,405.92,561.84,414.77,"/F8",9.96,"donec eget felis eget iaculis. Rhoncus lacus. Blandit class"
317.01,393.96,498.92,402.81,"/F8",9.96,"nibh sagittis felis consequat leo fames leo."
326.98,381.71,561.85,390.55,"/F8",9.96,"Pretium risus. Feugiat metus conubia quisque nibh"
317.01,369.75,561.85,378.60,"/F8",9.96,"a. Dapibus fusce nisl quisque erat. Iaculis morbi cum"
317.01,357.80,561.89,366.64,"/F8",9.96,"luctus magnis eget massa. Euismod massa parturient"
317.01,345.84,561.87,354.69,"/F8",9.96,"at facilisis. Feugiat fusce mus lorem nam erat natoque"
317.01,333.89,561.86,342.73,"/F8",9.96,"arcu dictumst. Lacinia porta mi erat cras natoque et cu-"
317.01,321.93,561.87,330.78,"/F8",9.96,"rae aenean fusce mi nunc rhoncus. Dapibus metus duis"
317.01,309.98,561.90,318.82,"/F8",9.96,"morbi porta a mauris. Laoreet felis odio at pede nec"
317.01,298.02,561.80,306.87,"/F8",9.96,"nulla facilisis nulla ve mollis. Euismod class ac velit risus."
317.01,286.07,561.88,294.91,"/F8",9.96,"Rhoncus netus est conubia nulla massa ligula morbi. Po-"
317.01,274.11,561.87,282.96,"/F8",9.96,"tenti morbi in tempor cras ipsum donec pede quam par-"
317.01,262.16,561.85,271.00,"/F8",9.96,"turient dictum sociosqu. Conubia morbi duis in nunc"
317.01,250.20,519.16,259.05,"/F8",9.96,"condimentum aliquet suspendisse diam ante."
529.47,250.20,561.86,259.05,"/F8",9.96,"Viverra"
317.01,238.25,561.82,247.09,"/F8",9.96,"porta per habitant consectetuer iaculis phasellus ultrices"
317.01,226.29,561.85,235.14,"/F8",9.96,"mi arcu ligula. Potenti fames integer ut. Egestas proin"
317.01,214.34,561.87,223.18,"/F8",9.96,"quam. Conubia magna parturient scelerisque sapien ad"
317.01,202.38,561.89,211.23,"/F8",9.96,"per pede. Gravida morbi. Laoreet class ve augue ve."
317.01,190.42,561.86,199.27,"/F8",9.96,"Rhoncus risus eros ultrices curae sapien mi. Dapibus"
317.01,178.47,561.86,187.32,"/F8",9.96,"fusce vitae ipsum dis elementum interdum magnis par-"
317.01,166.51,561.83,175.36,"/F8",9.96,"turient purus enim laoreet. Integer etiam adipiscing ul-"
317.01,154.56,370.74,163.41,"/F8",9.96,"trices lorem."
326.98,142.30,561.90,151.15,"/F8",9.96,"Commodo justo et. Integer augue nibh turpis erat"
317.01,130.35,561.84,139.19,"/F8",9.96,"scelerisque dapibus condimentum urna tempus parturi-"
317.01,118.39,561.88,127.24,"/F8",9.96,"ent. Natoque morbi leo vel sed nec malesuada diam cur-"
