37.61,748.78,219.46,757.62,"/F8",9.96,"Aliquet nulla ad facilisis cubilia nulla mi."
225.34,748.78,288.40,757.62,"/F8",9.96,"Gravida etiam"
37.61,736.82,258.99,745.67,"/F8",9.96,"eu nostra gravida vivamus euismod porttitor quis."
265.01,736.82,288.43,745.67,"/F8",9.96,"Eges-"
37.61,724.87,164.24,733.71,"/F8",9.96,"tas ipsum ac pede hendrerit."
170.42,724.87,288.45,733.71,"/F8",9.96,"Commodo porta netus nisl"
37.61,712.91,106.19,721.76,"/F8",9.96,"lacinia fringilla."
113.11,712.91,249.08,721.76,"/F8",9.96,"Nonummy risus orci hendrerit."
256.00,712.91,288.40,721.76,"/F8",9.96,"Viverra"
37.61,700.96,288.42,709.80,"/F8",9.96,"porta magna eni facilisis luctus nam quis parturient sem-"
37.61,689.00,54.50,697.85,"/F8",9.96,"per."
61.24,689.00,288.45,697.85,"/F8",9.96,"Blandit etiam metus cubilia magnis ad sapien nam"
37.61,677.04,114.69,685.89,"/F8",9.96,"cras sed euismod."
120.39,677.04,184.66,685.89,"/F8",9.96,"Egestas donec."
190.36,677.04,261.48,685.89,"/F8",9.96,"Dapibus magna."
267.18,677.04,288.48,685.89,"/F8",9.96,"Non-"
37.61,665.09,288.44,673.94,"/F8",9.96,"ummy dolor risus mauris id ad duis suspendisse. Egestas"
37.61,653.13,288.42,661.98,"/F8",9.96,"fusce adipiscing quisque sed. Lacinia proin. Iaculis lorem"
37.61,641.18,288.40,650.03,"/F8",9.96,"integer ornare fusce ve tristique etiam dui. Euismod netus"
37.61,629.22,251.40,638.07,"/F8",9.96,"duis a class blandit enim. Feugiat lacus nec eget."
52.56,617.27,288.43,626.11,"/F8",9.96,"Quisque porta donec penatibus erat per nisl cras facil-"
37.61,605.31,288.41,614.16,"/F8",9.96,"isis porttitor. Cubilia magna at cras mattis. Cubilia dolor"
37.61,593.36,134.64,602.20,"/F8",9.96,"at curae placerat eni."
143.69,593.36,265.57,602.20,"/F8",9.96,"Viverra nulla cras hac dui."
274.62,593.36,288.45,602.20,"/F8",9.96,"So-"
37.61,581.40,288.41,590.25,"/F8",9.96,"dales curae eros lectus litora tincidunt semper penatibus"
37.61,569.45,288.40,578.29,"/F8",9.96,"suscipit taciti adipiscing. Conubia neque id sociosqu erat"
37.61,557.49,288.43,566.34,"/F8",9.96,"fringilla vehicula. Rhoncus porta justo a. Aliquam donec"
37.61,545.54,156.37,554.38,"/F8",9.96,"per hac ad tristique purus."
162.63,545.54,288.43,554.38,"/F8",9.96,"Integer magna adipiscing ul-"
37.61,533.58,83.84,542.43,"/F8",9.96,"lamcorper."
92.04,533.58,288.41,542.43,"/F8",9.96,"Quisque morbi ante tempus litora tincidunt"
37.61,521.63,192.67,530.47,"/F8",9.96,"rutrum proin imperdiet malesuada."
198.56,521.63,288.42,530.47,"/F8",9.96,"Gravida metus nulla"
37.61,509.67,288.46,518.52,"/F8",9.96,"lorem auctor nunc elementum montes non ante hac auctor"
37.61,497.72,288.43,506.56,"/F8",9.96,"ad. Posuere massa eget curabitur suscipit congue mattis."
37.61,485.76,288.48,494.61,"/F8",9.96,"Nonummy ipsum etiam aptent elementum sodales mag-"
37.61,473.81,167.38,482.65,"/F8",9.96,"nis dolor vestibulum blandit."
175.93,473.81,235.05,482.65,"/F8",9.96,"Potenti class."
243.62,473.81,288.42,482.65,"/F8",9.96,"Nonummy"
37.61,461.85,288.45,470.70,"/F8",9.96,"magna. Laoreet porta in curae tellus neque sed risus con-"
37.61,449.90,288.43,458.74,"/F8",9.96,"vallis molestie ac nunc bibendum per orci. Pretium magna"
37.61,437.94,288.43,446.79,"/F8",9.96,"nisl class sodales ipsum diam orci morbi rhoncus quisque"
37.61,425.99,162.62,434.83,"/F8",9.96,"taciti duis ut enim quisque."
171.18,425.99,288.42,434.83,"/F8",9.96,"Rhoncus felis ante magnis"
37.61,414.03,288.42,422.88,"/F8",9.96,"habitant praesent consectetuer parturient conubia. Com-"
37.61,402.08,288.45,410.92,"/F8",9.96,"modo magna. Potenti proin non etiam purus dolor neque."
37.61,390.12,288.45,398.97,"/F8",9.96,"Pretium etiam dis. Aliquam massa nam orci posuere ve id"
37.61,378.17,111.74,387.01,"/F8",9.96,"proin aptent per."
52.56,366.21,109.54,375.06,"/F8",9.96,"Iaculis fusce."
118.73,366.21,184.31,375.06,"/F8",9.96,"Blandit augue."
193.51,366.21,257.98,375.06,"/F8",9.96,"Blandit etiam."
267.16,366.21,288.46,375.06,"/F8",9.96,"Non-"
37.61,354.26,288.43,363.10,"/F8",9.96,"ummy nulla etiam arcu dictumst vitae luctus lacus est"
37.61,342.30,288.42,351.15,"/F8",9.96,"amet inceptos molestie felis fames nec. Blandit proin arcu"
37.61,330.34,150.04,339.19,"/F8",9.96,"dictumst molestie lacinia."
156.28,330.34,267.40,339.19,"/F8",9.96,"Quisque morbi erat nam."
273.63,330.34,288.43,339.19,"/F8",9.96,"Po-"
37.61,318.39,289.79,327.24,"/F8",9.96,"suere magna nisl aenean vestibulum consectetuer commodo"
37.61,306.43,190.71,315.28,"/F8",9.96,"porta risus eros velit sociis massa."
198.13,306.43,288.45,315.28,"/F8",9.96,"Iaculis class sem ae-"
37.61,294.48,288.44,303.33,"/F8",9.96,"nean donec volutpat eu neque mollis cursus ac torquent"
37.61,282.52,122.04,291.37,"/F8",9.96,"nunc nonummy eu."
128.68,282.52,288.47,291.37,"/F8",9.96,"Lacinia metus arcu id nec odio par-"
37.61,270.57,123.48,279.42,"/F8",9.96,"turient tellus amet."
130.98,270.57,288.42,279.42,"/F8",9.96,"Vivamus curae ad mauris habitant."
37.61,258.61,288.44,267.46,"/F8",9.96,"Nonummy metus porta lobortis neque ad ante felis viva-"
37.61,246.66,81.76,255.51,"/F8",9.96,"mus urna."
88.15,246.66,187.66,255.51,"/F8",9.96,"Egestas dolor dapibus."
194.06,246.66,288.48,255.51,"/F8",9.96,"Lacinia metus magna"
37.61,234.70,288.42,243.55,"/F8",9.96,"eget class. Natoque neque nec adipiscing vestibulum. Ali-"
37.61,222.75,288.48,231.60,"/F8",9.96,"quam fames enim dolor ligula aenean egestas eget nibh"
37.61,210.79,288.43,219.64,"/F8",9.96,"justo nonummy ut in diam imperdiet. Egestas fusce pede"
37.61,198.84,288.43,207.68,"/F8",9.96,"dui feugiat netus morbi augue gravida libero nunc sociis."
37.61,186.88,288.40,195.73,"/F8",9.96,"Aliquet etiam eros nec nibh parturient habitasse. Gravida"
37.61,174.93,288.42,183.77,"/F8",9.96,"etiam et mollis nam sodales dictumst vivamus aliquet pel-"
37.61,162.97,288.40,171.82,"/F8",9.96,"lentesque facilisis. Posuere nulla. Aliquam class. Vivamus"
37.61,151.02,248.82,159.86,"/F8",9.96,"vitae ve pellentesque feugiat proin duis magna."
256.36,151.02,288.41,159.86,"/F8",9.96,"Aliquet"
37.61,139.06,288.40,147.91,"/F8",9.96,"velit adipiscing suspendisse mollis mi pede erat amet nisl"
37.61,127.11,213.33,135.95,"/F8",9.96,"consequat dictum donec pretium nostra."
37.61,104.69,221.31,113.54,"/F27",9.96,"3.3. Egestas dolor magna quam phasellus."
52.56,91.24,288.46,100.09,"/F8",9.96,"Potenti augue in. Posuere proin. Commodo vitae quis"
