37.61,748.78,56.43,757.62,"/F8",9.96,"orci."
63.89,748.78,129.43,757.62,"/F8",9.96,"Viverra ipsum."
136.89,748.78,248.59,757.62,"/F8",9.96,"Rhoncus porta sem ante."
256.05,748.78,288.45,757.62,"/F8",9.96,"Viverra"
37.61,736.82,288.45,745.67,"/F8",9.96,"magna mus ante quis hac augue penatibus adipiscing arcu."
37.61,724.87,288.42,733.71,"/F8",9.96,"Integer neque ante eu nibh. Potenti lacus. Potenti massa"
37.61,712.91,255.93,721.76,"/F8",9.96,"netus nec netus aptent curae per ante sollicitudin."
37.61,690.49,146.15,699.34,"/F27",9.96,"2.1. Aliquam proin ante."
52.56,677.04,288.46,685.89,"/F8",9.96,"Commodo fusce cras cum convallis dictum torquent ip-"
37.61,665.09,202.88,673.94,"/F8",9.96,"sum mi penatibus adipiscing cubilia."
211.93,665.09,288.42,673.94,"/F8",9.96,"Potenti lorem fe-"
37.61,653.13,143.64,661.98,"/F8",9.96,"lis hac tempus inceptos."
150.00,653.13,288.42,661.98,"/F8",9.96,"Potenti metus ante dis sed feu-"
37.61,641.18,288.48,650.03,"/F8",9.96,"giat maecenas felis mus. Gravida magna at aenean donec"
37.61,629.22,288.45,638.07,"/F8",9.96,"sociis natoque. Natoque fames arcu malesuada tellus cras."
37.61,617.27,176.06,626.11,"/F8",9.96,"Gravida vitae dapibus potenti."
185.27,617.27,265.40,626.11,"/F8",9.96,"Integer ipsum mi."
274.60,617.27,288.43,626.11,"/F8",9.96,"So-"
37.61,605.31,245.83,614.16,"/F8",9.96,"dales proin magna montes ad maecenas augue."
252.64,605.31,288.49,614.16,"/F8",9.96,"Dapibus"
37.61,593.36,288.41,602.20,"/F8",9.96,"class porta purus vel cursus primis dictumst. Posuere pu-"
37.61,581.40,288.40,590.25,"/F8",9.96,"rus et aptent interdum vestibulum lectus bibendum quam"
37.61,569.45,288.39,578.29,"/F8",9.96,"cubilia conubia ridiculus arcu nunc adipiscing luctus eni."
37.61,557.49,288.41,566.34,"/F8",9.96,"Gravida ipsum dui amet parturient sit purus felis eros."
37.61,545.54,288.41,554.38,"/F8",9.96,"Quisque lorem. Feugiat metus nisi pharetra class nibh mus"
37.61,533.58,106.08,542.43,"/F8",9.96,"odio penatibus."
115.01,533.58,288.41,542.43,"/F8",9.96,"Iaculis purus ante ultricies nostra nul-"
37.61,521.63,181.38,530.47,"/F8",9.96,"lam imperdiet mi porttitor eros."
188.61,521.63,288.45,530.47,"/F8",9.96,"Commodo morbi fusce"
37.61,509.67,288.39,518.52,"/F8",9.96,"facilisis quis scelerisque pellentesque posuere diam mus."
37.61,497.72,288.45,506.56,"/F8",9.96,"Conubia metus eros lobortis eros luctus nec euismod mi"
37.61,485.76,217.06,494.61,"/F8",9.96,"leo ullamcorper sodales suspendisse elit."
225.37,485.76,288.43,494.61,"/F8",9.96,"Sodales ipsum"
37.61,473.81,49.78,482.65,"/F8",9.96,"ac."
56.15,473.81,208.61,482.65,"/F8",9.96,"Aliquet felis nisl metus erat proin."
214.99,473.81,288.44,482.65,"/F8",9.96,"Nonummy fames"
37.61,461.85,176.21,470.70,"/F8",9.96,"arcu euismod ac sociis conubia."
182.21,461.85,288.44,470.70,"/F8",9.96,"Aliquam felis eros inter-"
37.61,449.90,288.41,458.74,"/F8",9.96,"dum turpis magnis neque sociosqu ridiculus fusce. Viverra"
37.61,437.94,288.42,446.79,"/F8",9.96,"massa class leo class elementum parturient non vestibulum"
37.61,425.99,288.46,434.83,"/F8",9.96,"massa quisque vivamus penatibus ad. Nonummy dolor ne-"
37.61,414.03,190.27,422.88,"/F8",9.96,"tus sodales quisque dapibus ipsum."
52.56,402.08,288.46,410.92,"/F8",9.96,"Rhoncus neque quam suspendisse at tempor sollici-"
37.61,390.12,200.93,398.97,"/F8",9.96,"tudin vulputate aptent placerat eros."
207.10,390.12,288.41,398.97,"/F8",9.96,"Euismod ipsum ut"
37.61,378.17,288.45,387.01,"/F8",9.96,"massa et ultrices. Egestas augue dui orci fames duis. Com-"
37.61,366.21,90.42,375.06,"/F8",9.96,"modo justo."
98.81,366.21,288.47,375.06,"/F8",9.96,"Vivamus lacus augue tortor ornare ipsum."
37.61,354.26,288.44,363.10,"/F8",9.96,"Quisque metus egestas sociis cum urna lacus venenatis."
37.61,342.30,288.44,351.15,"/F8",9.96,"Feugiat lacus morbi posuere aliquam. Egestas metus justo"
37.61,330.34,288.40,339.19,"/F8",9.96,"turpis aliquam conubia mollis felis blandit penatibus tem-"
37.61,318.39,116.52,327.24,"/F8",9.96,"pus a vestibulum."
123.87,318.39,288.42,327.24,"/F8",9.96,"Quisque risus class nascetur quis na-"
37.61,306.43,91.06,315.28,"/F8",9.96,"toque taciti."
96.65,306.43,288.41,315.28,"/F8",9.96,"Aliquam fames sit erat fermentum habitant"
37.61,294.48,288.43,303.33,"/F8",9.96,"ligula massa dapibus ultrices elit dis. Aliquam augue mus"
37.61,282.52,288.46,291.37,"/F8",9.96,"elit duis malesuada semper curae quisque ad arcu non"
37.61,270.57,288.41,279.42,"/F8",9.96,"sapien. Euismod proin. Lacinia metus nisl. Iaculis felis ve"
37.61,258.61,115.54,267.46,"/F8",9.96,"litora sollicitudin."
123.02,258.61,288.39,267.46,"/F8",9.96,"Euismod risus amet molestie eleifend"
37.61,246.66,288.43,255.51,"/F8",9.96,"vitae ac morbi sem. Rhoncus velit ut enim ut elementum"
37.61,234.70,124.08,243.55,"/F8",9.96,"lacus mi sapien eu."
132.46,234.70,288.44,243.55,"/F8",9.96,"Pretium lacus nec leo consectetuer"
37.61,222.75,288.40,231.60,"/F8",9.96,"luctus montes fermentum mi tellus sed. Aliquet justo. Po-"
37.61,210.79,148.04,219.64,"/F8",9.96,"tenti etiam id consequat."
154.48,210.79,207.99,219.64,"/F8",9.96,"Iaculis velit."
214.44,210.79,288.43,219.64,"/F8",9.96,"Commodo morbi"
37.61,198.84,260.58,207.68,"/F8",9.96,"nec amet taciti vulputate at cras ipsum interdum."
267.13,198.84,288.43,207.68,"/F8",9.96,"Non-"
