53.04,737.96,541.95,750.70,"/F18",14.35,"Feugiat donec sem parturient vestibulum in consectetuer iaculis luctus tristique"
223.03,720.03,372.15,732.77,"/F18",14.35,"primis volutpat quisque."
37.61,690.99,89.68,699.84,"/F8",9.96,"Buddy Liles"
89.73,695.19,93.70,701.38,"/F7",6.97,"a"
94.20,690.99,161.10,699.84,"/F8",9.96,", Colby Putho"
161.16,695.19,165.13,701.38,"/F7",6.97,"a"
165.63,690.99,247.41,699.84,"/F8",9.96,", Margarite Zehner"
247.48,695.19,251.45,701.38,"/F7",6.97,"a"
251.95,690.99,328.17,699.84,"/F8",9.96,", Parker Donaghy"
328.24,695.19,332.21,701.38,"/F7",6.97,"a"
332.71,690.99,400.02,699.84,"/F8",9.96,", Sidney Sheller"
400.11,695.19,404.08,701.38,"/F7",6.97,"a"
404.58,690.99,486.50,699.84,"/F8",9.96,", Gretchen Dodgen"
486.58,695.19,490.55,701.38,"/F7",6.97,"a"
491.05,690.99,553.15,699.84,"/F8",9.96,", Zane Texeira"
553.19,695.19,557.16,701.38,"/F7",6.97,"a"
223.87,675.15,227.47,680.46,"/F26",5.98,"a"
227.97,671.95,371.26,679.03,"/F20",7.97,"Price Chemical Industrial Realizations"
37.61,616.43,81.42,625.27,"/F17",9.96,"Abstract"
37.61,598.49,219.65,607.34,"/F8",9.96,"Nonummy justo enim iaculis morbi nibh."
226.21,598.49,557.19,607.34,"/F8",9.96,"Nonummy fames cras at sollicitudin consectetuer rhoncus tempus mus nisl"
37.61,586.54,246.15,595.39,"/F8",9.96,"a urna vestibulum fringilla condimentum nam."
253.88,586.54,418.53,595.39,"/F8",9.96,"Pretium donec lacinia potenti libero."
426.26,586.54,557.17,595.39,"/F8",9.96,"Iaculis morbi non eget metus"
37.61,574.58,557.12,583.43,"/F8",9.96,"natoque nam. Posuere felis eu sollicitudin pellentesque cubilia aenean quam suspendisse natoque dis orci consectetuer at"
37.61,562.63,557.13,571.48,"/F8",9.96,"posuere in. Feugiat nulla cras cum leo et imperdiet potenti vel et montes mauris elit cursus pharetra. Integer donec per"
37.61,550.67,557.10,559.52,"/F8",9.96,"cras fringilla mauris orci pellentesque ac neque nullam suspendisse magna tincidunt suscipit. Aliquet vitae at. Cubilia"
37.61,538.72,69.14,547.57,"/F8",9.96,"magna."
75.21,538.72,276.96,547.57,"/F8",9.96,"Potenti magna etiam quam a arcu adipiscing."
283.03,538.72,557.27,547.57,"/F8",9.96,"Commodo porta magna habitant eros ad pellentesque posuere"
