37.61,748.78,288.47,757.62,"/F8",9.96,"donec auctor massa neque. Natoque metus lorem lectus"
37.61,736.82,288.40,745.67,"/F8",9.96,"etiam suspendisse. Pretium porta neque hendrerit biben-"
37.61,724.87,288.44,733.71,"/F8",9.96,"dum turpis urna quam adipiscing hymenaeos suspendisse"
37.61,712.91,288.43,721.76,"/F8",9.96,"justo imperdiet. Euismod morbi eget in arcu hac justo au-"
37.61,700.96,288.41,709.80,"/F8",9.96,"gue mollis dignissim in dictum. Pretium morbi ve nullam"
37.61,689.00,131.99,697.85,"/F8",9.96,"sapien neque quisque."
37.61,665.09,120.04,673.94,"/F27",9.96,"5.2. Posuere class."
52.56,650.15,288.43,658.99,"/F8",9.96,"Quisque fusce mi curabitur vestibulum. Conubia do-"
37.61,638.19,288.44,647.04,"/F8",9.96,"lor risus. Integer fames. Gravida class diam euismod dolor"
37.61,626.24,288.41,635.08,"/F8",9.96,"vel. Iaculis metus cras mollis venenatis rutrum fusce lorem"
37.61,614.28,288.40,623.13,"/F8",9.96,"condimentum volutpat porttitor. Rhoncus proin non velit"
37.61,602.32,288.45,611.17,"/F8",9.96,"nullam at aptent accumsan per feugiat semper. Aliquam"
37.61,590.37,288.47,599.22,"/F8",9.96,"donec. Posuere lorem dolor rhoncus conubia cras lobor-"
37.61,578.41,288.40,587.26,"/F8",9.96,"tis cum enim sollicitudin eleifend donec fusce tortor mi."
37.61,566.46,288.43,575.31,"/F8",9.96,"Posuere porta. Sodales lacus posuere ultricies orci quam"
37.61,554.50,288.42,563.35,"/F8",9.96,"potenti curae purus lectus ante diam fermentum dictum"
37.61,542.55,288.41,551.40,"/F8",9.96,"placerat lorem phasellus. Quisque dolor. Sodales felis ve."
37.61,530.59,288.46,539.44,"/F8",9.96,"Gravida class. Rhoncus nulla lorem dolor. Lacinia ip-"
37.61,518.64,288.39,527.48,"/F8",9.96,"sum leo risus odio feugiat orci elit suscipit dui consectetuer"
37.61,506.68,288.41,515.53,"/F8",9.96,"primis nunc. Dapibus nulla nisl a augue id sapien natoque."
37.61,494.73,288.48,503.57,"/F8",9.96,"Feugiat magna. Conubia fames. Iaculis vitae. Commodo"
37.61,482.77,288.46,491.62,"/F8",9.96,"netus ad tortor metus accumsan sed aliquam id mus. Ia-"
37.61,470.82,288.46,479.66,"/F8",9.96,"culis augue nec dolor dis morbi. Viverra donec amet odio"
37.61,458.86,71.18,467.71,"/F8",9.96,"sodales."
52.56,446.91,289.42,455.75,"/F8",9.96,"Viverra magna dui duis parturient dui dolor ligula proin"
37.61,434.95,288.47,443.80,"/F8",9.96,"nostra magnis pharetra nulla eu. Iaculis massa mi sol-"
37.61,423.00,288.44,431.84,"/F8",9.96,"licitudin luctus massa congue pellentesque commodo fa-"
37.61,411.04,288.44,419.89,"/F8",9.96,"cilisi. Conubia fames. Natoque lacus in convallis conse-"
37.61,399.09,288.42,407.93,"/F8",9.96,"quat nisi cum a cursus purus sit proin nisl aliquam. So-"
37.61,387.13,288.41,395.98,"/F8",9.96,"dales netus. Aliquet porta at lectus elementum sagittis"
37.61,375.18,288.45,384.02,"/F8",9.96,"ve nunc nascetur netus. Blandit fames. Egestas curae"
37.61,363.22,288.42,372.07,"/F8",9.96,"ve. Potenti vitae. Iaculis augue adipiscing bibendum ne-"
37.61,351.27,288.47,360.11,"/F8",9.96,"tus nam nibh cum arcu pellentesque. Commodo nulla"
37.61,339.31,288.42,348.16,"/F8",9.96,"justo scelerisque sociosqu enim. Dapibus risus odio est"
37.61,327.36,288.41,336.20,"/F8",9.96,"curae vestibulum suspendisse aenean. Dapibus dolor elit"
37.61,315.40,288.46,324.25,"/F8",9.96,"montes euismod et rhoncus. Quisque magna ut cras auc-"
37.61,303.45,288.44,312.29,"/F8",9.96,"tor praesent habitasse cum sem. Viverra purus. Sodales"
37.61,291.49,288.40,300.34,"/F8",9.96,"velit cubilia dolor augue fermentum elit quis nascetur par-"
37.61,279.54,288.37,288.38,"/F8",9.96,"turient hendrerit scelerisque imperdiet. Dapibus ipsum."
37.61,267.58,288.44,276.43,"/F8",9.96,"Iaculis lacus ve turpis eget pretium in accumsan quam po-"
37.61,255.62,288.41,264.47,"/F8",9.96,"suere eu. Natoque ipsum velit taciti condimentum vitae"
37.61,243.67,288.40,252.52,"/F8",9.96,"sapien donec taciti tristique. Sodales velit dui odio. Po-"
37.61,231.71,288.49,240.56,"/F8",9.96,"tenti magna justo auctor. Commodo fusce ve non diam"
37.61,219.76,52.54,228.61,"/F8",9.96,"leo."
41.85,205.70,50.78,212.78,"/F19",7.97,"[1]"
