559.55,759.27,563.04,765.51,"/F52",6.97,"4"
149.39,726.29,155.37,734.31,"/F52",8.97,"R"
155.82,726.68,199.61,733.09,"/F52",7.17,"EFERENCES"
52.95,712.02,62.24,719.15,"/F52",7.97,"[1]"
66.72,712.02,101.05,719.15,"/F52",7.97,"M. Kwieci"
101.71,712.06,104.37,719.19,"/F52",7.97,"´"
101.05,712.02,242.65,719.15,"/F52",7.97,"nski, “MacPherson’s graph construction,” in"
244.88,712.21,300.02,719.07,"/F59",7.97,"Algebraic Geom-"
66.73,703.24,243.67,710.10,"/F59",7.97,"etry, Lecture Notes in Pure and Applied Mathematics"
243.67,703.06,300.02,710.18,"/F52",7.97,", S. Sert”oz, Ed.,"
66.73,694.09,116.20,701.22,"/F52",7.97,"vol. 193, 1987."
52.95,685.13,62.24,692.25,"/F52",7.97,"[2]"
66.72,685.13,72.99,692.25,"/F52",7.97,"T."
77.45,685.13,101.58,692.25,"/F52",7.97,"Shifrin,"
106.04,685.13,141.24,692.25,"/F52",7.97,"“Curvature"
145.70,685.13,173.03,692.25,"/F52",7.97,"integrals"
177.48,685.13,188.99,692.25,"/F52",7.97,"and"
193.44,685.13,212.92,692.25,"/F52",7.97,"Chern"
217.37,685.13,239.51,692.25,"/F52",7.97,"classes"
243.95,685.13,250.59,692.25,"/F52",7.97,"of"
255.05,685.13,280.73,692.25,"/F52",7.97,"singular"
285.17,685.13,300.02,692.25,"/F52",7.97,"vari-"
66.73,676.16,94.96,683.28,"/F52",7.97,"eties,” in"
97.42,676.34,298.03,683.21,"/F59",7.97,"Integral Geoemetry, Proceedings, Contemporary Mathematics"
298.03,676.16,300.02,683.28,"/F52",7.97,","
66.73,667.19,112.22,674.32,"/F52",7.97,"vol. 63, 1984."
52.95,658.23,62.24,665.35,"/F52",7.97,"[3]"
66.72,658.23,97.72,665.35,"/F52",7.97,"A. Parusi"
98.38,658.27,101.04,665.39,"/F52",7.97,"´"
97.72,658.23,300.02,665.35,"/F52",7.97,"nski and P. Pragacz, “Characteristic classes of hypersurfaces"
66.73,649.26,229.39,656.39,"/F52",7.97,"and characteristic cycles,” January 1998, preprint."
52.95,640.29,62.24,647.42,"/F52",7.97,"[4]"
66.72,640.29,243.71,647.42,"/F52",7.97,"W. Pardon and M. Stern, “Pure hodge structure on the"
246.28,640.47,252.03,647.55,"/F62",7.97,"L"
252.04,639.75,255.69,645.06,"/F61",5.98,"2"
256.19,640.29,300.02,647.42,"/F52",7.97,"–cohomology"
66.73,631.33,244.97,638.45,"/F52",7.97,"of varieties with isolated singularities,” 1997, preprint."
52.95,622.36,62.24,629.49,"/F52",7.97,"[5]"
66.72,622.36,74.47,629.49,"/F52",7.97,"A."
78.49,622.36,84.91,629.49,"/F52",7.97,"S."
88.93,622.36,115.71,629.49,"/F52",7.97,"Dubson,"
119.73,622.36,144.08,629.49,"/F52",7.97,"“Calcul"
148.09,622.36,158.71,629.49,"/F52",7.97,"des"
162.73,622.36,193.65,629.49,"/F52",7.97,"invariants"
197.66,622.36,211.83,629.49,"/F52",7.97,"num"
212.27,622.40,214.93,629.53,"/F52",7.97,"´"
211.83,622.36,234.85,629.49,"/F52",7.97,"eriques"
238.87,622.36,249.49,629.49,"/F52",7.97,"des"
253.50,622.36,283.61,629.49,"/F52",7.97,"singularit"
284.06,622.40,286.71,629.53,"/F52",7.97,"´"
283.61,622.36,290.25,629.49,"/F52",7.97,"es"
294.27,622.36,300.02,629.49,"/F52",7.97,"et"
66.73,613.39,178.56,620.52,"/F52",7.97,"applications,” 1981, where from??"
52.95,604.43,62.24,611.55,"/F52",7.97,"[6]"
66.72,604.43,283.64,611.55,"/F52",7.97,"J. Biranc¸on, P. Maisonobe, and M. Merle, “Localisation de syst"
284.09,604.47,286.74,611.59,"/F52",7.97,"`"
283.64,604.43,300.02,611.55,"/F52",7.97,"emes"
66.73,595.46,78.03,602.59,"/F52",7.97,"diff"
78.48,595.50,81.13,602.63,"/F52",7.97,"´"
78.04,595.46,275.16,602.59,"/F52",7.97,"erentiels, stratiﬁcations de Whitney et condition de Thom,”"
278.43,595.64,300.02,602.51,"/F59",7.97,"Invent."
66.73,586.68,85.54,593.54,"/F59",7.97,"Math."
85.54,586.50,185.23,593.62,"/F52",7.97,", vol. 117, pp. 531–550, 1994."
52.95,577.53,62.24,584.65,"/F52",7.97,"[7]"
66.72,577.53,96.90,584.65,"/F52",7.97,"A. Parusi"
97.57,577.57,100.23,584.69,"/F52",7.97,"´"
96.91,577.53,300.02,584.65,"/F52",7.97,"nski and P. Pragacz, “A formula for the Euler characteristic of"
66.73,568.56,144.31,575.69,"/F52",7.97,"singular hypersurfaces,”"
147.10,568.75,191.97,575.61,"/F59",7.97,"J. Alg. Geom."
191.98,568.56,283.69,575.69,"/F52",7.97,", vol. 4, pp. 337–351, 1995."
52.95,559.60,62.24,566.72,"/F52",7.97,"[8]"
66.72,559.60,74.47,566.72,"/F52",7.97,"G."
78.70,559.60,108.75,566.72,"/F52",7.97,"Kennedy,"
112.98,559.60,161.68,566.72,"/F52",7.97,"“Specialization"
165.90,559.60,172.54,566.72,"/F52",7.97,"of"
176.77,559.60,221.93,566.72,"/F52",7.97,"MacPherson’s"
226.16,559.60,245.64,566.72,"/F52",7.97,"Chern"
249.87,559.60,276.97,566.72,"/F52",7.97,"classes,”"
281.21,559.78,300.02,566.64,"/F59",7.97,"Math."
66.73,550.81,88.20,557.68,"/F59",7.97,"Scand."
88.20,550.63,175.93,557.75,"/F52",7.97,", vol. 66, pp. 12–16, 1990."
52.95,541.66,62.24,548.79,"/F52",7.97,"[9]"
66.72,541.66,139.98,548.79,"/F52",7.97,"D. Siersma and M. Ti"
140.65,543.51,143.30,550.64,"/F52",7.97,"˘"
139.98,541.66,300.02,548.79,"/F52",7.97,"bar, “Singularities at inﬁnity and their vanishing"
66.73,532.70,91.50,539.82,"/F52",7.97,"cycles,”"
94.29,532.88,140.75,539.74,"/F59",7.97,"Duke Math. J."
140.75,532.70,236.46,539.82,"/F52",7.97,", vol. 80, pp. 771–783, 1995."
